,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6849763735000001,0.3553534525271505,2.0,0.0,-0.9362492095,1.0,-0.4337035375
1,RichMedia__BHIN_Growth_Mid,-0.20007987350000025,0.5958439491882721,2.0,2.0,0.2212454234999996,3.0,-0.6214051705000001
2,RichMedia__BHIN_Growth_Stat,-0.10208773500000001,0.5461282875154907,2.0,4.0,-0.4882587505,5.0,0.2840832805
3,RichMedia__LBv2_Growth_Late,0.6880780224999998,0.5048597969898688,2.0,6.0,0.3310882364999998,7.0,1.0450678084999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.23173525676706863,2.0,8.0,0.1638615715,9.0,-0.1638615715
5,RichMedia__LBv2_Growth_Stat,-1.667711251,0.26825615953180565,2.0,10.0,-1.4780255015,11.0,-1.8573970005
6,RichMedia__MHB_Rich_Mid,0.06264091949999975,0.1299064405037382,2.0,12.0,0.1544986444999998,13.0,-0.0292168055000003
7,RichMedia__NBO_Rich_Mid,0.1962954074999996,0.26144008786026474,2.0,14.0,0.3811614664999996,15.0,0.0114293484999996
8,Carbon__M9Na_Arabinose_Mid,-0.31806224050000065,0.27473584636540027,2.0,16.0,-0.1237946605000006,17.0,-0.5123298205000006
9,Carbon__M9Na_Galactose_Mid,-0.27890956550000023,0.3024953510431266,2.0,18.0,-0.4928060795000002,19.0,-0.0650130515000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1025727365000004,0.0972187522861047,2.0,20.0,-0.1713167755000002,21.0,-0.0338286975000006
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2611301545000004,0.23330988669514188,2.0,22.0,-0.0961551515000005,23.0,-0.4261051575000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.5007172230000005,0.3716936373583747,2.0,24.0,-1.2378901315000004,25.0,-1.7635443145000007
13,Carbon__M9Na_GlcNAc_Mid,-0.7990020565000004,0.07666863964877968,2.0,26.0,-0.8532149715000004,27.0,-0.7447891415000005
14,Carbon__M9Na_Gluconate_Mid,-1.8975893125000005,0.6571390055406815,2.0,28.0,-1.4329218655000004,29.0,-2.3622567595000006
15,Carbon__M9Na_Glucosamine_Mid,-1.7115776540000005,0.26667683936445236,2.0,30.0,-1.9001466555000004,31.0,-1.5230086525000006
16,Carbon__M9Na_Glycerol_Mid,-0.7090049985000004,0.4153512380508729,2.0,32.0,-0.4153073215000002,33.0,-1.0027026755000006
17,Carbon__M9Na_Maltose_Mid,-0.2934114340000007,0.014121398303159402,2.0,34.0,-0.2834260975000005,35.0,-0.3033967705000009
