,PA4229
SRX7442752,0.12986539900000002
SRX7442753,-0.12986539900000002
SRX7442754,1.296924585
SRX7442755,1.102234541
SRX7442756,8.058321585
SRX7442757,7.908181895
SRX7442758,8.151199145
SRX7442759,0.858408169
SRX7442761,1.280841091
SRX7874204,0.131944837
SRX7874205,-0.131944837
SRX7874206,-0.6726449560000001
SRX7874207,-0.36702715300000005
SRX8639787,0.004399836
SRX8639788,-0.004399836
SRX8639789,0.605062129
SRX8639790,0.5884590860000001
SRX8639791,-0.353098181
SRX8639792,-0.134481715
SRX8639793,1.333203305
SRX8639794,1.403525096
SRX8639795,1.060757818
SRX8639796,1.479157321
SRX8639797,-0.30887668100000004
SRX8639798,-0.05153903
SRX8639800,0.13380038700000002
SRX1156127,0.060239193
SRX1156135,-0.060239193
SRX1156136,-1.207153371
SRX1156137,-1.302476332
SRX1156138,-0.39735373700000004
SRX1156140,-0.19639463000000001
ERX2195929,-0.404160715
ERX2195930,0.40416071400000003
ERX2195931,-0.046276237000000005
ERX2195932,-0.09343944700000001
ERX2195933,-0.05586371800000001
ERX2195934,0.27675149800000004
SRX4579961,0.10478403200000001
SRX4579962,-0.074386009
SRX4579963,-0.030398023000000003
SRX4579964,2.9990373750000003
SRX4579965,3.192602109
SRX4579966,4.391992517
SRX5630349,-0.281864859
SRX5630350,0.281864859
SRX5630351,-0.13306119700000002
SRX5630352,-0.020258383
SRX1411278,-0.211951142
SRX1411287,0.14503812600000002
SRX1411289,0.064473215
SRX1411279,0.11903788600000001
SRX1411280,0.092913255
SRX1411281,-1.496694757
SRX1411282,-0.92582599
SRX1411283,-0.9401697130000001
SRX1411284,-1.321269891
SRX1411285,-0.8769480690000001
SRX1411286,-1.493987216
SRX1411288,0.48406688400000003
SRX2711962,0.16273214800000002
SRX2711963,-0.16273214800000002
SRX2711964,0.901236208
SRX2711965,0.852334259
SRX2711966,0.649848077
SRX2711967,-0.151424898
ERX3558798,-0.357696202
ERX3558799,-0.510908076
ERX3558800,-0.325479782
ERX3558801,-0.263025491
ERX3558802,0.08696334400000001
ERX3558803,-0.12693616500000002
ERX3558804,-0.21292438600000002
ERX3558805,0.252897207
ERX3593017,-0.00282024
ERX3593018,-0.071281156
ERX3593020,0.17126200700000002
ERX3593021,-0.042635021
ERX3593022,-0.128626985
SRX7058492,0.5496498630000001
SRX7058494,-0.5044170720000001
SRX7058495,-0.505551108
SRX7058509,-0.5496498630000001
SRX2662717,-0.7131582
SRX2662718,-0.63234763
SRX2662721,0.0133654
SRX2662722,-0.0133654
SRX8143226,-0.327501303
SRX8143227,0.327501303
SRX8143228,-0.383553073
SRX8143229,1.970481092
ERX2456848,0.9074668060000001
ERX2456849,0.5611238820000001
ERX2456850,0.9760135830000001
ERX2456851,-1.465340248
ERX2456852,-1.342050463
ERX2456853,-1.426628521
ERX2456854,1.389664877
ERX2456855,1.765897311
ERX2456856,1.060293202
ERX2456857,-1.4108372980000001
ERX2456858,-0.764062746
ERX2456859,-2.040955344
SRX540108,-0.005299906
SRX540109,0.005299906
SRX540110,3.577138196
SRX540111,3.889012139
SRX540112,8.470340295
SRX540113,8.703120905
SRX540114,6.040607401
SRX540115,6.771081301
SRX1737662,-1.187551819
SRX1737664,-0.989189143
SRX1737665,-1.164951484
SRX1737667,-0.236211519
SRX1737668,0.030093502
SRX1737670,0.20611801600000001
