,PSPTO_3335
SRX1828913,0.0350713645
SRX1828914,0.1793266043
SRX1828915,0.0799765439
SRX1828916,-0.1293327076
SRX1828917,-0.11504790840000001
SRX1828918,-0.2388930357
SRX3983989,0.3123424836
SRX3983990,-0.6807049588
SRX3983993,-1.3057451165
SRX3983994,-1.6072345772
SRX3983995,-0.018227734000000002
SRX3983996,-0.6786790865
SRX3983997,-1.1755155579
SRX3983998,-0.21849309600000003
SRX3983999,-0.2718469072
SRX3984000,-0.6690836204
SRX3984001,-1.4870532303
SRX3984002,-0.6058134733
SRX3984003,-0.6146705168000001
SRX3984004,0.5170902872
SRX3984005,-0.6209443861
SRX3984006,-0.5990037345
SRX3984007,-1.5022232037
SRX3984008,-0.4217295337
SRX3984009,-0.2014284798
SRX3984010,-0.8061730853
SRX3984011,0.1787718496
SRX3984012,0.2993520522
SRX3984013,0.4047704461
SRX3984014,0.0549279934
SRX3984015,-0.5664842464000001
SRX3984016,-0.5561528123
SRX3984017,-0.6153535112
SRX3984019,-0.8794680534
SRX3984020,-1.075133381
SRX3984021,-0.9522641181
SRX3984022,-1.3081713419
SRX3984023,0.1632418501
SRX3984024,0.0619540424
SRX3984025,-0.019091579
SRX3984026,-1.3071319293
SRX3984027,-0.0735715948
SRX3984028,0.3319543843
SRX3984029,0.2100319363
SRX3984031,-1.0031648513
SRX3984032,-1.2372732602
SRX3984034,-0.20374799640000002
SRX3984035,-1.282097792
SRX3984036,-0.7646559392000001
SRX3984037,-1.3490907729
SRX3984038,-1.3153289054
SRX3984039,-0.4127847056
SRX3984040,0.3262587838
SRX3984041,-0.7865231228
SRX3984042,-1.4280132829
SRX3984043,-1.5474198148
SRX3984045,0.6281838498
SRX3984046,-0.0556741506
SRX3984047,-0.7191405218
SRX3984048,-1.0975597983
SRX3984049,-0.6338717128
SRX3984050,-1.7300164316000002
SRX3984051,-0.5141294513
SRX3984052,0.28962965620000003
SRX3984056,-1.1730216235
SRX3984057,-1.5535635280000002
SRX3984058,-0.5502239817
SRX3984059,-0.1317460875
SRX3984061,-0.069678214
SRX3984062,-0.08934320800000001
SRX3984063,-0.347026078
SRX3984064,-0.3735461345
SRX3984065,-0.3912585208
SRX3984066,-0.0947139649
SRX3984067,0.0203144104
SRX3984068,-0.1089347854
SRX3984069,-1.0943390036
SRX3984070,-0.7215921426
SRX3984071,-1.3961766183
SRX3984073,-0.14999110870000001
SRX3984074,0.2546103159
SRX3984077,-0.2590802668
SRX3984078,-0.1987942828
SRX3984079,-0.6573583733
SRX3984080,0.0961802969
SRX3984082,-0.2683842368
SRX3984084,-1.2513235995
SRX6997963,0.061889143900000006
SRX6997964,0.2341136665
SRX6997965,-0.013718528300000001
SRX6997967,0.5248549261000001
SRX6997968,0.24672518670000002
SRX6997969,0.5087876593
SRX6997971,-0.5867440700000001
SRX6997972,1.4218292509000001
SRX6997973,-0.4964563864
SRX3159100,-0.2719223698
SRX3159101,0.24055993280000001
SRX3159102,0.1871339995
SRX3159103,-0.15577156250000002
SRX3159000,0.0733288929
SRX3159001,-0.8766907229
SRX3159002,1.2420351263
SRX3159003,0.5336766164
SRX3159004,1.4765327483
SRX3159005,-0.9085793605
SRX3159006,-1.8978623138000001
SRX3159007,0.4522461246
SRX3159008,-1.3132271882
SRX3159009,0.8555683832000001
SRX3159010,0.4150050751
SRX3159012,-0.43008154200000004
SRX3159013,-0.47379828700000004
SRX3159014,-1.8978623138000001
SRX3159015,-0.1805599409
SRX3159016,-0.0385147197
SRX3159017,-1.5376244704
SRX3159018,-1.8978623138000001
SRX3159019,-0.6654712009
SRX3159020,-1.2681512263
SRX3159021,0.18652455240000002
SRX3159022,0.3839978143
SRX3159023,-1.8978623138000001
SRX3159024,1.5036587640999999
SRX3159025,0.1407186459
SRX3159026,1.2999742046
SRX3159027,0.9821701215
SRX3159028,-1.8978623138000001
SRX3159029,0.3146022331
SRX3159030,0.6801720516
SRX3159034,0.7852665415000001
SRX3159036,0.7951949245000001
SRX3159037,-0.033644597400000004
SRX3159041,-0.7332601011000001
SRX3159042,1.4147041095000001
SRX3159043,0.0087928473
SRX3159045,0.1000447403
SRX3159047,0.3128973202
SRX3159048,0.0629558268
SRX3159049,0.1537942772
SRX3159050,0.2517736233
SRX3159051,0.6974496314
SRX3159052,-1.8978623138000001
SRX3159053,0.29036786340000004
SRX3159054,0.0811692009
SRX3159055,-0.535125587
SRX3159056,-1.8978623138000001
SRX3159057,-1.8978623138000001
SRX3159058,1.0039541211
SRX3159060,0.1450409973
SRX3159061,-0.503608238
SRX3159062,1.2996948058
SRX3159063,1.1570657504
SRX3159066,0.6695351052
SRX3159069,-1.8978623138000001
SRX3159070,0.8518327630000001
SRX3159071,1.1798103768
SRX3159073,-0.2122168188
SRX3159074,0.4841763137
SRX3159075,0.5489186857
SRX3159076,0.617912641
SRX3159080,0.2107168535
SRX3159082,0.6876245974
SRX3159083,-0.2752869513
SRX3159086,-0.7728256084
SRX3159087,1.0969379259
SRX3159088,-0.586761073
SRX3159089,-1.8978623138000001
SRX3159090,-1.8978623138000001
SRX3159091,-1.8978623138000001
SRX3159092,-1.8978623138000001
SRX3159093,-1.8978623138000001
SRX3159094,0.7472856790000001
SRX3159095,-0.0424853372
SRX3159096,-1.8978623138000001
SRX3159097,-0.1779605944
SRX3159098,0.6401603211
SRX3159099,-0.6849547583000001
SRX3158988,-0.1271159826
SRX3158989,-1.7325931459000001
SRX3158990,0.8954746701
SRX3158991,1.8504751635
SRX3158992,0.22054032110000002
SRX3158996,-0.09342433850000001
SRX3644656,0.1244942534
SRX3644657,-0.363186127
SRX3644658,0.2386918737
SRX3644659,-0.0012938251
SRX3644660,-0.1871920726
SRX3644661,-0.5226138991
SRX3644662,-0.1703658881
SRX3644663,-0.4145959053
SRX3644664,0.06736059550000001
SRX3644665,0.0273456423
SRX3644666,0.028329863400000002
SRX3644667,0.4702189338
SRX3644668,-0.3913609973
SRX3644669,-0.9130081047
SRX3644670,-0.10749568570000001
SRX3644671,0.0747304391
SRX3644672,0.0992075458
SRX3644673,0.0426603734
