,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10213292664291786,3.0,0.0,0.0350713645,2.0,0.0799765439,4.0,-0.11504790840000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.06296637966666667,0.21686466732261495,3.0,1.0,0.1793266043,3.0,-0.1293327076,5.0,-0.2388930357,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3315260439,0.7822980900101644,4.0,6.0,0.3123424836,20.0,-0.6209443861,40.0,-1.3071319293,63.0,0.28962965620000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.50451189045,0.3293104204158994,4.0,7.0,-0.6807049588,33.0,-0.8794680534,81.0,-0.2590802668,82.0,-0.1987942828,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0916080884250001,0.48992044861500883,4.0,8.0,-1.3057451165,51.0,-0.4127847056,65.0,-1.5535635280000002,76.0,-1.0943390036,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4861828512666666,0.12981727775707805,3.0,9.0,-1.6072345772,22.0,-1.5022232037,49.0,-1.3490907729,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.0802720578,0.13929974145448618,2.0,10.0,-0.018227734000000002,26.0,0.1787718496,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9213502475666667,0.43891253881921527,3.0,11.0,-0.6786790865,54.0,-1.4280132829,83.0,-0.6573583733,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.127342434725,0.263451798487072,4.0,12.0,-1.1755155579,48.0,-0.7646559392000001,64.0,-1.1730216235,78.0,-1.3961766183,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.169885915475,0.18847891211168472,4.0,13.0,-0.21849309600000003,38.0,0.0619540424,67.0,-0.1317460875,72.0,-0.3912585208,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.20460091293333335,0.11348792525832634,3.0,14.0,-0.2718469072,41.0,-0.0735715948,85.0,-0.2683842368,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.11544016380000001,0.48482817814978985,4.0,15.0,-0.6690836204,52.0,0.3262587838,71.0,-0.3735461345,80.0,0.2546103159,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9983894985666667,0.42443867646704103,3.0,16.0,-1.4870532303,53.0,-0.7865231228,77.0,-0.7215921426,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8237887867999999,0.4265926793078652,3.0,17.0,-0.6058134733,50.0,-1.3153289054,66.0,-0.5502239817,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6449910178000001,0.14836398021639124,3.0,18.0,-0.6146705168000001,25.0,-0.8061730853,62.0,-0.5141294513,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.36383265455,0.31901429507238926,4.0,19.0,0.5170902872,28.0,0.4047704461,56.0,0.6281838498,73.0,-0.0947139649,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.907637724375,0.2986081694303518,4.0,21.0,-0.5990037345,34.0,-1.075133381,45.0,-1.2372732602,58.0,-0.7191405218,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.146698084025,0.33906372701185294,4.0,23.0,-0.4217295337,42.0,0.3319543843,70.0,-0.347026078,79.0,-0.14999110870000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.048966072500000006,0.11440795526727714,4.0,24.0,-0.2014284798,29.0,0.0549279934,68.0,-0.069678214,74.0,0.0203144104,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.11376968837500001,0.349758216534245,4.0,27.0,0.2993520522,31.0,-0.5561528123,69.0,-0.08934320800000001,75.0,-0.1089347854,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.88268028885,0.34327570910190147,4.0,30.0,-0.5664842464000001,32.0,-0.6153535112,59.0,-1.0975597983,86.0,-1.2513235995,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9522641181,,1.0,35.0,-0.9522641181,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.1688060844,0.4647477913967107,4.0,36.0,-1.3081713419,44.0,-1.0031648513,60.0,-0.6338717128,61.0,-1.7300164316000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-3.469446951953614e-18,0.1638204385070118,4.0,37.0,0.1632418501,46.0,-0.20374799640000002,57.0,-0.0556741506,84.0,0.0961802969,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.09547017865,0.16201479139792968,2.0,39.0,-0.019091579,43.0,0.2100319363,,,,,,,,,,,,,,,,,,,,,,,,
