,SACI_RS06780
SRX5495523,-0.8789457745518368
SRX5495524,-1.0923579730679922
SRX5495525,-0.2952427667942352
SRX5495526,-0.01194772835316904
SRX6762909,-0.13561481663132113
SRX6762910,0.13561481663132113
SRX6762911,-0.21958063811237594
SRX6762912,-0.06854857951645599
SRX3467357,0.08529144216775819
SRX3467358,-0.08529144216775819
SRX3467359,0.0957065790161984
SRX3467360,-0.1262501423736211
SRX3565164,-0.010527950616504356
SRX3565165,-0.5400520840845573
SRX3565166,-0.3429784966427274
SRX3565167,-0.4758127660995335
SRX3565168,-0.16368902138528618
SRX3565169,-0.10250536682665867
SRX3565170,-0.6608097044254286
SRX3565171,-0.10313425530836716
SRX3565172,-0.6627784728312989
SRX3565173,0.1991099335642943
SRX3565174,0.07005117972594023
SRX3565176,0.010232905619030673
SRX3565177,-0.6173330195801086
SRX3565178,-0.9368070826186408
SRX3565179,-0.4975050099676519
SRX3565180,-0.10047347095276747
SRX3565181,-0.13909747774971135
SRX3565182,-0.20949268947606825
SRX3565183,-0.3555046003644122
SRX3565184,-0.5663578810633343
SRX3565185,-0.7284739027132972
SRX3565186,-0.3268623623635136
SRX3565187,-0.11122090066508504
SRX3565188,-1.2532826636947911
SRX3565191,-1.0244084481650797
SRX3565192,0.11885985425232448
SRX3565193,-0.5899650419433939
SRX3565194,-0.9356315232588202
SRX3565195,-0.5900742108601875
SRX3565197,-0.18720425439792088
SRX3565198,-0.9436577312974109
SRX3565199,0.15744467291864694
SRX3565200,-0.3418012769289405
SRX3565201,0.7132084139305874
SRX3565202,-0.10903843240494916
SRX3565203,-0.004839789204876155
SRX3565204,-1.4450688680587742
SRX3565205,0.10985247238876283
SRX3565206,0.11100142156927363
SRX3565208,0.7882812377023392
SRX3565209,0.5353514540656086
SRX3565210,-0.3443064496320911
SRX3565211,-1.099327826325171
SRX4001511,0.08959277472355254
SRX4001513,-0.08959277472355254
SRX4001514,-1.074485630702222
SRX4001515,-0.6386482629011221
SRX4001516,-0.5775299324028564
SRX4001517,-0.8310294433413254
SRX4001518,-0.3947844235275504
SRX4001519,-0.0071545361999465484
SRX4001520,-0.33295626153982205
SRX4001521,-0.2513055307518304
SRX4001522,0.2032188817397067
SRX4001523,0.3062962527107569
SRX4001524,0.12853591653291474
SRX4001525,-0.20348321648564394
SRX4001526,0.4711054850958441
SRX4001528,-0.5356769023720318
SRX3823521,0.038926692307312834
SRX3823522,-0.005731394756463004
SRX3823523,-0.033195297550848935
SRX3823524,-0.9690131094570616
SRX3823525,-1.1670883367281857
SRX3823526,-0.8123144645885452
SRX3823527,-0.9130931534020164
SRX3823528,-0.9891596824746579
SRX3823529,-0.6465967477370196
SRX3823530,0.20806261927142256
SRX3823531,0.3157243305380115
SRX3823532,0.2974024335926897
SRX3823533,-0.6144610631368552
SRX3823534,-0.8706704929603708
SRX3823536,-1.0002874743191557
SRX3823537,-0.4033597235069717
SRX3823538,-0.2429568889416336
SRX3823539,-0.6613831073582429
SRX5653264,-0.15962798281991653
SRX5653265,0.034114315052131694
SRX5653266,0.11834134890776228
SRX5653267,0.12350768786850352
SRX5653268,-0.19762985082191165
SRX5653269,0.0741221629534099
