sample,BSU36880
LBexp_1,14.8445
LBexp_2,14.550999999999998
LBexp_3,14.2494
LBtran_1,12.6966
LBtran_2,12.8584
LBtran_3,12.5208
LBstat_1,14.1314
LBstat_2,13.7509
LBstat_3,13.6712
LBGexp_1,15.1282
LBGexp_2,13.7429
LBGexp_3,14.6498
LBGtran_2,13.0562
LBGtran_3,13.6432
LBGstat_1,13.9392
LBGstat_2,13.5065
LBGstat_3,13.664
S0_1,13.9873
S0_2,14.4946
S0_3,14.3252
S1_1,14.1468
S1_2,13.7447
S1_3,14.0636
S2_1,14.7024
S2_2,14.5485
S2_3,14.0935
S3_1,14.4113
S3_2,14.3423
S4_1,14.5116
S4_2,14.2865
S4_3,13.6362
S5_1,14.1353
S5_2,14.186
S5_3,14.5885
S6_1,13.8504
S6_2,8.3625
S6_3,14.0644
S6/t_1,13.604
S6/t_2,8.2098
S6_4,13.3565
S6_5,13.7373
S6_6,13.7375
S7_4,13.4626
S7_5,13.0689
S7_6,13.6323
S8_4,13.5788
S8_5,10.9802
G135_1,15.2738
G135_3,13.3192
G150_1,14.7929
G150_2,15.1528
G150_3,15.1681
G180_1,15.0721
G180_2,15.2243
G180_3,14.5756
C30_1,13.5303
C30_2,13.7969
C90_1,11.6232
C90_2,11.8493
BI_1,14.3387
BI_2,14.0092
BC_2,13.892
BC/t_1,13.4959
BC/t_2,13.4917
BC_1,13.3263
Sw_1,12.1873
Sw_2,13.885
BT_1,13.8063
BT_2,13.0664
B36_1,14.5725
B36_2,14.2877
B60_1,14.9768
B60_2,14.7992
M9exp_1,13.9775
M9exp_2,13.6566
M9exp_3,13.8026
M9tran_1,14.0641
M9tran_2,14.1338
M9tran_3,13.8198
M9stat_1,13.3743
M9stat_2,13.6549
M9stat_3,13.4604
M+G_1,14.0081
M+G_2,14.1706
M+G_3,14.3968
Glu_1,14.3329
Glu_2,14.5069
Glu_3,14.3036
Fru_1,14.9313
Fru_2,14.7011
Fru_3,14.2585
Mal_1,13.8679
Mal_2,14.4179
Mal_3,14.9324
G+S_2,13.6358
G+S_3,14.4072
Pyr_1,13.1682
Pyr_2,13.9761
Pyr_3,13.7969
Gly_1,12.6293
Gly_2,13.7158
Gly_3,12.269
Glucon_1,13.3679
Glucon_2,13.9609
Glucon_3,13.265
aero_1,14.3428
aero_2,12.6837
aero_3,13.776
nit_1,14.0587
nit_2,14.7575
nit_3,14.1809
ferm_1,14.4648
ferm_2,13.9868
ferm_3,14.3713
T-5.40H_1,14.0287
T-4.40H_1,13.6644
T-3.40H_1,13.6192
T-2.40H_1,13.464
T-1.40H_1,13.5794
T-1.10H_1,13.4862
T-0.40H_1,13.4224
T0.0H_1,13.5633
T0.30H_1,14.8687
T1.0H_1,14.1311
T1.30H_1,14.0272
T2.0H_1,13.7234
T2.30H_1,14.091
T3.0H_1,13.4482
T3.30H_1,13.7639
T4.0H_1,13.4786
T5.0H_1,12.4609
HPh_1,13.773
HPh_2,13.3869
HPh_3,13.3738
LPh_1,13.4971
LPh_2,14.2502
LPh_3,13.9104
LPhT_1,13.8163
LPhT_2,13.9568
LPhT_3,14.5157
SMMPr_1,13.3428
SMMPr_2,13.6773
SMMPr_3,14.0857
HiTm_1,11.8126
HiTm_2,13.9324
HiTm_3,13.0872
LoTm_1,14.5317
LoTm_2,13.9745
LoTm_3,13.9429
HiOs_1,13.1402
HiOs_2,12.9909
HiOs_3,13.2468
BMM_1,13.9663
BMM_2,13.707
BMM_3,13.8163
Heat_1,14.5231
Heat_2,14.0452
Heat_3,13.9756
Cold_1,14.1441
Cold_2,13.4648
Cold_3,13.242
Etha_1,9.9914
Etha_2,10.696
Etha_3,10.6268
SMM_1,13.6754
SMM_2,13.7449
SMM_3,13.9905
Salt_1,11.7431
Salt_2,11.6423
Salt_3,11.8985
Mt0_1,14.3314
Mt0_3,14.6463
M0t45_1,14.0463
M0t45_2,14.2825
M0t45_3,14.3436
M0t90_1,13.2996
M0t90_2,14.8989
M0t90_3,13.7399
M40t45_1,13.6884
M40t45_2,12.9404
M40t45_3,14.7113
M40t90_1,13.1861
M40t90_2,14.8321
M40t90_3,14.1959
dia0_1,14.4019
dia0_2,14.5444
dia0_3,14.4607
dia5_1,12.4253
dia5_2,13.2789
dia5_3,13.4584
dia15_1,13.8754
dia15_2,13.423
dia15_3,13.5058
Diami_1,11.7049
Diami_2,12.8488
Diami_3,12.8528
Paraq_1,14.1293
Paraq_2,14.7606
Paraq_3,13.4785
H2O2_1,14.6019
H2O2_2,14.7415
H2O2_3,13.9886
Oxctl_1,14.3291
Oxctl_2,14.1278
Oxctl_3,14.7543
GM-0.1_1,13.6244
GM-0.2_1,13.5095
GM+5_1,14.095999999999998
GM+15_1,14.3586
GM+25_1,14.9033
GM+45_1,14.2381
GM+60_1,14.2427
GM+90_1,14.287
GM+120_1,13.0303
GM+150_1,13.7735
GM-0.1_2,14.4179
GM-0.2_2,14.3146
GM+5_2,14.4934
GM+10_2,14.4311
GM+15_2,14.2707
GM+25_2,14.6872
GM+45_2,13.6992
GM+60_2,13.533
GM+90_2,14.4544
GM+150_2,13.9546
GM-0.1_3,14.1228
GM-0.2_3,13.9877
GM+5_3,14.5441
GM+10_3,13.4909
GM+15_3,14.0861
GM+25_3,14.2317
GM+45_3,13.7327
GM+60_3,13.6244
GM+90_3,14.0681
GM+120_3,14.3144
GM+150_3,13.902
MG-0.1_1,14.4074
MG+5_1,13.7422
MG+10_1,14.4568
MG+15_1,13.5996
MG+25_1,13.8017
MG+45_1,13.8296
MG+120_1,12.7719
MG+150_1,13.4831
MG-0.1_2,13.9791
MG-0.2_2,14.4988
MG+5_2,13.7134
MG+10_2,14.1121
MG+15_2,14.9362
MG+25_2,13.5758
MG+45_2,13.1513
MG+60_2,14.1207
MG+90_2,13.323
MG+120_2,13.1327
MG-0.1_3,15.3708
MG-0.2_3,14.798
MG+5_3,14.298
MG+10_3,13.5542
MG+15_3,14.6102
MG+25_3,14.5891
MG+45_3,14.8337
MG+60_3,14.3873
MG+90_3,14.1768
MG+120_3,13.2561
MG+150_3,13.7055
