,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.8453592447500005,0.06250187125321964,2.0,0.0,1.8895547417500005,1.0,1.8011637477500002,,,,
1,ALE__GalactoseA6,1.4723634522500002,0.001468839682540061,2.0,2.0,1.4734020787500002,3.0,1.4713248257500002,,,,
2,ALE__GalactoseA8,1.2850629952500001,0.09858094046705214,2.0,4.0,1.35477024675,5.0,1.2153557437500002,,,,
3,ALE__IL_Control,4.85722573273506e-17,0.1650045353920889,4.0,6.0,-0.03936201225,7.0,0.2079681497500001,8.0,0.02215198275,9.0,-0.1907581202499999
4,ALE__IL_TEOH_OAc,0.4157400507500001,0.1913558455385581,2.0,10.0,0.2804310347500001,11.0,0.5510490667500001,,,,
5,ALE__IL_TEA_HS,0.08031813075000005,0.16929532736077427,2.0,12.0,-0.0393917432499999,13.0,0.20002800475,,,,
6,ALE__IL_Mixed,-0.13988842825,0.22528187713416106,2.0,14.0,-0.2991867712499999,15.0,0.0194099147499999,,,,
7,ALE__IL_PP5350,-0.4404491897499999,0.09244861913260873,2.0,16.0,-0.3750781442499999,17.0,-0.50582023525,,,,
8,ALE__IL_T8,-0.11522346875,0.09454712821140725,2.0,18.0,-0.04836855325,19.0,-0.18207838425,,,,
9,ALE__IL_T9,0.07969665225000006,0.048733179226729685,2.0,20.0,0.0452370907500001,21.0,0.11415621375,,,,
10,ALE__IL_Control2,0.030127514750000053,0.039722738838492165,2.0,22.0,0.00203929675,23.0,0.0582157327500001,,,,
11,ALE__IL_Glc+Ace,0.1428222452500001,0.39876046730431813,2.0,24.0,-0.1391439852499998,25.0,0.42478847575,,,,
12,ALE__XyloseA1,1.5726158257500003,0.31226908986713153,2.0,26.0,1.7934234167500005,27.0,1.3518082347500002,,,,
13,ALE__XyloseA2,2.09128643175,0.44295915176263484,2.0,28.0,1.77806701175,29.0,2.40450585175,,,,
