,b1107
SRX1125282,-0.1068514757
SRX1125283,-0.0627373306
SRX1125284,-0.14468099110000002
SRX1125285,-0.22813794880000002
SRX1125286,-0.47412389460000004
SRX1125287,-0.4502979134
SRX1125288,0.16748170440000001
SRX1125289,0.35247708440000003
SRX1125290,-0.0420699137
SRX1125291,-0.0663987164
SRX1125292,-0.3019601923
SRX1125293,-0.2202727286
SRX1125294,-0.060630228700000004
SRX1125295,0.2232548645
SRX1125296,0.128161398
SRX1125297,0.1323615948
SRX1125298,-0.1967072986
SRX1125299,-0.2853386462
SRX5694250,0.42418476650000003
SRX5694251,-1.0539617163
SRX5694252,-0.0065246232
SRX5694253,0.1207592423
SRX5694254,0.1265294562
SRX5694255,-1.7229929627
SRX5694256,0.3074353242
SRX5694257,0.1419091948
SRX5694258,0.0450100326
SRX5694259,-1.2397254893
SRX5694260,0.23771993630000002
SRX5694261,-0.218071704
SRX5694262,-0.0358755226
SRX5694263,-0.1100468064
SRX5694264,0.26511023570000003
SRX5694265,0.1142452258
SRX5694267,0.1873575026
SRX5694268,0.5007918648
SRX5694269,0.1829866952
SRX5694271,0.3523147995
SRX5694273,-1.1932683656
SRX5694274,0.35538392490000004
SRX5694275,-0.6035358182
SRX5694276,-0.4331037332
SRX5694277,0.4292437226
SRX5694278,-0.3371271315
SRX5694279,0.1084416933
SRX5694280,-0.4767978178
SRX5694281,0.1264465853
SRX5694282,-0.17535376390000001
SRX5694283,-0.0371258676
SRX5694284,0.312262439
SRX5694285,-0.7656186742000001
SRX5694286,-0.4460921754
SRX5694287,0.7794311761
SRX5694288,0.1367668242
SRX5694289,0.0339297652
SRX5694290,0.041627986000000006
SRX5694291,-1.9964879956
SRX5694292,0.2829613828
SRX5694293,0.2447295462
SRX5694294,0.2071216008
SRX5694295,-1.5674126192
SRX5694296,-0.070927266
SRX5694297,-1.1387421572
SRX5694298,-0.41228975290000003
SRX5694299,0.4100693809
SRX5694300,0.1033158524
SRX5694301,0.08073710120000001
SRX5694302,-0.027299694500000003
SRX5694303,0.1527269258
SRX5694304,-0.0713124165
SRX5694305,-0.6378110021
SRX5694306,-0.031100669100000002
SRX5694307,0.0320191123
SRX5694308,0.0783121117
SRX5694309,-0.9166336214
SRX5694310,-0.8749151349000001
SRX5694311,-1.0542251797
SRX5694312,-0.038354340300000005
SRX5694313,-2.1665434722
SRX5694315,-0.0594666171
SRX5694317,0.29562184550000004
SRX5694319,-0.1733987053
SRX5694320,-2.39828068
SRX5694321,-0.2705368654
SRX5694322,-1.0559740555
SRX5694323,-0.1042108529
SRX5694324,-0.4998723017
SRX5694325,-0.0895465304
SRX5694326,0.2295864795
SRX5694327,-0.28972899890000003
SRX5694328,0.1940395385
SRX5694329,-0.7186952349
SRX5694330,-0.1145592887
SRX5694331,0.0459122583
SRX5694332,0.17937668980000002
SRX5694334,0.2529500208
SRX5694335,0.1712425954
SRX5694336,-0.47725895630000004
SRX5694337,0.2709398239
SRX5694338,0.0886686597
SRX5694339,-0.2636808684
SRX5694340,-1.0033568804
SRX5694341,-0.1449386216
SRX5694342,-1.3289047506
SRX5694343,0.3656996212
SRX5694344,-0.6341862458
SRX5694345,0.3249215291
SRX5694346,0.4587752638
SRX5694347,0.1278319798
SRX5694348,0.12384892530000001
SRX5694349,-0.5573869191
SRX5694350,0.1211995391
SRX5694351,-0.5513368959
SRX5694352,-1.2922865041
SRX5694353,-0.0293224498
SRX5694354,-0.0932536761
SRX5694356,0.025826729700000002
SRX5694357,-0.535631482
SRX5694358,-1.5379125783
SRX5694359,-0.3906579649
SRX5694360,-0.0732602856
SRX5694361,0.2794244012
SRX5694362,0.0083636032
SRX5694363,0.0083648178
SRX5694364,-0.2262110133
SRX5694365,0.38476508870000004
SRX5694366,-0.1925440481
SRX5694367,-0.229963158
SRX5694368,0.1343271068
SRX5694369,0.3236050219
SRX5694370,0.3653885489
SRX5694371,-0.8043147348
SRX5694372,-0.5339063148000001
SRX5694373,0.1104764667
SRX5694374,-2.178809565
SRX5694375,0.2097950955
SRX5694376,-0.0011617569
SRX5694377,-1.6999713747
SRX5694378,-0.3648095343
SRX5694379,-0.9953861462
SRX5694380,0.2694640343
SRX5694381,-1.0527081565
SRX5694382,0.26263929999999996
SRX5694383,-0.24826318290000002
SRX5694384,0.025638894500000002
SRX5694385,0.7476745031
SRX5694386,-1.4774036695000001
SRX5694387,-0.0764392532
SRX5694388,-0.4701690678
SRX5694389,-1.1571574924
SRX5694390,-0.0482028394
SRX5694391,0.5048647201
SRX5694392,-0.5580625258
SRX5694393,0.1479000859
SRX5694394,0.3802935752
SRX5694395,0.23167004570000002
SRX5694396,-0.4378379651
SRX5694397,-0.20346143790000001
SRX5694398,-0.1616419475
SRX5694399,0.0677315232
SRX5694400,-0.3407666984
SRX5694401,0.6178887787
SRX5694402,-1.2406032285
SRX5694403,-0.2918127913
SRX5694404,-0.4561969034
SRX5694405,0.5263261088
SRX5694406,0.432374749
SRX5694407,0.09000272990000001
SRX5694408,0.2911076091
SRX5694409,-0.034302042500000005
SRX5694410,-0.50013456
SRX5694411,-0.4330407429
SRX5694412,-0.4360311659
SRX5694413,0.3640731928
SRX5694414,-0.9483457696
SRX5694415,-0.1592179929
SRX5694416,0.018720872
SRX5694417,0.41844980130000003
SRX5694418,-0.1729685317
SRX5694419,-0.4795318831
SRX5694420,0.1490613512
SRX5694421,0.061241912100000004
SRX5694422,0.6809598539
SRX5694423,-0.0574746711
SRX5694424,-0.0804205567
SRX5694425,-0.0543436174
SRX5694426,-0.0829846479
SRX5694427,0.3629153943
SRX5694428,-0.0058824292
SRX5694429,-0.8073366209
SRX5694430,0.3921624205
SRX5694431,0.0707203676
SRX5694432,-0.4031157758
SRX5694433,0.030492791800000002
SRX5694434,0.1165701246
SRX5694435,-0.3004474479
SRX5694436,-0.9442058297
SRX5694437,0.9615020311
SRX5694438,0.08136190210000001
SRX5694439,-1.6156211366000002
SRX5694440,0.00069651
SRX5694441,-0.5350300754
SRX5694442,-0.6476985426
SRX5694443,0.4459148477
SRX5694444,-0.09002113340000001
SRX5694445,-1.0659014382
SRX5694446,-0.0377823494
SRX5694447,-1.155494085
SRX5694448,-0.046638547100000004
SRX5694449,0.2903318512
SRX5694450,-0.6189147264
SRX5694451,-0.06336381840000001
SRX5694452,-0.4232768994
SRX5694453,0.036078358000000005
SRX5694454,0.0050074469
SRX5694455,-0.2606072695
SRX5694456,0.1730791469
SRX5694457,0.1336163872
SRX5694459,0.0682815507
SRX5694460,-1.1865697649
SRX5694461,-0.3181523772
SRX5694462,-0.0491360837
SRX5694463,0.3147676018
SRX5694464,-0.4101147822
SRX5694465,0.34197245390000003
SRX5694466,1.2974465348
SRX5694467,0.1362081473
SRX5694468,-1.9519468508000002
SRX5694469,0.377774783
SRX5694470,-0.078100838
SRX5694471,0.5237819936
SRX5694472,-0.039490310800000004
SRX5694474,0.2709353289
SRX5694475,0.46950649510000003
SRX5694476,-0.399215912
SRX5694477,-1.4076108462999999
SRX5694478,-0.41576030880000003
SRX5694479,0.0156324521
SRX5694480,0.2550929133
SRX5694481,-0.7109402061
SRX5694482,0.2202321171
SRX5694483,0.277415334
SRX5694484,-0.4611693705
SRX5694485,0.6585458595
SRX5694486,0.09784296940000001
SRX5694487,-0.3060985272
SRX5694488,-0.3143360518
SRX5694489,0.19681260020000002
SRX5694491,-1.169194543
SRX5694492,-0.5324537987
SRX5694493,-0.1529429643
SRX5694494,0.6241812773000001
SRX5694495,0.4372684048
SRX5694496,0.229296294
SRX5694497,-0.1398556329
SRX5694498,0.3933577234
SRX5694499,0.6068614698
SRX5694500,-0.5643427621
SRX5694501,-0.5491672923
SRX5694502,0.0090013909
SRX5694503,0.028157130800000003
SRX5694504,0.1402300415
SRX5694505,-1.1941461246
SRX5694506,0.1463918905
SRX5694507,0.2350442525
SRX5694508,0.12211456
SRX5694509,0.37311579840000003
SRX5694510,0.2638222569
SRX5694511,0.277454857
SRX5694512,-1.1417186364
SRX5694513,-0.019619904
SRX5694514,-1.1795861644
SRX5694515,0.8734402664
SRX5694516,-1.7772281669
SRX5694517,-0.1908605538
SRX5694518,0.4512320248
SRX5694519,0.2022804769
SRX5694520,0.0962606065
SRX5694521,0.2065155572
SRX5694522,-0.388601851
SRX5694523,-0.19327932550000002
SRX5694524,-0.1049424372
SRX5694525,0.23633245160000002
SRX5694526,-1.0368198378
SRX5694527,-0.4821550748
SRX5694528,-0.1137700708
SRX5694529,-0.2358655232
SRX5694530,0.24608350680000002
SRX5694532,-0.4576688196
SRX5694533,0.8001698301
SRX5694534,-0.4277819317
SRX5694535,-0.12979926790000001
SRX5694536,-0.028147907000000003
SRX5694537,0.2145872064
SRX5694538,0.45926323300000005
SRX5694539,-0.6118306508
SRX5694540,-0.43597009600000003
SRX5694541,-0.5877911357
SRX5694543,-2.1498178381
SRX5694544,0.21920874270000001
SRX5694545,-0.0008118631
SRX5694546,-1.8360531136
SRX5694547,0.5030874240000001
SRX5694548,0.059379966000000006
SRX5694550,-0.3392328674
SRX5694551,0.8025737425
SRX5694552,0.1062160599
SRX5694553,0.5060835098
SRX5694554,0.1243226318
SRX5694555,-0.038276669400000005
SRX6072760,-0.5363386087
SRX6072761,-0.6021352613000001
SRX6072762,-0.1138273212
SRX6072763,0.0559664208
SRX6072764,-0.692628172
SRX6072765,-0.0983311987
SRX6376491,0.30059279650000004
SRX6376492,-0.9994557808000001
SRX6376493,-0.9665565565
SRX6376494,-0.8459622826000001
SRX6376495,0.3332606162
SRX6376496,0.32337042450000003
SRX2723951,0.6648192364000001
SRX2723952,0.8148365943
SRX2723953,0.6432176789
SRX2723954,1.4186003875
SRX2723955,0.5018713424
SRX2723956,0.8063977646
SRX2723957,0.1539889072
SRX2723958,0.33271948500000004
SRX2723959,0.0096200863
SRX2723960,0.7385082042000001
SRX2723961,1.3742986311
SRX2723962,0.46812038600000005
SRX2723963,-0.0013698786000000001
SRX2723964,0.10698293310000001
SRX2723965,0.1963567035
SRX2723966,0.3029549714
SRX2723967,-0.1602733526
SRX2723968,-0.1426816188
SRX6977206,-0.5623925467
SRX6977207,-0.3463775919
SRX6977208,0.2559829357
SRX6977209,0.1606368074
SRX6977210,0.2897762756
SRX6977211,-0.2801959505
SRX6977212,0.12161805710000001
SRX6977213,0.1585778934
SRX6977214,-0.328782365
SRX1153733,0.0367451623
SRX1153734,-0.0367451623
SRX1153735,-0.16145258410000002
SRX1153736,-0.31379434840000003
SRX5204053,0.054989451200000004
SRX5204054,-0.008298869700000001
SRX5204055,-0.0095637709
SRX5204056,0.1193411785
SRX5204057,0.08217823070000001
SRX5204058,0.22989701480000002
SRX5204059,0.19316060840000002
SRX5204060,0.11461502130000001
SRX5204061,0.257780773
SRX5204062,-0.14963621300000002
SRX5204063,-0.1298970753
SRX5204064,0.1357699714
SRX5204065,0.3276411966
SRX5204066,0.2860872201
SRX5204067,0.2327461978
SRX5204068,-0.0553748235
SRX5204069,-0.0350192594
SRX5204070,0.16853391180000002
SRX5204071,-0.0013931675
SRX5204072,0.2408220289
SRX5204073,0.208976967
SRX5204074,0.0381424401
SRX5204075,0.2793169559
SRX5204076,-0.12927998940000002
SRX5204077,0.008968388400000001
SRX5204078,0.1411011327
SRX5204079,-0.0312340067
SRX5204080,0.23008627010000002
SRX5204081,-0.0211250108
SRX5204082,-0.0622463184
SRX5204083,-0.0994932283
SRX5204084,-0.1880398452
SRX5204085,-0.1141419546
SRX5204086,0.29798676560000004
SRX5204087,0.4268831865
SRX5204088,0.0746484389
SRX5204089,-0.15604015670000002
SRX5204090,-0.18707008690000002
SRX5204091,-0.2402331809
SRX5204092,-0.0089432085
SRX5204093,-0.0606973945
SRX5204094,-0.0108683075
SRX5204095,-0.0421374512
SRX5204096,-0.048730652000000006
SRX5204097,0.09086810320000001
SRX683459,-0.0378323015
SRX683460,0.7516890277
SRX683461,-0.0193289044
SRX683462,0.6801069713
SRX683463,0.057161206000000006
SRX683464,0.8214651952
SRX683465,-0.0421674215
SRX683466,0.8656972375
SRX683467,0.0203268404
SRX683468,0.7366587897
SRX683469,-0.028714644600000002
SRX683470,0.7867500177000001
SRX322077,0.1353823243
SRX322078,0.3597167345
SRX322079,0.3695157146
SRX322080,0.1002906628
