,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.06097942074992283,3.0,0.0,0.0388487384,1.0,-0.0702827156,2.0,0.031433977200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.14804958440000002,0.05506546401787705,3.0,3.0,0.14759220350000002,4.0,0.0932142355,5.0,0.2033423142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.5584635797666667,0.14507777563328242,3.0,6.0,-0.5991743986,7.0,-0.6788367492,8.0,-0.3973795915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523807338001384e-12,0.1741197627408239,21.0,9.0,-0.0273585286,10.0,-0.2451537788,11.0,-0.23511239350000002,12.0,-0.0784312507,13.0,-0.29909371900000004,14.0,-0.0061414746,15.0,-0.08805159580000001,16.0,-0.1375938338,17.0,0.0732513411,18.0,0.2617206979,19.0,0.2474959333,20.0,-0.1999573794,21.0,-0.0942347046,22.0,0.011825469100000001,23.0,0.12880891860000002,24.0,0.06863571710000001,25.0,0.1802958801,26.0,0.3562225775,27.0,0.024578333100000002,28.0,0.009548998500000001,29.0,0.048744792700000004
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.008444233566666662,0.22023943002619586,21.0,30.0,0.3631004279,31.0,0.1510392237,32.0,-0.0008601952000000001,33.0,-0.0166710936,34.0,0.2943265832,35.0,0.14418930530000001,36.0,0.1690514988,37.0,0.2543219478,38.0,0.1134741187,39.0,-0.2757291529,40.0,-0.148088087,41.0,0.0171741212,42.0,-0.21793683430000002,43.0,-0.1933557015,44.0,-0.3603832802,45.0,0.0794020336,46.0,-0.4043862405,47.0,0.1774201503,48.0,-0.1781006597,49.0,0.0798524167,50.0,-0.22516948720000002
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.0519957404060196,3.0,51.0,0.0431633817,52.0,0.014560374400000001,53.0,-0.0577237561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.274175657475,0.1430579707063129,4.0,54.0,-0.1267330902,55.0,-0.4301878816,56.0,-0.35730051020000003,57.0,-0.1824811479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-4.336808689942018e-19,0.030809165866995426,4.0,58.0,0.0415793855,59.0,-0.0055956552,60.0,-0.032824987300000004,61.0,-0.0031587430000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.057152516475,0.06377753967383662,4.0,62.0,-0.12771041460000002,63.0,0.0266203781,64.0,-0.056043448700000005,65.0,-0.0714765807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.0323684609,0.016867961660949775,4.0,66.0,0.0445707274,67.0,0.0325179057,68.0,0.0439180723,69.0,0.0084671382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.028234966375000004,0.032410731415728214,4.0,70.0,0.0405207272,71.0,0.0072814766000000005,72.0,0.068092155,73.0,-0.0029544933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
