,USA300HOU_RS02410
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.696109904
USA300_LAC_U01-Set001_CAMHB_Control_1,5.962050527
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.9367841647
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7701625306
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9639571957
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6818638843
USA300_LAC_U01-Set001_CAMHB_Control_2,5.6764134541
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7775703988
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6751356799
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7972332345
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.8894825814
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.9264657274
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.832618575
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.227400483
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8467470702
USA300_LAC_U01-Set001_R10LB_Control_1,6.7164053871
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.6134709499
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2425476671
USA300_LAC_U01-Set001_R10LB_Control_2,6.5926702314
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.5599961038
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1695447445
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.441857928
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1850190762
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.066036807
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2793121934
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1602242541
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.1946967875
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.5434895083
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.088572898
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9718437228
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8933054356
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7389854878
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.374998045
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.6479117227
USA300_LAC_U01-Set004_CAMHB_Control_1,5.9497443708
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.3393403393
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5602186874
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.866939821
USA300_LAC_U01-Set004_CAMHB_Control_2,5.611195404
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.5394377058
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.4676024744
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8356963505
USA300_LAC_U01-Set004_R10LB_Control_1,5.6797360386
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.0540018602
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.9326974067
USA300_LAC_U01-Set004_R10LB_Control_2,5.7115594262
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8812423482
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.2341820749
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.6729172293
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.3025661256
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.2523651753
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2775432919
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7807249401
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2492453722
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.2231279198
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.1921987918
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2766683463
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5449507776
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4461673751
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5520518739
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.421431144
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3283891781
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4664119343
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5693696319
USA300_TCH1516_BK-Set001_THB_Control_1,5.4854727892
USA300_TCH1516_BK-Set001_THB_Control_2,5.6656565048
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2074401323
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3407706533
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.8468304179
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6784694921
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8830955834
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.3119090715
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.1212811221
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2980547957
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.1574617786
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.9940607296
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.883093501
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7887495678
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.7047041705
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6561595127
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.263909613
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2871374387
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8391912964
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.508022337
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3578240678
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1709162946
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1309484899
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.9001079675
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2592881468
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.4315755669
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0737837335
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.0688647059
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3847977256
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4208917289
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6985291891
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0612972179
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5357809844
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.1809372422
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.7669517217
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.6387391155
