,SP5448_06555
SRX1726505,-0.011367308900000001
SRX1726506,-0.0490234325
SRX1726507,0.060390741500000004
SRX1726508,-0.3366911446
SRX1726509,-0.37204533570000003
SRX1726510,0.1473234346
SRX1726511,-0.9505412972
SRX1726512,-1.0287639
SRX1726513,-0.5159648553
SRX1081650,0.17325575540000002
SRX1081651,0.0959410599
SRX1081652,-0.29501412190000004
SRX1081653,-0.0026062289000000002
SRX1081654,0.16281394770000002
SRX1081655,-0.0568701988
SRX1081656,-0.1415601993
SRX1081657,-0.1684409058
SRX1081658,-0.048711079000000004
SRX1081659,-0.2744859687
SRX1081660,-0.5160995747
SRX1081661,0.1395681292
SRX1081662,0.1127452302
SRX1081663,0.11866206100000001
SRX1081664,0.1148101906
SRX1081665,0.38655365280000004
SRX1081666,0.25244263570000003
SRX1081668,0.1324225713
SRX1081669,-0.1132410392
SRX1081670,-0.1962680785
SRX1081671,0.12408216080000001
SRX1081672,-0.1382509951
SRX1081673,-0.5328539395
SRX1081674,-0.5793244962
SRX1081675,-0.3348317377
SRX1081676,-0.4665835453
SRX1081677,-0.35881864890000004
SRX1081678,-0.045295409700000004
SRX1081679,-0.3215429932
SRX1081680,-0.0691119855
SRX1081681,-0.1685312116
SRX1081682,0.2714586801
SRX1081683,-0.5412344458
SRX1081684,-0.4803465227
SRX1081685,-0.5630389090000001
SRX1081686,-0.6084595222
SRX1081687,-0.5249659041
SRX1081688,-1.1364976455
SRX1081689,-0.6226488612000001
SRX1081690,-0.3153372284
SRX1081691,0.11224824430000001
SRX1081692,-0.1298351382
SRX1962715,0.0015941220000000001
SRX1962716,0.0022851604
SRX1962717,-0.0038792823
SRX1962718,-0.2865438565
SRX1962719,-0.3983683404
SRX1962720,-0.3287017329
SRX1962721,-0.4384081678
SRX4892146,0.0041089615
SRX4892147,-0.029811595200000002
SRX4892148,-0.0094462352
SRX4892149,0.0351488689
SRX4892150,0.0538695848
SRX4892151,0.007610531
SRX4892152,0.010712847900000001
SRX4892153,0.0307851843
SRX4892154,0.015328493
SRX4892155,-0.0415254875
SRX4892156,0.0317614435
SRX4892157,-0.061159483
SRX4892158,0.0002902785
SRX4892159,0.0494358164
SRX4892160,-0.1196932336
SRX4892161,-0.1335682215
SRX7620814,-0.058723627300000004
SRX7620815,-0.21673954380000002
SRX7620816,-0.2047555566
SRX7620817,-0.9937194184
SRX7620818,-1.0348185615
SRX7620819,-0.9924177028000001
SRX7620856,0.2793827936
SRX7620857,-0.9465636533
SRX7620858,0.0288166151
SRX7620859,-0.8633830369000001
SRX7620860,0.1803878613
SRX7620861,-1.1051097314
SRX7620862,0.43050295520000004
SRX7620863,-0.7204124894
SRX7620864,0.1055197259
SRX7620865,-0.8017254792
SRX7620866,-0.0558039534
SRX7620867,-0.7122985198
SRX2161502,-0.0294687247
SRX2161503,0.0119075905
SRX2161504,0.017561134200000002
SRX2161505,-0.5283319453
SRX2161506,-0.47441753140000004
SRX2161507,-0.1970676344
SRX2161508,-0.1566067083
SRX2161509,-0.21862185180000002
SRX2161510,-0.0844035848
SRX2161511,-0.14711895900000002
SRX2161512,-0.2525082211
SRX2161513,-0.2302919525
SRX2161514,-0.6515920223
SRX2161515,-0.6317044775
SRX2161516,-0.6263541278
SRX2161517,-0.6642067105
SRX2161518,-0.4952109676
SRX2161519,-0.40500304530000003
SRX2161520,-0.2893384929
SRX2161521,-0.4495470669
SRX2161522,-0.410633102
SRX2161523,-0.20879814060000002
SRX2161524,-0.28333188130000003
SRX2161525,-0.4958835012
