,ABUW_3045
SRX3737100,1.7290782378
SRX3737101,1.0713135102
SRX3737103,1.8515277256
SRX3737104,0.0512398817
SRX3737105,0.0080532898
SRX3737106,-0.0167537178
SRX3737107,-0.0425394536
SRX3737108,-0.8161219321000001
SRX3737109,-0.7813873967
SRX3737110,-0.3168578775
SRX3737111,-0.8016224887000001
Abaum_0017,0.0455409188
Abaum_0018,0.3224359036
Abaum_0019,0.2491024035
Abaum_0020,-0.8259840976
Abaum_0021,0.9701995388
Abaum_0022,0.0008638122
Abaum_0023,-0.0455409188
Abaum_0024,-0.7182724151000001
Abaum_0025,0.7298275665
Abaum_0026,0.06936054850000001
SRX3141471,-1.1966643426
SRX3141472,-0.5648481226000001
SRX3141473,0.1472498196
SRX3141474,0.417598303
SRX3141475,-0.9331432542
SRX3141476,-0.7258041040000001
SRX3141477,-0.0073614046
SRX3141478,-0.265409603
SRX3141479,-1.1046386692
SRX8944518,-0.0763836542
SRX8944519,0.30579149710000003
SRX8944520,0.1711673378
SRX8944521,0.0545938851
SRX8944522,-0.0947836836
SRX8944523,0.2613761356
SRX5930997,0.1974101685
SRX5930998,-0.3394193
SRX5930999,0.1420091316
SRX5931001,-0.6575319863
SRX5931002,-0.7235672138
SRX4488546,0.647185988
SRX4488547,-0.0933074237
SRX4488548,-1.3391510968
SRX4488549,-0.5538785642
SRX4488550,-2.1033734876
SRX4488551,-1.048928604
SRX4488552,0.0436110205
SRX4488553,-0.16502599780000002
SRX4488554,-1.0137234788
SRX4488555,0.837683654
SRX4488556,-1.5303748582
SRX4488557,-0.9079870538
SRX2568047,-2.5899933365
SRX2568048,-2.4694737873
SRX2568049,-2.4839676365
SRX2568050,-3.6136010775000003
SRX2568051,-3.7850702945
SRX2568052,-3.4178694542
SRX2568053,-2.5919479593
SRX2568054,-2.2302029149
SRX2568055,-2.4127041738
SRX2568056,-3.6848035403
SRX2568057,-3.1196447179
SRX2568058,-3.4857978639000002
SRX2568059,0.47187222570000004
SRX2568060,0.7289066632
SRX2568061,0.8067513463
SRX2568062,-0.065102663
SRX2568063,-0.0662192729
SRX2568064,0.1313219359
Abaum_0001,0.5928061908000001
Abaum_0002,0.9386367932
Abaum_0003,-0.2136227809
Abaum_0004,0.9051621625
Abaum_0005,0.1895487086
Abaum_0006,0.0037085859000000002
Abaum_0007,-0.1175369097
Abaum_0008,0.37347348890000004
Abaum_0009,0.8611863762
Abaum_0010,0.11568602060000001
Abaum_0011,-0.0654463478
Abaum_0012,0.0654463478
Abaum_0013,0.31420111640000004
Abaum_0014,0.6496590090000001
Abaum_0015,0.618099664
Abaum_0016,0.4473841014
ERX1221046,-0.17501703600000001
ERX1221048,-0.0436037853
ERX1221049,0.2186208212
ERX1221050,0.9233519994
ERX1221052,0.8249847884
ERX1221053,0.7688811041
ABNM035,-0.43195059999999996
ABNM036,0.43195059999999996
ABNM037,0.11179076
ABNM038,0.04682777
ABNM041,0.28002066000000003
ABNM042,0.30132289
ABNM019,0.47819207760000004
ABNM020,-0.47819207760000004
ABNM021,0.0846962997
ABNM022,-0.8089179642000001
ABNM023,0.24846638410000002
ABNM024,-0.35959764920000004
ABNM025,-0.7154301418
ABNM026,-0.9123353167
ABNM027,0.8330336381000001
ABNM028,-0.8330336381000001
ABNM029,0.9576753069
ABNM030,-0.9880936554
ABNM031,-0.3835861693
ABNM032,-0.6516286603
ABNM033,-0.44478953860000003
ABNM034,-0.1067709704
ABNM001,-0.1511657461
ABNM002,0.1511657461
ABNM003,-0.6419277613000001
ABNM004,0.5164490188
ABNM005,-2.2065201538
ABNM006,-0.5321412118000001
ABNM007,-2.5216415546
ABNM008,-1.8492908131
ABNM009,-1.8947142757000002
ABNM010,-1.7203459681000002
ABNM043,0.071060395
ABNM044,-0.071060395
ABNM045,-0.8301169350000001
ABNM046,-0.829717605
ABNM047,-1.478941915
ABNM048,-1.5379717350000002
ABNM011,-0.0419281532
ABNM012,0.0419281532
ABNM013,-0.30928851150000003
ABNM014,-1.0938784598
ABNM015,-1.1320309527
ABNM016,-1.5006741311
ABNM017,-0.6004465769
ABNM018,-0.5301740943000001
