,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.789000000000001,0.3306768664421507,3.0,0.0,11.1308,1.0,10.7655,2.0,10.4707,,,,,,,,,,
1,M9__M9tran,10.345933333333333,0.21444827659212648,3.0,3.0,10.4102,4.0,10.1067,5.0,10.5209,,,,,,,,,,
2,M9__M9stat,9.073400000000001,0.07934557328546873,3.0,6.0,9.1136,7.0,9.1246,8.0,8.982000000000003,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.6623,0.5798784355362769,3.0,9.0,10.7723,10.0,10.0353,11.0,11.1793,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.4844,0.056002857069973426,2.0,12.0,10.4448,13.0,10.524,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.5364,0.17668152138806176,3.0,14.0,10.7194,15.0,10.523,16.0,10.3668,,,,,,,,,,
6,Carbon Transition__MG+10,10.760833333333332,0.4202354617751025,3.0,17.0,11.0664,18.0,10.9345,19.0,10.2816,,,,,,,,,,
7,Carbon Transition__MG+15,10.892966666666666,0.6292540213088307,3.0,20.0,10.2511,21.0,11.5088,22.0,10.919,,,,,,,,,,
8,Carbon Transition__MG+25,10.630433333333333,0.13653854156732986,3.0,23.0,10.5979,24.0,10.5131,25.0,10.7803,,,,,,,,,,
9,Carbon Transition__MG+45,10.654433333333333,0.4475442361748538,3.0,26.0,10.5461,27.0,10.271,28.0,11.1462,,,,,,,,,,
10,Carbon Transition__MG+60,10.6342,0.03620386719675227,2.0,29.0,10.6086,30.0,10.6598,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.49105,0.45162910114384797,2.0,31.0,10.1717,32.0,10.8104,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.219666666666667,0.41480834530338595,3.0,33.0,9.7652,34.0,10.5779,35.0,10.3159,,,,,,,,,,
13,Carbon Transition__MG+150,10.45815,0.10486393564996428,2.0,36.0,10.5323,37.0,10.384,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.4777,0.06797175884144795,3.0,38.0,10.3993,39.0,10.5137,40.0,10.5201,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.557166666666667,0.3326063338743471,3.0,41.0,10.5855,42.0,10.8747,43.0,10.2113,,,,,,,,,,
16,Carbon Transition__GM+5,10.3008,0.16125610065978976,3.0,44.0,10.1147,45.0,10.3885,46.0,10.3992,,,,,,,,,,
17,Carbon Transition__GM+10,9.970949999999998,0.7907575134009158,2.0,47.0,10.5301,48.0,9.4118,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.434133333333333,0.22665412710412539,3.0,49.0,10.6954,50.0,10.3168,51.0,10.2902,,,,,,,,,,
19,Carbon Transition__GM+25,10.4567,0.3261774210456639,3.0,52.0,10.7148,53.0,10.5652,54.0,10.0901,,,,,,,,,,
20,Carbon Transition__GM+45,10.212033333333332,0.5208204521073778,3.0,55.0,10.7943,56.0,9.7906,57.0,10.0512,,,,,,,,,,
21,Carbon Transition__GM+60,10.168666666666667,0.5143023365038631,3.0,58.0,10.7616,59.0,9.8434,60.0,9.901,,,,,,,,,,
