,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.17305401699508713,3.0,0.0,-0.1608679084,6.0,0.1830927572,12.0,-0.022224848800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5686682086333333,0.7221583915569427,3.0,1.0,-0.9359735174,7.0,-1.0333425166,13.0,0.26331140810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3582277542666667,0.19545023050641644,3.0,2.0,-0.2152982206,8.0,-0.2784339547,14.0,-0.5809510875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4150547414333334,0.2254151380236401,3.0,3.0,-0.3934885081,9.0,-0.20119779570000002,15.0,-0.6504779205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.9954026063,0.41559951316375654,3.0,4.0,-1.4701403313,10.0,-0.8187875477000001,16.0,-0.6972799399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9764330629,0.7143328947649835,3.0,5.0,-1.4757231872,11.0,-0.15819015220000002,17.0,-1.2953858493000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.0308059143000001,3.0109096070715267,2.0,18.0,1.0982286864,71.0,-3.159840515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1186015393666666,1.792072088472511,3.0,19.0,-0.3921417931,70.0,0.19617769000000002,205.0,-3.159840515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3286272038125,0.4315647174196555,8.0,20.0,-0.7972250688,32.0,0.3023441926,55.0,0.2458968917,67.0,-0.3699954339,126.0,-0.2811598044,147.0,-0.3103214106,203.0,-0.5334098887000001,210.0,-0.8851471084,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.26839713579999996,0.30394040653281434,3.0,21.0,0.6081593006,34.0,0.0223515981,61.0,0.17468050870000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8335613897499999,0.7117895313546889,8.0,22.0,1.4000845969,104.0,1.6694618079999999,111.0,0.1841538203,133.0,0.9529342422,165.0,0.6636534716,238.0,0.1474598719,265.0,-0.0665683946,270.0,1.7173117017,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7156415153571428,0.966202586409244,7.0,23.0,-0.0743768207,56.0,-0.1187140955,82.0,-1.1710849528,118.0,0.9147090709000001,134.0,-1.5215558667,137.0,-1.6359612251,227.0,-1.4025067176000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.254570743025,0.6988468110648051,4.0,24.0,-0.6586729813000001,101.0,0.7495481114,139.0,0.0772647094,149.0,0.8501431326000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.13711425725,0.7566487016613539,4.0,25.0,-0.9548541984000001,123.0,0.2813548443,155.0,0.44475956800000005,191.0,0.7771968151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.46614553193333336,0.13267792803244113,3.0,26.0,0.3355109669,59.0,0.4621491044,159.0,0.6007765245000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.67118491396,0.916602213828866,5.0,27.0,-0.9401717984,76.0,-0.8920178580000001,146.0,-2.682725231,162.0,-2.6524960748,262.0,-1.1885136076,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.50041110095,0.22594454663476538,4.0,28.0,0.5557656243,94.0,0.7851215379,186.0,0.2555235285,231.0,0.4052337131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.04725457736666668,0.8954668833844909,3.0,29.0,0.9639761025,49.0,-0.7397397204,260.0,-0.3660001142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.23136710415999998,1.096908915353929,5.0,30.0,1.4818782826999999,77.0,-0.346893069,172.0,-1.2287236251,259.0,1.1113234801,280.0,0.1392504521,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.159779930825,0.7287941361042225,4.0,31.0,0.8592438121,40.0,0.4497289732,138.0,0.18016256,192.0,-0.850015622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
