,PSPTO_2545
SRX1828913,-0.0992996876
SRX1828914,0.41832670050000004
SRX1828915,0.4707640354
SRX1828916,0.1863671582
SRX1828917,-0.37146434780000004
SRX1828918,0.37141201690000003
SRX3983989,0.0024611749
SRX3983990,0.2927547019
SRX3983993,0.669493387
SRX3983994,0.1891212722
SRX3983995,0.1787524802
SRX3983996,0.9933402332000001
SRX3983997,0.6729902143000001
SRX3983998,0.3974946715
SRX3983999,-0.006248371700000001
SRX3984000,0.0774583447
SRX3984001,0.2383402906
SRX3984002,0.08103386850000001
SRX3984003,-0.7042056334
SRX3984004,-0.3162043405
SRX3984005,-0.3705107039
SRX3984006,-0.1395217348
SRX3984007,0.34988205180000004
SRX3984008,-0.3254201714
SRX3984009,-0.4811969068
SRX3984010,0.3246967709
SRX3984011,-0.0565591516
SRX3984012,-0.0069793297
SRX3984013,-0.3309301186
SRX3984014,-0.1261291937
SRX3984015,-0.6170610125
SRX3984016,0.4752613921
SRX3984017,0.8433203786
SRX3984019,-0.1614936295
SRX3984020,0.2866362294
SRX3984021,1.0277367274
SRX3984022,1.4015955322
SRX3984023,0.2551812992
SRX3984024,-0.09431905410000001
SRX3984025,0.1254481252
SRX3984026,-0.4082465028
SRX3984027,0.0807519778
SRX3984028,-0.1494777431
SRX3984029,-0.1759817381
SRX3984031,0.5257009821
SRX3984032,0.2025472452
SRX3984034,-0.2418272146
SRX3984035,-0.3059528708
SRX3984036,0.5163884665
SRX3984037,0.0306405043
SRX3984038,0.0833079541
SRX3984039,0.5619400209000001
SRX3984040,-0.3204172823
SRX3984041,0.41119022800000005
SRX3984042,0.9142949967
SRX3984043,0.5247049999
SRX3984045,0.5447416129
SRX3984046,0.3397537822
SRX3984047,0.15061497540000002
SRX3984048,0.0370103998
SRX3984049,0.2558062436
SRX3984050,0.6100531638000001
SRX3984051,0.6416624131
SRX3984052,0.1058775014
SRX3984056,-0.0236472868
SRX3984057,0.1565475881
SRX3984058,-0.0038169677000000003
SRX3984059,-0.1574600602
SRX3984061,0.035152542
SRX3984062,0.0234643891
SRX3984063,0.1084549768
SRX3984064,-0.1360027835
SRX3984065,-0.0828214755
SRX3984066,-0.0315056391
SRX3984067,0.050037550800000004
SRX3984068,-0.0617230805
SRX3984069,0.067407123
SRX3984070,0.0511461126
SRX3984071,0.6178539780000001
SRX3984073,-0.9435018470000001
SRX3984074,-0.634462347
SRX3984077,-0.48277618790000004
SRX3984078,0.2012459482
SRX3984079,0.7523542537
SRX3984080,-0.3531078669
SRX3984082,-0.3688292958
SRX3984084,0.3811903292
SRX6997963,1.5102995782000002
SRX6997964,0.7335043189
SRX6997965,0.5258251374
SRX6997967,0.056545215
SRX6997968,1.4112109869
SRX6997969,1.6769450704
SRX6997971,-1.5668447931
SRX6997972,-1.5668447931
SRX6997973,0.9372778604
SRX3159100,-0.2574348668
SRX3159101,0.5530100656
SRX3159102,-0.0701295676
