,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.967066666666666,0.3258814252658989,3.0,0.0,9.7212,1.0,10.3367,2.0,9.8433,,,,,,,,,,
1,LB__LBtran,9.458766666666667,0.3115251568225806,3.0,3.0,9.8111,4.0,9.2198,5.0,9.3454,,,,,,,,,,
2,LB__LBstat,10.082933333333333,0.31755354404152625,3.0,6.0,10.3384,7.0,10.183,8.0,9.7274,,,,,,,,,,
3,LB__LBGexp,8.871933333333333,0.6593098993139213,3.0,9.0,9.4117,10.0,8.1371,11.0,9.067,,,,,,,,,,
4,LB__LBGtran,8.658100000000001,0.5006316010800758,2.0,12.0,8.3041,13.0,9.0121,,,,,,,,,,,,
5,LB__LBGstat,8.461866666666666,0.35793371360257925,3.0,14.0,8.2181,15.0,8.2947,16.0,8.8728,,,,,,,,,,
6,Life Cycle__S0,9.475766666666667,0.07256178976109459,3.0,17.0,9.3969,18.0,9.5397,19.0,9.4907,,,,,,,,,,
7,Life Cycle__S1,10.135166666666667,0.7502454020741038,3.0,20.0,10.3623,21.0,10.7456,22.0,9.2976,,,,,,,,,,
8,Life Cycle__S2,9.284533333333334,0.33974688127094466,3.0,23.0,9.1663,24.0,9.0197,25.0,9.6676,,,,,,,,,,
9,Life Cycle__S3,9.45755,0.8007984296937652,2.0,26.0,10.0238,27.0,8.8913,,,,,,,,,,,,
10,Life Cycle__S4,9.769133333333334,0.13524364433618746,3.0,28.0,9.8737,29.0,9.8173,30.0,9.6164,,,,,,,,,,
11,Life Cycle__S5,10.167333333333334,0.2551888777618127,3.0,31.0,9.8742,32.0,10.2879,33.0,10.3399,,,,,,,,,,
12,Life Cycle__S6,9.4154375,0.5784706905465723,8.0,34.0,9.9552,35.0,8.8318,36.0,9.9331,37.0,9.8738,38.0,8.3587,39.0,9.1858,40.0,9.5829,41.0,9.6022
13,Life Cycle__S7,10.323466666666668,0.22190485198240584,3.0,42.0,10.1957,43.0,10.195,44.0,10.5797,,,,,,,,,,
14,Life Cycle__S8,10.0799,0.11653119753954276,2.0,45.0,9.9975,46.0,10.1623,,,,,,,,,,,,
15,Life Cycle__G135,8.704,0.762261110119099,2.0,47.0,9.243,48.0,8.165,,,,,,,,,,,,
16,Life Cycle__G150,9.094666666666667,0.4609425163003876,3.0,49.0,8.6958,50.0,9.5993,51.0,8.9889,,,,,,,,,,
17,Life Cycle__G180,8.349133333333333,0.06146945040695677,3.0,52.0,8.2782,53.0,8.3868,54.0,8.3824,,,,,,,,,,
18,Stress Time Course__C30,10.6035,0.1158240907583566,2.0,55.0,10.5216,56.0,10.6854,,,,,,,,,,,,
19,Stress Time Course__C90,9.98245,1.0781257092751284,2.0,57.0,10.7448,58.0,9.2201,,,,,,,,,,,,
20,Biofilm__BI,9.505949999999999,0.08874190103891215,2.0,59.0,9.5687,60.0,9.4432,,,,,,,,,,,,
21,Biofilm__BC,10.124875,0.4564703157563113,4.0,61.0,10.1375,62.0,9.9544,63.0,10.7439,64.0,9.6637,,,,,,,,
22,Biofilm__Sw,9.473600000000001,0.1593818684794469,2.0,65.0,9.3609,66.0,9.5863,,,,,,,,,,,,
23,Life Cycle__BT,10.23825,0.16765501781933032,2.0,67.0,10.3568,68.0,10.1197,,,,,,,,,,,,
24,Life Cycle__B36,8.62815,0.5930504573811569,2.0,69.0,9.0475,70.0,8.2088,,,,,,,,,,,,
25,Life Cycle__B60,9.2507,0.43628488399210047,2.0,71.0,8.9422,72.0,9.5592,,,,,,,,,,,,
26,M9__M9exp,9.948633333333333,0.2374112325340431,3.0,73.0,10.1203,74.0,10.0479,75.0,9.6777,,,,,,,,,,
27,M9__M9tran,8.212666666666665,0.23811346734977673,3.0,76.0,8.4872,77.0,8.0885,78.0,8.0623,,,,,,,,,,
28,M9__M9stat,9.051566666666668,0.12932970785296538,3.0,79.0,8.9907,80.0,9.2001,81.0,8.9639,,,,,,,,,,
29,Supplement__M+G,10.213466666666667,0.20104706745768033,3.0,82.0,10.4455,83.0,10.1038,84.0,10.0911,,,,,,,,,,
30,Supplement__Glu,10.1978,0.08892800458798104,3.0,85.0,10.2845,86.0,10.1068,87.0,10.2021,,,,,,,,,,
31,Supplement__Fru,10.433533333333333,1.2514120837411362,3.0,88.0,10.064,89.0,11.8281,90.0,9.4085,,,,,,,,,,
32,Supplement__Mal,10.092333333333334,0.9182063076092069,3.0,91.0,9.541,92.0,11.1523,93.0,9.5837,,,,,,,,,,
33,Supplement__G+S,10.96095,0.39534340136139934,2.0,94.0,11.2405,95.0,10.6814,,,,,,,,,,,,
34,Supplement__Pyr,10.1477,0.9135246958894977,3.0,96.0,9.5581,97.0,11.2,98.0,9.685,,,,,,,,,,
35,Supplement__Gly,9.414066666666665,0.3660645343833976,3.0,99.0,9.0499,100.0,9.782,101.0,9.4103,,,,,,,,,,
36,Supplement__Glucon,9.985766666666665,0.5695837193366157,3.0,102.0,10.4393,103.0,10.1715,104.0,9.3465,,,,,,,,,,
37,Stressors__aero,9.402566666666665,0.8363398850547142,3.0,105.0,10.3677,106.0,8.8908,107.0,8.9492,,,,,,,,,,
38,Stressors__nit,9.505766666666666,1.0285600727878432,3.0,108.0,10.0343,109.0,10.1626,110.0,8.3204,,,,,,,,,,
