,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.135266666666666,0.21699440853011176,3.0,0.0,16.3856,1.0,16.0194,2.0,16.0008,,,,,,,,,,
1,LB__LBtran,14.808666666666667,0.17941575553259845,3.0,3.0,14.8284,4.0,14.6202,5.0,14.9774,,,,,,,,,,
2,LB__LBstat,13.418999999999999,0.0570169273111066,3.0,6.0,13.3991,7.0,13.4833,8.0,13.3746,,,,,,,,,,
3,LB__LBGexp,15.468833333333334,0.20116933994357505,3.0,9.0,15.2778,10.0,15.4499,11.0,15.6788,,,,,,,,,,
4,LB__LBGtran,15.425699999999999,0.19572715703243615,2.0,12.0,15.2873,13.0,15.5641,,,,,,,,,,,,
5,LB__LBGstat,11.603433333333333,0.9392017319688745,3.0,14.0,11.0021,15.0,11.1225,16.0,12.6857,,,,,,,,,,
6,Life Cycle__S0,15.051466666666665,0.38749650751114334,3.0,17.0,14.6909,18.0,15.0023,19.0,15.4612,,,,,,,,,,
7,Life Cycle__S1,15.865166666666667,0.12334513907460341,3.0,20.0,15.723,21.0,15.9288,22.0,15.9437,,,,,,,,,,
8,Life Cycle__S2,15.551566666666666,0.14336391921726108,3.0,23.0,15.4363,24.0,15.7121,25.0,15.5063,,,,,,,,,,
9,Life Cycle__S3,15.2729,0.14594683963690241,2.0,26.0,15.3761,27.0,15.1697,,,,,,,,,,,,
10,Life Cycle__S4,15.207866666666668,0.4217626978922308,3.0,28.0,15.138,29.0,15.6602,30.0,14.8254,,,,,,,,,,
11,Life Cycle__S5,14.613999999999999,0.2377777744029073,3.0,31.0,14.3443,32.0,14.7934,33.0,14.7043,,,,,,,,,,
12,Life Cycle__S6,12.4937125,1.521870558075066,8.0,34.0,12.7287,35.0,10.3148,36.0,13.8227,37.0,12.7464,38.0,9.9456,39.0,13.0602,40.0,13.5681,41.0,13.7632
13,Life Cycle__S7,13.118633333333333,0.4200981591644183,3.0,42.0,13.5092,43.0,12.6742,44.0,13.1725,,,,,,,,,,
14,Life Cycle__S8,11.68805,0.9217136892766644,2.0,45.0,12.3398,46.0,11.0363,,,,,,,,,,,,
15,Life Cycle__G135,14.787949999999999,1.3254716613341828,2.0,47.0,15.7252,48.0,13.8507,,,,,,,,,,,,
16,Life Cycle__G150,15.6725,0.13943159613229708,3.0,49.0,15.6566,50.0,15.8192,51.0,15.5417,,,,,,,,,,
17,Life Cycle__G180,14.970533333333334,0.48925156446692486,3.0,52.0,15.2508,53.0,15.2552,54.0,14.4056,,,,,,,,,,
18,Stress Time Course__C30,12.8484,0.3924442635585337,2.0,55.0,12.5709,56.0,13.1259,,,,,,,,,,,,
19,Stress Time Course__C90,15.628,0.07537758287448615,2.0,57.0,15.6813,58.0,15.5747,,,,,,,,,,,,
20,Biofilm__BI,14.77375,0.04037579720575197,2.0,59.0,14.7452,60.0,14.8023,,,,,,,,,,,,
21,Biofilm__BC,12.7147,0.1475882786673791,4.0,61.0,12.8469,62.0,12.8118,63.0,12.678,64.0,12.5221,,,,,,,,
22,Biofilm__Sw,13.62515,0.175857456481094,2.0,65.0,13.5008,66.0,13.7495,,,,,,,,,,,,
23,Life Cycle__BT,15.170300000000001,0.46951890270786734,2.0,67.0,15.5023,68.0,14.8383,,,,,,,,,,,,
24,Life Cycle__B36,14.1846,0.08004448763031653,2.0,69.0,14.2412,70.0,14.128,,,,,,,,,,,,
25,Life Cycle__B60,13.47255,0.14262343776532585,2.0,71.0,13.5734,72.0,13.3717,,,,,,,,,,,,
26,M9__M9exp,14.615200000000002,0.18921355659677197,3.0,73.0,14.8321,74.0,14.5295,75.0,14.484000000000002,,,,,,,,,,
