,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.2125666666666675,0.2544731878476262,3.0,0.0,7.4177,1.0,6.9278,2.0,7.2922,,,,,,,,,,
1,LB__LBtran,7.173466666666666,0.10730257840952974,3.0,3.0,7.2074,4.0,7.0533,5.0,7.2597,,,,,,,,,,
2,LB__LBstat,7.425433333333333,0.23431624641354543,3.0,6.0,7.1589,7.0,7.5184,8.0,7.599,,,,,,,,,,
3,LB__LBGexp,7.2252,0.1295237043942152,3.0,9.0,7.1429,10.0,7.1582,11.0,7.3745,,,,,,,,,,
4,LB__LBGtran,7.643750000000001,0.012091525958290043,2.0,12.0,7.6523,13.0,7.6352,,,,,,,,,,,,
5,LB__LBGstat,7.589733333333332,0.22448332529017243,3.0,14.0,7.4775,15.0,7.4435,16.0,7.8482,,,,,,,,,,
6,Life Cycle__S0,7.090566666666667,0.32129969395150915,3.0,17.0,6.7215,18.0,7.2423,19.0,7.3079,,,,,,,,,,
7,Life Cycle__S1,7.231933333333333,0.1552584082532516,3.0,20.0,7.3434,21.0,7.2978,22.0,7.0546,,,,,,,,,,
8,Life Cycle__S2,7.389733333333333,0.24657234908507744,3.0,23.0,7.6689,24.0,7.2986,25.0,7.2017,,,,,,,,,,
9,Life Cycle__S3,8.7168,0.41097046122562203,2.0,26.0,8.4262,27.0,9.0074,,,,,,,,,,,,
10,Life Cycle__S4,12.925233333333333,0.1800755767263658,3.0,28.0,12.7173,29.0,13.0293,30.0,13.0291,,,,,,,,,,
11,Life Cycle__S5,13.815599999999998,0.2965210447843459,3.0,31.0,13.4985,32.0,13.8623,33.0,14.086,,,,,,,,,,
12,Life Cycle__S6,12.8416625,0.6828259032192197,8.0,34.0,12.9586,35.0,12.6179,36.0,13.3976,37.0,12.7997,38.0,11.385,39.0,12.6989,40.0,13.3033,41.0,13.5723
13,Life Cycle__S7,13.019833333333333,0.3494329167856589,3.0,42.0,13.3771,43.0,13.0036,44.0,12.6788,,,,,,,,,,
14,Life Cycle__S8,12.97485,0.016334166645408862,2.0,45.0,12.9633,46.0,12.9864,,,,,,,,,,,,
15,Life Cycle__G135,7.7757000000000005,0.26431651480753154,2.0,47.0,7.9626,48.0,7.5888,,,,,,,,,,,,
16,Life Cycle__G150,7.578099999999999,0.1510024834232866,3.0,49.0,7.7296,50.0,7.4276,51.0,7.5771,,,,,,,,,,
17,Life Cycle__G180,7.4379,0.15780038022767873,3.0,52.0,7.5959,53.0,7.4375,54.0,7.2803,,,,,,,,,,
18,Stress Time Course__C30,8.9499,0.09008540392316597,2.0,55.0,8.8862,56.0,9.0136,,,,,,,,,,,,
19,Stress Time Course__C90,7.567400000000001,1.028416102557715,2.0,57.0,8.2946,58.0,6.8402,,,,,,,,,,,,
20,Biofilm__BI,7.997249999999999,0.1236729760295272,2.0,59.0,7.9098,60.0,8.0847,,,,,,,,,,,,
21,Biofilm__BC,8.34585,0.5997892435403179,4.0,61.0,8.262,62.0,8.0403,63.0,9.2125,64.0,7.8686,,,,,,,,
22,Biofilm__Sw,6.77615,0.1950907609293685,2.0,65.0,6.9141,66.0,6.6382,,,,,,,,,,,,
23,Life Cycle__BT,11.00985,0.09623723291948841,2.0,67.0,11.0779,68.0,10.9418,,,,,,,,,,,,
24,Life Cycle__B36,9.68055,0.218001020639812,2.0,69.0,9.8347,70.0,9.5264,,,,,,,,,,,,
25,Life Cycle__B60,9.127749999999999,0.21616254300872748,2.0,71.0,9.2806,72.0,8.9749,,,,,,,,,,,,
26,M9__M9exp,7.3614,0.21481147548490023,3.0,73.0,7.5625,74.0,7.3866,75.0,7.1351,,,,,,,,,,
27,M9__M9tran,7.408833333333333,0.17018649574314992,3.0,76.0,7.4661,77.0,7.542999999999998,78.0,7.2174,,,,,,,,,,
28,M9__M9stat,8.489733333333334,0.21108473022303992,3.0,79.0,8.5171,80.0,8.6858,81.0,8.2663,,,,,,,,,,
29,Supplement__M+G,7.785333333333333,0.8617835536451912,3.0,82.0,8.7794,83.0,7.3276,84.0,7.249,,,,,,,,,,
30,Supplement__Glu,7.457966666666667,0.058862240301685256,3.0,85.0,7.5195,86.0,7.4022,87.0,7.4522,,,,,,,,,,
31,Supplement__Fru,7.425133333333334,0.31178470670213015,3.0,88.0,7.1066,89.0,7.7297,90.0,7.4391,,,,,,,,,,
32,Supplement__Mal,7.403633333333334,0.26420299645033063,3.0,91.0,7.1808,92.0,7.6955,93.0,7.3346,,,,,,,,,,
33,Supplement__G+S,10.53495,0.06243752877877234,2.0,94.0,10.4908,95.0,10.5791,,,,,,,,,,,,
34,Supplement__Pyr,10.254966666666668,0.3188348527581847,3.0,96.0,9.8946,97.0,10.5004,98.0,10.3699,,,,,,,,,,
35,Supplement__Gly,7.880966666666666,0.10390579066314483,3.0,99.0,7.8239,100.0,7.8181,101.0,8.0009,,,,,,,,,,
36,Supplement__Glucon,8.5221,0.29044236949866675,3.0,102.0,8.7848,103.0,8.5713,104.0,8.2102,,,,,,,,,,
37,Stressors__aero,7.683800000000001,0.323010588061754,3.0,105.0,7.9426,106.0,7.3218,107.0,7.787000000000001,,,,,,,,,,
38,Stressors__nit,11.487166666666667,0.9175207045801926,3.0,108.0,12.282,109.0,10.4831,110.0,11.6964,,,,,,,,,,
39,Stressors__ferm,11.459433333333335,1.3590690134549215,3.0,111.0,11.9481,112.0,9.9236,113.0,12.5066,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5925,,1.0,114.0,8.5925,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.1486,,1.0,115.0,8.1486,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9166,,1.0,116.0,7.9166,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.5748,,1.0,117.0,7.5748,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3419,,1.0,118.0,7.3419,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.3006,,1.0,119.0,7.3006,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0939999999999985,,1.0,120.0,7.0939999999999985,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0941,,1.0,121.0,7.0941,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.8866,,1.0,122.0,7.8866,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4981,,1.0,123.0,7.4981,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.9418,,1.0,124.0,7.9418,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.08,,1.0,125.0,8.08,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.9501,,1.0,126.0,7.9501,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.685,,1.0,127.0,7.685,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.3366,,1.0,128.0,8.3366,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.5538,,1.0,129.0,8.5538,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1713,,1.0,130.0,9.1713,,,,,,,,,,,,,,
57,Stressors__HPh,7.879933333333334,0.21015007336028552,3.0,131.0,7.9638,132.0,7.6408,133.0,8.0352,,,,,,,,,,
58,Stressors__LPh,7.8717,0.08868477885184069,3.0,134.0,7.947999999999999,135.0,7.7744,136.0,7.8927,,,,,,,,,,
59,Stressors__LPhT,8.053766666666666,0.17899112640947726,3.0,137.0,8.2604,138.0,7.9466,139.0,7.9543,,,,,,,,,,
60,Stressors__SMMPr,8.7266,0.19225626127645348,3.0,140.0,8.9264,141.0,8.7105,142.0,8.5429,,,,,,,,,,
