,PSPTO_5638
SRX1828913,0.6222803961000001
SRX1828914,0.67175867
SRX1828915,-0.6113766098
SRX1828916,0.3941592551
SRX1828917,-0.010903786300000001
SRX1828918,0.9946981515000001
SRX3983989,1.2665017512
SRX3983990,0.8164809058
SRX3983993,-3.4105618732
SRX3983994,-3.6216108487
SRX3983995,0.8881578548
SRX3983996,-3.9774875936000003
SRX3983997,-3.3778109892
SRX3983998,0.7513781423
SRX3983999,1.2188608081
SRX3984000,0.9407728101
SRX3984001,-3.4131893662
SRX3984002,-3.4961513547
SRX3984003,-3.3846654462
SRX3984004,0.9726293695
SRX3984005,0.6484573444
SRX3984006,-3.1437160839000002
SRX3984007,-3.0356880708
SRX3984008,1.0850991959
SRX3984009,0.6568541757
SRX3984010,-3.4197199443
SRX3984011,0.7823858019000001
SRX3984012,0.9101252868
SRX3984013,0.33420554750000003
SRX3984014,0.9856094143
SRX3984015,-3.0327453096
SRX3984016,1.5170317194
SRX3984017,-3.6844641868
SRX3984019,0.8136385357
SRX3984020,-3.5950146434
SRX3984021,-3.2731860237
SRX3984022,-3.5304302183000003
SRX3984023,0.189698792
SRX3984024,0.9152850294
SRX3984025,0.7288157275
SRX3984026,0.6248978592000001
SRX3984027,0.9471733793
SRX3984028,1.4538451592000001
SRX3984029,0.6976568200000001
SRX3984031,-3.6973578747999998
SRX3984032,-3.6560417815
SRX3984034,0.024029548600000002
SRX3984035,-0.7323581722
SRX3984036,-3.6721612395000003
SRX3984037,-4.726640734
SRX3984038,-3.3588262747
SRX3984039,-3.523139703
SRX3984040,0.9847478735
SRX3984041,-3.5831426442
SRX3984042,-4.2832185766
SRX3984043,-2.2921893888
SRX3984045,0.1871766665
SRX3984046,-0.0737782787
SRX3984047,-3.1374967464
SRX3984048,-3.4865575653
SRX3984049,-3.8155700675
SRX3984050,-3.1628925743
SRX3984051,-3.5412577096
SRX3984052,1.5703356896
SRX3984056,-3.3782414102000002
SRX3984057,-3.6434160599
SRX3984058,-3.2417023125
SRX3984059,0.45944948830000004
SRX3984061,0.6168030367
SRX3984062,0.7344958826
SRX3984063,1.3563189559
SRX3984064,1.59630655
SRX3984065,0.6738548299
SRX3984066,0.9095436072
SRX3984067,0.5833567544
SRX3984068,0.7874146761
SRX3984069,-3.2241237057
SRX3984070,-3.453673138
SRX3984071,-3.5338713307000003
SRX3984073,1.2045822188
SRX3984074,1.1681235493
SRX3984077,0.8566642388
SRX3984078,0.8135912502
SRX3984079,-3.7905686751000003
SRX3984080,-0.1399500619
SRX3984082,1.3531125616
SRX3984084,-3.562466155
SRX6997963,-0.1527675182
SRX6997964,0.32834335340000004
SRX6997965,1.7170808548
SRX6997967,0.0567593022
SRX6997968,0.2829822111
SRX6997969,1.3453804920999999
SRX6997971,0.09600821600000001
SRX6997972,0.6872530322
SRX6997973,1.8328580787000002
SRX3159100,0.3503647803
SRX3159101,-0.5928465758
SRX3159102,0.09777886720000001
SRX3159103,0.1447029284
SRX3159000,-0.14997726
SRX3159001,-0.17666182930000002
SRX3159002,0.008534311400000001
SRX3159003,0.0749482935
SRX3159004,0.1439941513
SRX3159005,-0.0220420321
SRX3159006,-3.6233907746
SRX3159007,-1.8702886401
SRX3159008,-3.1256293706
SRX3159009,-0.412657137
SRX3159010,-0.3880656596
SRX3159012,-0.07220024300000001
SRX3159013,-0.11559802250000001
SRX3159014,-4.0991346541
SRX3159015,-2.7575845943
SRX3159016,-3.3135444116
SRX3159017,-1.2213482056
SRX3159018,0.7625434927
SRX3159019,0.3856742937
SRX3159020,0.6818529523
SRX3159021,0.7103917154
SRX3159022,-3.386574721
SRX3159023,-2.0770106595
SRX3159024,-2.8753723397
SRX3159025,-0.9036182625
SRX3159026,-0.1697715662
SRX3159027,-0.1413874176
SRX3159028,-3.5752337932
SRX3159029,-2.4988535246
SRX3159030,-3.1066671106
SRX3159034,-0.2412493759
SRX3159036,0.0511809024
SRX3159037,-0.3101256424
SRX3159041,-3.3683531084
SRX3159042,0.4122891996
SRX3159043,0.2426283
SRX3159045,-3.1923933515
SRX3159047,-2.6520638443999998
SRX3159048,-0.8372244315
SRX3159049,0.07189432030000001
SRX3159050,0.2917145037
SRX3159051,0.1217337634
SRX3159052,-2.2875083227
SRX3159053,-2.2845063868
SRX3159054,-1.1705963880999999
SRX3159055,-3.1822558145
SRX3159056,-2.0384668344
SRX3159057,-2.0978930929
SRX3159058,0.0320466005
SRX3159060,0.2118379551
SRX3159061,-4.401942792
SRX3159062,0.8036245599
SRX3159063,0.47406946450000004
SRX3159066,-0.032807765600000004
SRX3159069,-0.6542492377
SRX3159070,0.1218745132
SRX3159071,0.6046868707
SRX3159073,-0.2367330248
SRX3159074,0.1928713926
SRX3159075,0.339622951
SRX3159076,-3.759180249
SRX3159080,-2.8561381401
SRX3159082,0.3749652242
SRX3159083,-2.200434222
SRX3159086,-0.9084265489000001
SRX3159087,-0.2254681074
SRX3159088,-0.1394202262
SRX3159089,-3.2919014384
SRX3159090,-2.065621753
SRX3159091,-1.2631277867000001
SRX3159092,0.114118037
SRX3159093,-0.044170018900000003
SRX3159094,-2.8038510924
SRX3159095,-2.907724579
SRX3159096,0.240234088
SRX3159097,0.4286373848
SRX3159098,-3.8681293736
SRX3159099,-3.6933174956
SRX3158988,0.7363330461
SRX3158989,0.2604705356
SRX3158990,0.20413472770000002
SRX3158991,0.5858564247
SRX3158992,-0.1577313733
SRX3158996,-0.5786016728
SRX3644656,-0.2254850787
SRX3644657,0.0693845522
SRX3644658,0.1561005266
SRX3644659,0.6675063688
SRX3644660,0.7266859364
SRX3644661,0.5961672805
SRX3644662,-0.5982523644000001
SRX3644663,-0.5639958739
SRX3644664,-0.6071827264
SRX3644665,-0.4216447774
SRX3644666,-0.1842524389
SRX3644667,-0.3170172888
SRX3644668,-0.7930342643
SRX3644669,-1.132121962
SRX3644670,-1.1632481069
SRX3644671,0.0132292152
SRX3644672,-0.0826589399
SRX3644673,-0.5786670894
