,STM2069
SRX3136375,-0.4518351803
SRX3136376,-0.10382678640000001
SRX3136377,0.3433888868
SRX3136378,0.2122730799
SRX3136379,0.1661097016
SRX3136380,0.34047554690000004
SRX3136381,0.33562481990000004
SRX3136382,0.28182596730000004
SRX8914620,0.0456281688
SRX8914621,0.0145024604
SRX8914622,-0.0601306292
SRX8914623,-0.6358428198
SRX8914625,-0.3116043096
ERX3503512,0.4093859816
ERX3503513,-0.41912766
ERX3503514,0.0097416784
ERX3503515,0.4150741342
ERX3503516,0.6419057421000001
ERX3503517,0.5114275806
ERX3503518,0.4581017194
ERX3503519,0.38199589110000004
ERX3503520,0.0381277339
SRX2195704,-0.1851021136
SRX2195705,0.1851021136
SRX2195706,-0.1316028366
SRX2195707,-0.2041772056
SRX2195708,0.2918361671
SRX2195709,0.5988879338
SRX2195710,-0.2540323142
SRX2195711,0.0782397249
ERX3467881,0.0849758229
ERX3467883,-0.0849758229
SRX3798491,1.8553494148
SRX3798492,1.1668429961
SRX3798499,2.6709400004
SRX3798500,1.1332381923
SRX3798501,2.5923172256
SRX3798502,1.9753067819
SRX3798503,2.9321889916
SRX3798504,3.0641444862
SRX3798506,2.5561959262
SRX3798507,1.2636471786
SRX3798508,1.3845136394
SRX3798509,0.1963539235
SRX3798510,-0.11727807380000001
SRX3798517,1.3483178693
SRX3798518,-0.0790758497
SRX4341761,0.2471726972
SRX4341762,0.26488193930000004
SRX4341763,0.1996648047
SRX4341764,-0.7090065383
SRX4341765,-1.0388940566
SRX4341766,-0.7139250987
SRX4341767,-0.0098210078
SRX4341768,-0.1459834529
SRX4341769,0.1558044607
SRX1258665,1.2365439574
SRX1258666,1.2832993008
SRX1258667,1.1528550377
SRX1258669,-0.35193102460000003
SRX1258670,0.35193102460000003
ERX2079594,-0.23334089460000002
ERX2079595,-0.18902416460000002
ERX2079596,-0.30310623200000003
ERX2079597,0.036513109700000004
ERX2079598,0.012906381500000001
ERX2079599,-0.049419491100000004
SRX2804001,0.1694251463
SRX2804004,1.1105075249
SRX2804005,1.0366073331
SRX2804006,-0.009268083
SRX2804007,0.9739310080000001
SRX2804008,1.1750021716
SRX2804009,0.1913008747
SRX2804010,-0.0093806998
SRX2804011,0.08993261820000001
SRX2804012,-0.33302023680000004
SRX2804013,1.1980376086
SRX2804014,0.9247488109
SRX2804015,1.0495331389
SRX2804016,0.5169663054
SRX2804017,1.2028503138
SRX2804019,0.8958727369
SRX2804020,0.5918498307
SRX2804021,-0.3999002354
SRX2804022,0.1680061887
SRX2804023,0.23651142890000001
SRX2804024,0.3163286088
SRX2804027,0.1440811553
SRX2804028,-0.0146423777
SRX2804029,-0.1294387776
SRX2804030,0.6753508476
SRX2804031,0.7106267850000001
SRX2804032,0.5115283555
SRX2804033,0.1058962261
SRX2804034,1.1211204943
SRX2804035,0.6982060039
SRX2804036,0.1644541413
SRX2804037,0.6863308113000001
SRX2804038,0.8081739754
SRX2804039,0.5489020920000001
SRX2804040,0.4720651583
SRX2804041,0.9762623602
SRX2804042,1.0785742668
SRX2804043,0.8418619913000001
SRX2804044,0.4177746618
SRX2804045,0.3501579785
SRX2804046,-0.1316756921
SRX2804047,0.9398221522
SRX2804048,0.719752299
SRX2804049,0.3464259624
SRX2804050,0.47033554190000004
SRX2804051,0.6647775020000001
SRX2804052,-0.3323546129
SRX2804053,0.2145970297
SRX2804054,-0.1471357289
SRX2804055,0.1434589974
SRX2804056,0.5128687193
SRX2804057,0.5947869341
SRX2804058,-0.4964536001
SRX2804059,-0.1623180908
SRX2070419,1.8350546554
SRX2070420,2.0290216387
SRX2070421,2.0214305028
SRX2070422,-0.08338258700000001
SRX2070423,-0.1652304132
SRX2070424,0.1451438968
SRX2070425,0.1833455212
SRX2070426,0.008528721900000001
SRX2070427,-0.1918742431
SRX1470895,0.037781319
SRX1470896,-0.037781319
SRX2409106,0.0037272698000000003
SRX2409107,-0.0950861949
SRX2409108,0.0913589251
SRX2409109,0.1468888391
SRX2409110,0.38083900390000003
SRX2409111,0.2686718857
SRX7973255,-0.3892703758
SRX7973256,0.2003315951
SRX7973257,0.1889387806
SRX7973258,0.6718552915
SRX7973259,0.2590855597
SRX7973260,-0.05311104
SRX7973261,0.4514401537
SRX7973262,0.0688027101
SRX7973264,0.28097057740000003
SRX7973265,0.5674599212
SRX7973266,0.1149597482
ERX3475890,-0.3196376601
ERX3475891,0.9521525536000001
ERX3475892,0.7502112729
ERX3475894,0.6511890168000001
ERX3475895,1.0625640165
ERX3475896,-0.1480046135
ERX3475897,-0.0227421647
ERX3475899,0.1707467783
ERX3475900,0.9615413946
ERX3475901,-0.0020085763
SRX8524961,0.6621260696
SRX8524962,-0.0359342373
SRX8524963,2.4439339445
SRX8524964,2.7831078241
SRX8524965,-0.06790603740000001
SRX8524966,0.06790603740000001
SRX8524967,2.6943684615
SRX8524968,2.5754134301000002
SRX8524969,-0.1701875223
SRX8524970,0.0523798243
SRX8524971,1.478154289
SRX8524972,1.4869028305
SRX3266937,0.0602735851
SRX3266939,-0.0602735851
SRX4401053,0.1741301178
SRX4401054,-0.1741301178
SRX4401055,0.2570374547
SRX4401056,-0.0500472614
SRX4401057,0.0268446817
SRX4401058,0.0057893491000000005
SRX4401081,-0.8218098478
SRX4401082,-0.2548364206
SRX4401083,0.07750693880000001
SRX4401084,1.1091891591
SRX4401085,1.2725080739
SRX4401086,1.3119648554
SRX4401087,-0.6115705041
SRX4401088,-0.58585764
