,b2878
control__wt_glc__1,1.8567501708
control__wt_glc__2,2.0858839781
fur__wt_dpd__1,1.5187946365
fur__wt_dpd__2,1.7237479424000002
fur__wt_fe__1,1.3761941967
fur__wt_fe__2,1.4899667957
fur__delfur_dpd__1,1.5072489264
fur__delfur_dpd__2,1.3069481997999999
fur__delfur_fe2__1,1.6467430249000001
fur__delfur_fe2__2,1.435641144
acid__wt_ph5__1,1.5716837686
acid__wt_ph5__2,1.2531683085
acid__delgadx_ph5__1,1.135526797
acid__delgadx_ph5__2,1.3984769335
acid__delgadw_ph5__1,1.451117003
acid__delgadw_ph5__2,1.7290017497
acid__delgade_ph5__1,1.7251698169
acid__delgade_ph5__2,1.6145042581
oxidative__wt_pq__1,1.0253284117
oxidative__wt_pq__2,1.1598628937
oxidative__deloxyr_pq__1,0.892095889
oxidative__deloxyr_pq__2,1.2603817515
oxidative__delsoxr_pq__1,1.2666494208
oxidative__delsoxr_pq__2,1.5928974357999999
oxidative__delsoxs_pq__1,1.234815073
oxidative__delsoxs_pq__2,1.2109040203
nac_ntrc__wt_csn__1,3.0079750658
nac_ntrc__wt_csn__2,2.7997105321999998
nac_ntrc__wt_cytd__1,2.9264306984
nac_ntrc__wt_cytd__2,3.0106947614
nac_ntrc__wt_gln__1,3.7773923786
nac_ntrc__wt_gln__2,3.9497515791
nac_ntrc__bw_delnac_csn__1,3.2747726069
nac_ntrc__bw_delnac_csn__2,3.2366474868
nac_ntrc__bw_delnac_cytd__1,3.1855469505
nac_ntrc__bw_delnac_cytd__2,3.3431105486
nac_ntrc__bw_delnac_gln__1,3.6852889713
nac_ntrc__bw_delnac_gln__2,3.968200316
nac_ntrc__bw_delnac_nh4__1,2.1200800696
nac_ntrc__bw_delnac_nh4__2,1.4000753705
misc__wt_no_te__1,1.7057696178000001
misc__wt_no_te__2,1.9404621179000001
misc__bw_delcbl__1,1.7880595353
misc__bw_delcbl__2,1.3351141882
misc__bw_delfabr__1,1.3251295599000001
misc__bw_delfabr__2,1.7412741478
misc__bw_delfadr__1,1.4412186153
misc__bw_delfadr__2,1.2775389671
misc__nitr_031__1,2.0010377534
omics__wt_glu__1,2.0466405293
omics__wt_glu__2,2.1831488908
omics__wt_gly__1,1.7090733101
omics__wt_gly__2,1.682360454
omics__wt_thr__1,4.0990842561
omics__wt_thr__2,3.7585063032
omics__bw_ac__1,2.0843210966
omics__bw_ac__2,2.0315335114
omics__bw_fum__1,1.7755652847
omics__bw_fum__2,1.8456978009
omics__bw_glc__1,1.9371982201
omics__bw_glc__2,2.0589803419
omics__bw_pyr__1,1.9633344392
omics__bw_pyr__2,1.7822514318
ompr__wt_nacl__1,1.8476255406000002
ompr__wt_nacl__2,1.9944847266
ompr__bw_delompr_nacl__1,1.3795256798
ompr__bw_delompr_nacl__2,1.6362166069000001
minspan__wt_ade__1,1.1983745724000001
minspan__wt_glc__1,0.9785947408000001
minspan__wt_glc__2,1.3852684983
minspan__wt_glc__3,1.221750401
minspan__wt_glc__4,1.1294884475
minspan__wt_glc_anaero__1,1.826139184
minspan__wt_glc_anaero__2,0.9766041061
