,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1395786123414018,0.004864582447860903,2.0,0.0,0.14301839157792529,1.0,0.1361388331048783,,
1,Chrom__sac_sta,0.027933368593648922,0.022200400101711034,2.0,2.0,0.01223531513667453,3.0,0.043631422050623314,,
2,Chrom__sac_MW001,8.743006318923108e-16,0.24517982962566412,2.0,4.0,0.17336832013847034,5.0,-0.1733683201384686,,
3,Chrom__sac_fadR,0.03806615709595196,0.15238874859623627,2.0,6.0,0.1458212746048826,7.0,-0.06968896041297867,,
4,FadR__wt_p,8.81239525796218e-16,0.11198501829383076,2.0,8.0,-0.07918536582686643,9.0,0.07918536582686819,,
5,FadR__ko_p,0.00655226088770533,0.03735086086923396,2.0,10.0,0.03296330789149593,11.0,-0.01985878611608527,,
6,GDGT__75_2.4_log,5.967448757360216e-16,0.1395528623127544,3.0,12.0,0.0325601732699532,27.0,-0.15295443579075396,50.0,0.12039426252080256
7,GDGT__80_3.5_stat,-0.42494882724307104,0.19706059888452004,3.0,13.0,-0.41643396520694864,20.0,-0.626128838165279,42.0,-0.2322836783569855
8,GDGT__80_2.4_log,0.042863113823938065,0.169193827835057,3.0,14.0,0.12717951901055713,37.0,-0.15192080495043747,41.0,0.15333062741169454
9,GDGT__75_3.5_stat,-0.1888198091318222,0.2324653721305156,3.0,15.0,0.07915214833161421,24.0,-0.33634911646805143,28.0,-0.3092624592590294
10,GDGT__80_1.6_stat,0.025180298322798222,0.09876330827888474,3.0,16.0,-0.01555559811765761,17.0,0.1377959084000313,33.0,-0.04669941531397903
11,GDGT__75_2.4_stat,0.3232004416427022,0.10568650850845801,3.0,18.0,0.4033006068008103,26.0,0.20341573210057007,31.0,0.3628849860267263
12,GDGT__80_2.4_stat,0.10171364034976389,0.2483153550378998,3.0,19.0,-0.14722446749671292,29.0,0.10296386700232853,30.0,0.3494015215436761
13,GDGT__80_1.6_log,0.2983060640526345,0.034887397286045625,2.0,21.0,0.2736369488537225,39.0,0.3229751792515465,,
14,GDGT__65_3.5_stat,0.333757770386707,0.2516527012239941,3.0,22.0,0.4312085433448836,23.0,0.5221116790194511,34.0,0.04795308879578642
15,GDGT__75_1.6_stat,0.2899895423068344,0.06736575293583966,3.0,25.0,0.3566646580652826,32.0,0.22195376584854287,38.0,0.2913502030066777
16,GDGT__75_1.6_log,0.30398023812499897,0.013052716592244542,2.0,35.0,0.31320990254028125,36.0,0.2947505737097167,,
17,GDGT__65_2.4_stat,0.4468495114051129,0.180817992954857,3.0,40.0,0.6382707528986717,46.0,0.2789337813860584,49.0,0.42334399993060856
18,GDGT__65_2.4_log,0.4408277617956055,0.23590257237841927,3.0,43.0,0.22221339727580516,44.0,0.6908681788437327,47.0,0.4094017092672786
19,GDGT__80_3.5_log,-0.17214407164764012,0.059711379833367634,3.0,45.0,-0.2401914090911994,51.0,-0.1284965377077434,52.0,-0.14774426814397754
20,GDGT__65_1.6_log,0.6828892203391662,0.1561161129847042,3.0,48.0,0.8388912915585944,53.0,0.5266593149633021,54.0,0.6831170544956021
21,NutLim__t0,-8.881784197001252e-16,0.02393013376201514,2.0,55.0,0.016921159857821166,56.0,-0.016921159857822943,,
22,NutLim__t05,0.3266124095083569,0.27010836905723257,3.0,57.0,0.5642945207862731,58.0,0.032874408445493934,59.0,0.3826682992933037
23,NutLim__t1,0.341559933158079,0.34689030206126864,3.0,60.0,0.7419723187496903,61.0,0.150590772503838,62.0,0.13211670822070865
24,NutLim__t15,-0.06555698533338195,0.08324284003196653,3.0,63.0,0.007320706608616946,64.0,-0.04771874654946018,65.0,-0.1562729160593026
25,NutLim__t2,-0.34981860439231244,0.19697945296893574,3.0,66.0,-0.5736037945133745,67.0,-0.27315449785742274,68.0,-0.20269752080614006
26,NutLim__t4,-0.9385113487060571,0.2725504317191524,2.0,69.0,-1.1312336071899909,70.0,-0.7457890902221234,,
27,UV_irr__wt0,1.1842378929335002e-15,0.18493718930787426,3.0,71.0,0.0461381569079844,72.0,-0.2036382254502236,73.0,0.15750006854224274
28,UV_irr__wt1,0.9741506150888627,0.049274106116854975,3.0,74.0,0.926263736260621,75.0,1.0247036892370804,76.0,0.9714844197688866
29,UV_irr__wt2,1.0866811719353962,0.10412511516013018,3.0,77.0,1.2013039513809929,78.0,0.9979332838192504,79.0,1.060806280605945
30,UV_irr__mut0,0.3974372859070077,0.12390468586759512,3.0,80.0,0.4014310582101253,81.0,0.27158399694541835,82.0,0.5192968025654796
31,UV_irr__mut1,1.6070456283703987,0.2444159467742706,3.0,83.0,1.3706150422468362,84.0,1.8587322235780517,85.0,1.591789619286308
32,UV_irr__mut2,1.680320509325643,0.13651093858280997,3.0,86.0,1.5745301109039025,87.0,1.6320152636062328,88.0,1.834416153466794
33,YtrA__overexpr,0.6411558305948001,0.06957550377348283,3.0,89.0,0.5827884739570184,90.0,0.7181483939108588,91.0,0.6225306239165231
34,YtrA__wt,-2.3129646346357427e-18,0.05716197068051169,3.0,92.0,0.029421251266946058,93.0,-0.06587978990742904,94.0,0.03645853864048298
