,PN96_RS04150
SBRG_BHIN_Growth_Late_1,1.1520971914999998
SBRG_BHIN_Growth_Late_2,0.5210011505000001
SBRG_BHIN_Growth_Mid_1,3.3589538545
SBRG_BHIN_Growth_Mid_2,0.7995369895
SBRG_BHIN_Growth_Stat_1,1.3975848635
SBRG_BHIN_Growth_Stat_2,0.9264365135
SBRG_LBv2_Growth_Late_1,4.8752628205
SBRG_LBv2_Growth_Late_2,5.3754422805
SBRG_LBv2_Growth_Mid_1,-0.0752768505000001
SBRG_LBv2_Growth_Mid_2,0.0752768504999998
SBRG_LBv2_Growth_Stat_1,1.8524807915
SBRG_LBv2_Growth_Stat_2,0.4425903474999999
SBRG_MHB_Rich_Mid_1,2.8015704075
SBRG_MHB_Rich_Mid_2,0.8930933345000001
SBRG_NBO_Rich_Mid_1,1.3032945845
SBRG_NBO_Rich_Mid_2,0.9470998635
SBRG_M9Na_Arabinose_Mid_1,0.2271022729999998
SBRG_M9Na_Arabinose_Mid_2,0.8752664829999999
SBRG_M9Na_Galactose_Mid_1,0.1658697070000006
SBRG_M9Na_Galactose_Mid_2,0.4292568860000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.5071315929999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1447717549999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.054806976
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0068486759999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.367613381
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.721501698
SBRG_M9Na_GlcNAc_Mid_1,-0.4633882109999998
SBRG_M9Na_GlcNAc_Mid_2,-1.2014825589999996
SBRG_M9Na_Gluconate_Mid_1,-1.562508482
SBRG_M9Na_Gluconate_Mid_2,-1.0566122149999997
SBRG_M9Na_Glucosamine_Mid_1,-3.712723488
SBRG_M9Na_Glucosamine_Mid_2,-3.613000184
SBRG_M9Na_Glycerol_Mid_1,-0.9310637779999996
SBRG_M9Na_Glycerol_Mid_2,-0.8828889479999997
SBRG_M9Na_Maltose_Mid_1,0.9552511810000004
SBRG_M9Na_Maltose_Mid_2,0.4780349340000001
SBRG_M9Na_Mannitol_Mid_1,-0.3348316129999995
SBRG_M9Na_Mannitol_Mid_2,0.7409708490000009
SBRG_M9Na_Trehalose_Mid_1,-0.9917655939999994
SBRG_M9Na_Trehalose_Mid_2,-0.9658944619999996
SBRG_M9Na_ethanol_Mid_1,-2.192866552
SBRG_M9Na_ethanol_Mid_2,-2.728482086
SBRG_M9Na_fructose_Mid_1,-1.2296360769999994
SBRG_M9Na_fructose_Mid_2,-0.9707443969999998
