,USA300HOU_RS12950
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.0537797887
USA300_LAC_U01-Set001_CAMHB_Control_1,2.3204070981
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.1454325395
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.8702071376
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,2.4262942488
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.2764436103
USA300_LAC_U01-Set001_CAMHB_Control_2,2.0171369477
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.1459523515
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.1030553634
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.4427420914
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.6427934929
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.8710909287000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.8834676964
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.3893486074
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.2548094506
USA300_LAC_U01-Set001_R10LB_Control_1,2.8215708708
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.4829418451
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.0595554529
USA300_LAC_U01-Set001_R10LB_Control_2,1.9904780469
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.0143036127
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.7364663125000002
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9289300487
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.9560456857
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.0991334993
USA300_TCH1516_U01-Set000_R10LB_Control_2,1.1437529987
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.8971394345
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.8709252624
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.5016933404000001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.0827780493
USA300_TCH1516_U01-Set000_CAMHB_Control_2,0.6809318933
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.353266451
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.9476172743000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.075482152
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.2504151609
USA300_LAC_U01-Set004_CAMHB_Control_1,1.9988975681
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.8480265279
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.9079026175
USA300_LAC_U01-Set004_CAMHB_Control_2,2.5486011721
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3263932783
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.4816395045
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.62778449
USA300_LAC_U01-Set004_R10LB_Control_1,2.8719650751
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.3852095072
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.6449807152
USA300_LAC_U01-Set004_R10LB_Control_2,2.7919583831
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.1895346141
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.9374999498000001
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.1641541059
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.9362455027
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.0539497884
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.7560502459
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.949704294
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.3227976775
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.2645821592
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.8316620585
USA300_LAC_ICA-Set001_R10LB_Control_1,1.9572952426999999
USA300_LAC_ICA-Set001_R10LB_Control_2,2.2209148142
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.5142173641
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.2707372015000002
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.0920605879
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.8032067099
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,2.191949313
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.000903928
USA300_TCH1516_BK-Set001_THB_Control_1,6.3838257964
USA300_TCH1516_BK-Set001_THB_Control_2,8.4869182775
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.670494606
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.7141151985
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0327694999
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.9807410108
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.6090676361
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1033535906
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.9256183738
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.8951674785
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.2815857238
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.7484922239
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.4143858033
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.6931479258
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.9460308294
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.8291830609
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8259481651
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.3460127899
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.5075335008
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.5948220361
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.2956659366
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4915374019
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.9140169906
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.1397217622
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.1320993634
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.2816905918
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.6189362466
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.7273275506
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.7447322998
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.1544820816
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.3469220382
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.6366185777000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.8065432664
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,1.2901531618
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.0571585184
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.0939851396
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.9000150964
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.8315085093999999
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,0.7500838989
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.0658320213999999
USA300_TCH1516_ICA-Set003_Control_1,2.0870899081
USA300_TCH1516_ICA-Set003_Control_2,2.4330516966
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0184923308
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.702175213
