,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.2998913365666667,0.158694118819599,3.0,0.0,-1.1268268069,1.0,-1.3342668685999999,2.0,-1.4385803342,,
1,AB0057_PGcoculture__AB ,2.5000002068509275e-11,0.11064891890052245,4.0,3.0,0.1493612072,4.0,-0.058545385000000005,5.0,0.0131986614,6.0,-0.1040144835
2,AB0057_PGcoculture__ABPG,-0.338115782975,0.1281532023342484,4.0,7.0,-0.450110392,8.0,-0.4156108168,9.0,-0.163470102,10.0,-0.3232718211
3,AB5075_AZI__AZI_000,0.0,0.39797078247190437,2.0,11.0,-0.281407839,17.0,0.281407839,,,,
4,AB5075_AZI__preculture,-0.7690410351500001,0.10179888733242067,2.0,12.0,-0.6970583516000001,13.0,-0.8410237187,,,,
5,AB5075_AZI__AZI_040,0.1517979691,0.05633280695336912,2.0,14.0,0.1119646593,18.0,0.1916312789,,,,
6,AB5075_AZI__AZI_028,0.09205457084999999,0.03671839931506791,2.0,15.0,0.0660907417,19.0,0.1180184,,,,
7,AB5075_AZI__AZI_003,0.36676123275000005,0.04959721131672723,2.0,16.0,0.40183175720000003,20.0,0.3316907083,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.024599221166666647,0.35425961446947446,3.0,21.0,-0.0266039658,28.0,0.4016742129,29.0,-0.30127258360000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,1.1564823173178713e-18,0.22610149184945888,3.0,22.0,0.2167388251,23.0,-0.2344253362,24.0,0.0176865111,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5336779809333333,0.3724023291987641,3.0,25.0,0.6648694108000001,26.0,0.11343441060000001,27.0,0.8227301214,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.23465516965979913,3.0,30.0,-0.1997304793,32.0,-0.0587028857,34.0,0.258433365,,
12,AB5075_VIR-O_LSO__LSO,-0.5388676337666666,0.3150651724777708,3.0,31.0,-0.2712114345,33.0,-0.8860878189,35.0,-0.4593036479,,
13,AB5075_Zinc__Control,-1.850371707708594e-17,0.3419607648557692,3.0,36.0,0.0281363386,37.0,-0.3551596886,38.0,0.32702335,,
14,AB5075_Zinc__Zinc,-0.0206237472,0.14539635516927207,2.0,39.0,0.08218700150000001,40.0,-0.12343449590000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.662329222582112,3.0,41.0,1.8652754706999999,42.0,-0.5403380947,44.0,-1.324937376,,
16,AB5075_biofilm+abx__biofilm,2.2502257378666664,0.6032072008533415,3.0,43.0,2.9334070382,45.0,1.7911344055,46.0,2.0261357699,,
17,AB5075_biofilm+abx__cip_biofilm,5.2237874656,0.7257578652687198,3.0,47.0,4.4195449474,48.0,5.4218990241,50.0,5.8299184253,,
18,AB5075_biofilm+abx__tet_biofilm,1.5830645983,0.13923465315727207,3.0,49.0,1.6785300584,51.0,1.423300408,52.0,1.6473633285,,
19,AB5075_gigAB__kan_gigB,1.813931432133333,0.8817347989822542,3.0,53.0,2.470463978,54.0,0.8117363663,55.0,2.1595939521,,
20,AB5075_gigAB__gigB,-0.2729534495,0.5366009678350446,3.0,56.0,0.3196337923,57.0,-0.4124960917,58.0,-0.7259980491,,
21,AB5075_gigAB__kan_gigA,2.111841498,1.3150914013800974,3.0,59.0,3.0892510435,60.0,2.6296000029,61.0,0.6166734476,,
22,AB5075_gigAB__gigA,0.24564886769999994,1.172216539211246,3.0,62.0,-1.0043322586,63.0,1.3203637939,64.0,0.42091506780000004,,
23,AB5075_gigAB__kan_WT,1.0604712702666668,0.7000902336172696,3.0,65.0,0.31201703950000004,66.0,1.170144925,67.0,1.6992518463000001,,
24,AB5075_gigAB__WT,0.0,0.5823671915977939,3.0,68.0,-0.575283161,69.0,-0.0139185451,70.0,0.5892017061,,
25,AB5075_med__CA-MHB,0.7230331687,0.30779970039996085,2.0,71.0,0.9406804241000001,72.0,0.5053859133,,,,
26,AB5075_med__CA-MHB_pH6,1.07774547035,0.9275701776602877,2.0,73.0,0.42185430770000004,74.0,1.7336366330000001,,,,
27,AB5075_med__RPMI+_pH7,2.11753607955,0.5211046957175045,2.0,75.0,1.7490594155,76.0,2.4860127436,,,,
28,AB5075_med__RPMI+_pH6,1.3866445201500002,1.1068470712961815,2.0,77.0,2.16930359,78.0,0.6039854503000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.74581150405,0.4953381046102511,2.0,79.0,1.0960684368,80.0,0.3955545713,,,,
30,AB5075_med__LB,0.0,0.26268438748149536,2.0,81.0,0.18574591170000002,82.0,-0.18574591170000002,,,,
31,AB5075_med__M9+AA,0.56821324745,0.18661928447152967,2.0,83.0,0.4362534859,84.0,0.700173009,,,,
