,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.40619762898109e-16,0.0621570195186753,2.0,0.0,0.043951649999999454,1.0,-0.043951650000000335,,,,,,,,
1,fur__wt_dpd,-0.3946952410000004,0.18364350258683493,2.0,2.0,-0.26483967500000016,3.0,-0.5245508070000007,,,,,,,,
2,fur__wt_fe,-0.08182613100000102,0.08182044429402346,2.0,4.0,-0.13968192200000118,5.0,-0.023970340000000867,,,,,,,,
3,fur__delfur_dpd,-0.3243123505000001,0.12687383276038985,2.0,6.0,-0.4140256979999997,7.0,-0.2345990030000005,,,,,,,,
4,fur__delfur_fe2,0.004156091500000075,0.04064193734894785,2.0,8.0,0.03289428099999992,9.0,-0.02458209799999977,,,,,,,,
5,acid__wt_ph5,-0.15806319550000092,0.06008239438562469,2.0,10.0,-0.11557852700000115,11.0,-0.2005478640000007,,,,,,,,
6,acid__delgadx_ph5,-0.07344444800000005,,1.0,12.0,-0.07344444800000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.23361236900000115,0.047062245597699726,2.0,13.0,-0.26689040200000136,14.0,-0.20033433600000092,,,,,,,,
8,acid__delgade_ph5,-0.25192018850000064,0.009785456290475409,2.0,15.0,-0.25883955100000033,16.0,-0.2450008260000009,,,,,,,,
9,oxidative__wt_pq,-0.2758117765000012,0.03299684025211523,2.0,17.0,-0.2991440660000011,18.0,-0.2524794870000013,,,,,,,,
10,oxidative__deloxyr_pq,-0.21292767250000066,0.09458030141894007,2.0,19.0,-0.1460493000000005,20.0,-0.27980604500000084,,,,,,,,
11,oxidative__delsoxr_pq,-0.5256680335000001,0.055147343424659385,2.0,21.0,-0.5646630940000001,22.0,-0.4866729730000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.2977066325000002,0.002637810228421218,2.0,23.0,-0.2958414190000003,24.0,-0.2995718460000001,,,,,,,,
13,nac_ntrc__wt_csn,-0.4946858280000006,0.12062118518631304,2.0,25.0,-0.4093937700000003,26.0,-0.5799778860000009,,,,,,,,
14,nac_ntrc__wt_cytd,0.31545002749999895,0.08275787060308343,2.0,27.0,0.3739686789999981,28.0,0.2569313759999998,,,,,,,,
15,nac_ntrc__wt_gln,-0.006231513000000799,0.08289053868447724,2.0,29.0,0.0523809489999989,30.0,-0.0648439750000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.7108897805000005,0.11092237776080395,2.0,31.0,-0.6324558150000001,32.0,-0.7893237460000009,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.22839747250000023,0.013370906278306324,2.0,33.0,-0.2378521310000004,34.0,-0.21894281400000004,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.11087421600000091,0.07346121601723946,2.0,35.0,-0.16281914000000075,36.0,-0.05892929200000108,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1146212760000007,0.16748394606154382,2.0,37.0,0.003807757999998884,38.0,-0.2330503100000003,,,,,,,,
20,misc__wt_no_te,0.20468496599999986,0.03056514175091492,2.0,39.0,0.22629778499999986,40.0,0.18307214699999985,,,,,,,,
21,misc__bw_delcbl,-0.03669549800000027,0.028575733591598915,2.0,41.0,-0.016489403000000458,42.0,-0.05690159300000008,,,,,,,,
22,misc__bw_delfabr,-0.05799669700000054,0.025622620913913093,2.0,43.0,-0.07611462600000074,44.0,-0.039878768000000335,,,,,,,,
23,misc__bw_delfadr,0.04236594999999932,0.05140351071023207,2.0,45.0,0.07871372099999974,46.0,0.006018178999998902,,,,,,,,
24,misc__nitr_031,-0.09126088200000117,,1.0,47.0,-0.09126088200000117,,,,,,,,,,
25,omics__wt_glu,-0.2688996460000004,0.055820720505276956,2.0,48.0,-0.3083708560000007,49.0,-0.2294284360000001,,,,,,,,
26,omics__wt_gly,-0.36381794800000034,0.055900661755317126,2.0,50.0,-0.40334568500000056,51.0,-0.3242902110000001,,,,,,,,
27,omics__wt_thr,-0.29669873400000046,0.037099173276177226,2.0,52.0,-0.2704656570000008,53.0,-0.3229318110000001,,,,,,,,
28,omics__bw_ac,0.0899389024999997,0.021116759020390206,2.0,54.0,0.1048707059999998,55.0,0.07500709899999958,,,,,,,,
29,omics__bw_fum,0.2416631004999998,0.07641404797353375,2.0,56.0,0.18763020899999994,57.0,0.2956959919999997,,,,,,,,
30,omics__bw_glc,0.24059889449999972,0.12615908639754006,2.0,58.0,0.3298068399999998,59.0,0.1513909489999996,,,,,,,,
31,omics__bw_pyr,0.15766596149999978,0.03648526670428512,2.0,60.0,0.18346494099999955,61.0,0.13186698200000002,,,,,,,,
32,ompr__wt_nacl,-0.032120453000000104,0.005045037178138225,2.0,62.0,-0.028553073000000317,63.0,-0.035687832999999884,,,,,,,,
33,ompr__bw_delompr_nacl,0.27759889599999976,0.007966936748289417,2.0,64.0,0.28323237099999954,65.0,0.27196542100000004,,,,,,,,
34,minspan__wt_ade,0.01057613899999943,,1.0,66.0,0.01057613899999943,,,,,,,,,,
35,minspan__wt_glc,-0.28927489133333345,0.13235403878178117,3.0,67.0,-0.14876763100000012,68.0,-0.4115945750000005,69.0,-0.30746246799999977,,,,,,
36,minspan__wt_glc_anaero,-0.7589616995000004,0.26548369849457615,2.0,70.0,-0.5712363760000008,71.0,-0.946687023,,,,,,,,
37,minspan__wt_trp,-1.3609180580000002,,1.0,72.0,-1.3609180580000002,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.6763885510000005,,1.0,73.0,-0.6763885510000005,,,,,,,,,,
