,PP_1069
SRX8894563,-0.8085829632500001
SRX8894564,-0.90849172225
SRX8894565,-1.6967707682500004
SRX8894566,-1.4023662882500003
SRX8894567,-1.53500138325
SRX8894568,-1.4793229662499998
SRX8245718,-0.0882918082500001
SRX8245719,-0.8401674292500001
SRX8245720,0.8942622817499997
SRX8245721,0.0341969557499997
SRX8245722,-1.7646334862500002
SRX8245723,-0.97259071425
SRX8245724,0.7085220467500006
SRX8245725,-0.5012857102500003
SBRG_IL__IL3__1,-1.01317603825
SBRG_IL__IL3__2,-0.99791662125
SRX8245728,-0.3576369932499998
SRX8245729,-0.1563113812500001
SRX8245730,-0.2530596772500004
SRX8245731,-0.0187399322499999
SRX8245732,-0.4727643592500001
SRX8245733,-0.2156935022499997
SBRG_IL__wt__1,-0.7032657572500005
SBRG_IL__wt__2,-0.6708685302499999
SRX8245726,-0.6647251572500004
SRX8245727,-0.6547475502499998
SRX8894553,-0.4504298682500005
SRX8894554,-0.4619467022500005
SRX8894555,-0.6178340222500003
SRX8894556,-0.3711991712499998
SRX8894557,-0.7800052402500004
SRX8894558,-0.6534217062500005
SRX8894559,-0.38334535125
SRX8894560,-0.3725905742500002
SBRG_UNeb__coum__1,0.746551742666667
SBRG_UNeb__coum__2,0.5763201396666666
SBRG_UNeb__coum__3,0.4871854856666662
SBRG_UNeb__coumferul__1,0.3663462156666668
SBRG_UNeb__coumferul__2,0.5919176176666667
SBRG_UNeb__coumferul__3,0.2173632546666661
SBRG_UNeb__ferulate__1,1.2134542686666665
SBRG_UNeb__ferulate__2,1.0733878136666668
SBRG_UNeb__ferulate__3,1.0620654196666663
SBRG_UNeb__glc__1,-0.342025194333333
SBRG_UNeb__glc__2,0.0428338366666665
SBRG_UNeb__glc__3,0.2991913576666665
SRX5659920,0.0188574074999996
SRX5659925,-0.0188574075000005
SRX5704140,-0.1319108176666654
SRX5704141,-0.8379447246666656
SRX5704142,-0.923557295666666
SRX5704143,-0.4380599986666658
SRX5704144,0.0174979493333342
SRX5704145,-0.5671622106666661
SRX5704146,-0.7341169886666661
SRX5704147,-0.0279681276666661
SRX5704148,-0.533848014666666
SRX5704149,-0.1654540136666655
SRX5704150,-0.3351366396666657
SRX5704151,0.3624402313333341
SRX5704152,0.1582893653333341
SRX5704153,-0.6946739046666659
SRX5704154,-0.4012929996666656
SRX5704155,-0.6566023046666656
SRX5704156,0.0302176763333346
SRX5704157,-0.4436995606666656
SRX5704158,-0.2733047796666659
SRX5704159,-0.2230437846666655
SRX5704160,-0.2460864276666656
SRX5704161,-0.1052630306666655
SRX5704162,0.154518530333334
SRX5704163,0.5185664573333346
SRX5704164,-0.026378547666666
SRX5704165,-1.0428083086666655
SRX5704166,-0.6500587846666654
SRX5704167,-0.356376013666666
SRX5704168,-0.1855986166666658
SRX5704169,-0.865991097666666
SRX5704170,-0.8024994176666658
SRX5704171,-0.6465449216666661
SRX5704172,-0.2269584916666653
SRX5704173,-0.3668663776666658
SRX5704174,0.1592881183333343
SRX5704175,0.5147280393333347
SRX4552613,0.895741739
SRX4552614,1.45582866
SRX4552615,0.7104556430000004
SRX4552616,-0.460172461
SRX4552617,-0.4693994969999995
SRX4552618,-0.5631340060000003
SRX4552619,-0.283599981
SRX4552621,0.283599981
SRX4552622,0.3662972370000004
SRX4552623,-0.3078557249999996
SRX4552624,-1.00443127
SRX7195897,0.2246173113333336
SRX7195898,-0.0025279246666665
SRX7195899,-0.2220893866666662
SRX7195900,0.4432975003333332
SRX7195901,0.9134822473333336
SRX7195902,0.8681954063333333
SRX801088,0.074357999
SRX801089,-0.074357999
SRX801090,-0.5800048689999997
SRX801091,-0.5393897980000002
SRX801092,-2.5973039140000003
SRX801093,-2.339907694
SRX3921725,-0.0186888496666659
SRX3921834,-0.0397430756666663
SRX3921973,0.058431925333334
SRX3922005,0.2564900433333337
SRX3922933,0.4545588143333336
SRX3923031,0.6443765113333333
SRX5739419,-0.0252167803333334
SRX5739420,0.0545576626666663
SRX5739421,-0.0931919053333336
SRX5739422,1.1371099106666662
SRX5739423,1.0444425766666663
SRX5739424,0.0584330366666669
SRX5739425,1.3552813126666663
SRX5739426,-0.018689252333333
SRX5739427,-0.039743784333333
SBRG_Stress3__butanol__1,0.8118873685000008
SBRG_Stress3__butanol__2,1.0806919845000014
SBRG_Stress3__glc__1,-0.0242610394999998
SBRG_Stress3__glc__2,0.0242610395000006
SBRG_Stress3__isopentanol__1,-0.9513076064999996
SBRG_Stress3__isopentanol__2,-0.7701968444999991
SRX3141766,-2.473105179
SRX3141767,0.1250594530000004
SRX3141769,-2.212763848
SRX3141770,-0.1250594529999995
SRX7584765,0.0190493095000006
SRX7584767,-0.6019642704999999
SRX7584769,-0.5665700664999997
SRX7584771,-0.9317386955
SRX7584773,-0.8787532415000001
SRX7584774,-0.5731500914999996
SRX7584775,-1.0030060254999995
SRX7584776,-0.6554437784999996
SRX7584777,-0.6947494684999995
SRX7584778,-1.2116453795000002
SRX7584779,-1.0654947505
SRX7584780,-0.9835216464999998
SRX7584781,-0.4943188845000001
SRX7584783,-0.7968397144999999
SRX7584785,-0.7901843194999998
SRX7584787,-0.0190493094999997
SRX7584789,-0.1606395295
SRX7584791,0.1502795324999999
DRX086758,0.0421434975000005
DRX086759,-0.0988063424999996
DRX086760,0.0919136175000003
DRX086761,-0.0352507724999995
DRX086762,-0.4734425564999993
DRX086763,-0.4834584274999995
DRX086764,-0.3271153804999995
DRX086765,-0.3301553224999995
DRX086766,0.1455092775000004
DRX086767,0.0440950755000004
DRX086768,-0.0630745665000001
DRX086769,-0.0425246774999994
DRX086770,-0.6529203524999998
DRX086771,-0.5806109624999998
DRX086772,-0.5225719655000001
DRX086773,-0.6124115624999993
DRX086775,-0.7805617484999994
DRX086776,-1.2338595524999991
DRX086742,0.0503304069999996
DRX086745,0.2879241229999998
DRX086746,-0.3611319709999998
DRX086747,0.2887953869999995
DRX086748,0.242055401
DRX086749,-0.1697188169999997
CJ522_f_1,0.4126661233333326
CJ522_f_2,-0.0576333636666666
CJ522_f_3,0.0653863143333328
CJ522_fg_1,-0.4975371236666666
CJ522_fg_2,-0.2291991376666668
CJ522_fg_3,0.0499735873333326
CJ522_gfg_1,-0.1090341816666669
CJ522_gfg_2,-0.2017128936666665
CJ522_gfg_3,0.189684944333333
CJ522_gg_1,-0.3660704716666672
CJ522_gg_2,0.2131146263333327
CJ522_gg_3,-0.3571123146666668
CJ522_glc_1,-0.5778741036666668
CJ522_glc_2,-0.4871942776666671
CJ522_glc_3,-0.0863726646666673
CJ522_glu_1,0.005583988333333
CJ522_glu_2,-0.3686719576666668
CJ522_glu_3,0.2706870083333328
GB032_f_1,0.2798214733333326
GB032_f_2,-0.0016277346666671
GB032_f_3,0.2883666783333334
GB032_fg_1,-1.0323503536666667
GB032_fg_2,-1.3484390766666667
GB032_fg_3,-0.810103081666667
GB032_gfg_1,-0.1199752656666666
GB032_gfg_2,-0.133319903666667
GB032_gfg_3,-0.6120639136666668
GB032_gg_1,-0.3257456386666666
GB032_gg_2,-0.1648573786666665
GB032_gg_3,-0.3852919936666668
GB032_glc_1,-0.3306613556666669
GB032_glc_2,-0.0863012246666672
GB032_glc_3,0.1050570123333329
GB032_glu_1,0.056845050333333
GB032_glu_2,0.113876315333333
GB032_glu_3,-0.1956490256666665
GB045_f_1,0.2405301753333333
GB045_f_2,0.3755223903333329
GB045_f_3,0.5812133663333334
GB045_fg_1,0.5624238383333333
GB045_fg_2,1.6830335793333333
GB045_gfg_1,-0.3119521446666669
GB045_gfg_2,0.0079143273333333
GB045_gfg_3,-0.2062641346666671
GB045_gg_1,1.8022368623333331
GB045_gg_2,1.6827497393333335
GB045_gg_3,1.5663369393333326
GB045_glc_1,0.3359785903333332
GB045_glc_2,0.2930668693333329
GB045_glc_3,0.585054399333333
GB045_glu_1,0.3756234063333332
GB045_glu_2,0.6364404803333334
GB045_glu_3,0.1453393143333334
GB062_f_1,-0.2756189486666667
GB062_f_2,-0.223446852666667
GB062_f_3,0.2100526563333327
GB062_fg_1,0.0682888213333328
GB062_fg_2,-0.3834779956666665
GB062_fg_3,-0.9833212896666668
GB062_gfg_1,-0.478135197666667
GB062_gfg_2,-0.2530619106666671
GB062_gfg_3,-0.2465270066666667
GB062_gg_1,0.4354478803333332
GB062_gg_2,0.106873187333333
GB062_gg_3,-0.0225222026666669
GB062_glc_1,-0.7868156656666669
GB062_glc_2,0.2166284313333326
GB062_glc_3,-0.2508689676666673
GB062_glu_1,-0.3845037526666672
GB062_glu_2,-0.2173439096666669
GB062_glu_3,-0.2106934676666672
KT2440_f_1,0.3269091473333327
KT2440_f_2,0.5136829563333327
KT2440_f_3,0.0435832283333335
KT2440_fg_1,0.2962342993333333
KT2440_fg_2,0.9441049013333328
KT2440_fg_3,0.9339602833333328
KT2440_gfg_1,1.3362607153333332
KT2440_gfg_2,-0.2114197706666667
KT2440_gfg_3,1.0337764123333333
KT2440_gg_1,0.7265089123333333
KT2440_gg_2,1.250080203333333
KT2440_gg_3,1.1898236213333329
KT2440_glc_1,0.5767125863333327
KT2440_glc_2,0.1141642373333331
KT2440_glc_3,0.0313826873333331
KT2440_glu_1,0.2049717603333327
KT2440_glu_2,-0.1320127106666673
KT2440_glu_3,-0.0729590496666672
SRX2012748,0.2648174143333328
SRX2012749,-0.4608522226666665
SRX2012750,0.1960348083333336
SRX2012751,-1.3408296486666664
SRX2012752,-0.4631040716666668
SRX2012753,-0.7581377296666671
SRX2012754,-0.5098524446666666
SRX2012755,-0.0277366626666664
SRX2012756,-0.4278723116666665
SRX2012757,2.040245238333333
SRX2012758,-2.185333883666667
SRX2012759,1.4239733763333335
SRX2012760,-0.1802401246666667
SRX2012761,1.6097305423333337
SRX2012762,0.350106111333333
SRX2012763,0.4800161743333335
SRX2012764,0.5789840173333332
SRX2012765,-0.059983542666667
SRX2012766,0.6225685903333336
SRX2012767,0.2547161963333328
SRX2012768,0.1893467453333333
SRX4364709,-0.6106424070000003
SRX4364710,-1.1713464930000006
SRX4364711,1.781988899999999
SRX4364712,-1.0964948480000007
SRX4364713,-1.003574673
SRX4364714,-1.1127404920000004
SRX2020724,2.505155844500001
SRX2020727,2.3367736825000005
SRX2021818,-0.1473451934999996
SRX2021819,0.1473451935000005
SRX2021820,2.9333024515000004
SRX2021821,3.016263689500001
SRX2021822,3.0173743795000005
SRX2021823,3.4553303055000004
SBRG_relA__LB_control__1,0.423841214666667
SBRG_relA__LB_control__2,-0.0774020853333334
SBRG_relA__LB_control__3,-0.3464391293333335
SBRG_relA__relA_control__1,-0.1516066863333334
SBRG_relA__relA_control__2,-0.314366847333333
SBRG_relA__relA_control__3,0.4140080336666676
SBRG_relA__relA_lignin__1,-0.5766712243333334
SBRG_relA__relA_lignin__2,-0.630211714333333
