,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.030527857921988328,3.0,0.0,-0.033002797800000004,2.0,0.0057747213000000006,4.0,0.0272280765,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.3166346814,0.01457275317514996,3.0,1.0,-0.31261298390000003,3.0,-0.3327959576,5.0,-0.3044951027,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.13001094785,0.413048006092672,4.0,6.0,-0.7919369046,20.0,-1.3903454396,40.0,-1.5730688857000001,63.0,-0.7646925615,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.40566359195,0.17901267045018404,4.0,7.0,-0.6030348550000001,33.0,-0.2369737214,81.0,-0.27234052410000004,82.0,-0.5103052673,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.5750955273499998,0.33549039497609917,4.0,8.0,-1.7269463883,51.0,-1.1729733398,65.0,-1.9467901179,76.0,-1.4536722634,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2220157363333335,0.7464846560045795,3.0,9.0,-1.6751254404,22.0,-1.6304868985,49.0,-0.3604348701,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.38455886425,0.20382846987854913,2.0,10.0,-0.240430371,26.0,-0.5286873575000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2946920542,0.07093132933289839,3.0,11.0,-1.2798210425,54.0,-1.3718799309,83.0,-1.2323751891999999,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.6715613258,0.08852235312406745,4.0,12.0,-1.7835560251,48.0,-1.6815257054,64.0,-1.5691721799,78.0,-1.6519913928,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.5102263733500001,0.20951181688625176,4.0,13.0,-0.6158175726,38.0,-0.7359815578000001,67.0,-0.2588925529,72.0,-0.43021381010000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4423075059666666,0.09280446100298918,3.0,14.0,-0.4251827946,41.0,-0.542481685,85.0,-0.3592580383,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.6912192118250001,0.1801231523266875,4.0,15.0,-0.9572303909000001,52.0,-0.6285596948000001,71.0,-0.5581671293,80.0,-0.6209196323,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.8311094534999999,0.25801595931278637,3.0,16.0,-1.885575323,53.0,-1.5502087496999999,77.0,-2.0575442878,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.7127554813,0.2896137898245955,3.0,17.0,-2.0450762406,50.0,-1.5142171468,66.0,-1.5789730565,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4213555826333335,0.18346057239410746,3.0,18.0,-1.2133254033,25.0,-1.5600169562000001,62.0,-1.4907243884,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.38495761424999997,0.13616642664692,4.0,19.0,-0.2398934841,28.0,-0.5673602606,56.0,-0.3487886763,73.0,-0.383788036,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.5962920552750002,0.2856082074960936,4.0,21.0,-1.2754678976,34.0,-1.9533412818,45.0,-1.4955728430000002,58.0,-1.6607861986999999,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.570315997275,0.19862417961617856,4.0,23.0,-0.5310937703,42.0,-0.7879974883,70.0,-0.31752104940000003,79.0,-0.6446516811,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.33921334607500003,0.1430513388411372,4.0,24.0,-0.4481748061,29.0,-0.2329764996,68.0,-0.19959678520000002,74.0,-0.4761052934,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.366028364775,0.06563904548043717,4.0,27.0,-0.4203928695,31.0,-0.2949578091,69.0,-0.3254969165,75.0,-0.42326586400000005,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.620549229825,0.3022618510522968,4.0,30.0,-1.2615132627,32.0,-1.964311402,59.0,-1.5122318719,86.0,-1.7441403827,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.6538697461,,1.0,35.0,-1.6538697461,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.48059804765,0.24213831816801504,4.0,36.0,-1.6046373955000002,44.0,-1.7573736356,60.0,-1.2379052212000001,61.0,-1.3224759383,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09525795340393126,4.0,37.0,0.0273339235,46.0,-0.059057471900000005,57.0,-0.0901667902,84.0,0.12189033860000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.8550362713,0.19345053256378306,2.0,39.0,-0.7182460879,43.0,-0.9918264547000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.5583159986,0.08196261207217873,2.0,47.0,-1.5003596798,55.0,-1.6162723174,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.24866649917982675,3.0,87.0,0.0805084276,90.0,0.1984376851,93.0,-0.27894611280000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1210500866,0.23171525445910215,3.0,88.0,0.0426986963,91.0,-0.0613317816,94.0,0.3817833451,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.1164406568,0.11325050541553446,3.0,89.0,0.0276415744,92.0,0.24397694800000003,95.0,0.07770344800000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.11402021304426037,4.0,96.0,0.1535215999,97.0,0.0197921184,98.0,-0.0833106011,99.0,-0.09000311720000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.40394445870000006,0.13303028581079826,2.0,100.0,-0.49801107590000004,104.0,-0.30987784150000003,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.17486382315,0.02471350723108079,2.0,101.0,-0.1923389117,105.0,-0.1573887346,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333332866354107e-12,0.2745530916701243,12.0,102.0,-0.1494665292,110.0,0.41029719530000003,117.0,-0.1496338659,125.0,0.2160535574,131.0,-0.0518898896,134.0,0.0409594956,138.0,0.2917121391,159.0,-0.0773588337,162.0,-0.0834122013,164.0,-0.6168457115,170.0,0.2747049746,174.0,-0.1051203307,,,,
33,immunity_isolated__WT_npr1,0.051735932299999995,0.15000804238082446,2.0,103.0,0.1578076363,126.0,-0.0543357717,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.1186428645,0.284285252646865,14.0,106.0,1.1903940131,113.0,1.730987399,121.0,1.1658416011,127.0,1.3733654216,136.0,1.2725935623,142.0,1.1547034865999999,145.0,1.0499853929,150.0,1.1005840124,160.0,1.1448855049,161.0,1.1384984769,163.0,0.5814561704,167.0,0.619421749,172.0,1.1907844155,176.0,0.9474988973
35,immunity_isolated__AvrRpt2_npr1,0.06525647270000001,0.37204925005110306,3.0,107.0,-0.2105129922,128.0,0.48842009700000005,146.0,-0.0821376867,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.444850379,0.872448543085759,3.0,108.0,0.9403900652,129.0,0.9566835736,147.0,-0.5625225018000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.47351709929999997,0.04917869821817736,2.0,109.0,-0.4387425083,148.0,-0.5082916903,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.19316853982499999,0.2269698157410572,4.0,111.0,0.10294065990000001,119.0,-0.3223992073,140.0,-0.1419964284,165.0,-0.41121918350000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.003342400449999998,0.1672946872794483,4.0,112.0,0.035544589,120.0,0.1510855257,141.0,0.063215276,166.0,-0.2364757889,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.37330819353333333,0.2017807379626774,3.0,114.0,0.30976410200000004,122.0,0.2109486408,143.0,0.5992118378,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.6837814194499999,0.4985855358011875,4.0,115.0,1.0420764474,123.0,1.1675001047,144.0,0.38300344750000004,168.0,0.1425456782,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.16680462323333334,0.38030885069572873,3.0,116.0,0.5796745600000001,124.0,-0.1692013041,169.0,0.0899406138,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.1285558993,0.5283740424226437,2.0,118.0,-0.2450609691,139.0,0.5021727677,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.11759077923333332,0.28873972885112487,3.0,130.0,0.2744366959,152.0,0.2939621494,156.0,-0.21562650760000002,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.2051137513,0.0025860446380270123,2.0,132.0,0.2032851416,135.0,0.20694236100000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,1.1447592210500002,0.028695703095862335,2.0,133.0,1.1650501473000001,137.0,1.1244682948,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.3009844122,0.4960416267136104,2.0,149.0,-0.6517388102,151.0,0.0497699858,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.6001301711333333,0.1461921881312005,3.0,153.0,0.7387564350000001,155.0,0.44739506910000004,158.0,0.6142390093,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.75008112535,0.5260197874582004,2.0,154.0,1.1220332841,157.0,0.3781289666,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.33942813185,0.13343779505504064,2.0,171.0,-0.2450733621,175.0,-0.4337829016,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.9485216157,0.29043554250092807,2.0,173.0,1.1538905573,177.0,0.7431526741000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,3.3333326839487164e-11,0.20406524623597774,3.0,178.0,-0.21992163820000002,182.0,0.0366909106,183.0,0.1832307277,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.1702832678,0.09386991211563807,3.0,179.0,-0.14656567680000002,180.0,-0.2737371904,181.0,-0.0905469362,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,3.3333326839487164e-11,0.2810833724353859,3.0,184.0,0.3195245624,185.0,-0.1104074152,186.0,-0.2091171471,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,1.5498852246333332,0.18721273644712172,3.0,187.0,1.7586128478,188.0,1.4942368437,189.0,1.3968059824,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-1.5685217342666666,0.8099169544707542,3.0,190.0,-2.1092882812,191.0,-0.6373479271,192.0,-1.9589289945,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.5067578861666667,0.25734990084381665,3.0,193.0,-0.4600938815,194.0,-0.2759328023,195.0,-0.7842469747,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-1.4956648272333333,0.13140255468230627,3.0,196.0,-1.3723142663,197.0,-1.4808214125,198.0,-1.6338588029,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.4406544072333334,0.3265342216106843,3.0,199.0,-0.2011147348,200.0,-0.3082533552,201.0,-0.8125951317000001,,,,,,,,,,,,,,,,,,,,,,
