,ABUW_4089
SRX3737100,0.244795957
SRX3737101,0.2822364698
SRX3737103,-0.0071413743
SRX3737104,-0.0071413743
SRX3737105,-0.0071413743
SRX3737106,-0.0071413743
SRX3737107,0.021424123
SRX3737108,0.16946016560000002
SRX3737109,-0.0071413743
SRX3737110,-0.0071413743
SRX3737111,-0.0071413743
Abaum_0017,-0.0872559973
Abaum_0018,0.9802457792
Abaum_0019,0.9253021551
Abaum_0020,1.6506974608
Abaum_0021,1.0580345327
Abaum_0022,0.4169665415
Abaum_0023,0.0872559973
Abaum_0024,1.7055760041
Abaum_0025,1.2026459695
Abaum_0026,0.1805247093
SRX3141471,0.040618291800000005
SRX3141472,0.1779076115
SRX3141473,-0.21201693940000002
SRX3141474,0.0341093279
SRX3141475,0.0506400117
SRX3141476,-0.010566229600000001
SRX3141477,0.24532557170000002
SRX3141478,0.022503761
SRX3141479,0.2064422223
SRX8944518,-0.0484969709
SRX8944519,-0.1560681059
SRX8944520,-0.1497197684
SRX8944521,-0.24557300640000002
SRX8944522,0.1982167393
SRX8944523,0.260730781
SRX5930997,0.30364647380000004
SRX5930998,-0.7570871811000001
SRX5930999,0.4534407073
SRX5931001,-0.1692871191
SRX5931002,-0.346649892
SRX4488546,1.010123055
SRX4488547,-0.1144232693
SRX4488548,2.5926766488
SRX4488549,-0.8956997857000001
SRX4488550,1.7981471144
SRX4488551,2.2844391823
SRX4488552,1.5382845528
SRX4488553,3.0913674415
SRX4488554,2.1803689987
SRX4488555,3.4760923452
SRX4488556,2.293014092
SRX4488557,2.9289736162
SRX2568047,-1.3454618090000001
SRX2568048,-1.6515504189999999
SRX2568049,-1.3128402795
SRX2568050,-0.4106121887
SRX2568051,-0.5962797601000001
SRX2568052,-0.651626648
SRX2568053,-1.0494315554
SRX2568054,-0.6869092812
SRX2568055,-1.6130544561
SRX2568056,-0.7285974041000001
SRX2568057,-0.7620389382
SRX2568058,-0.8063224435
SRX2568059,-0.3613226952
SRX2568060,-0.154634202
SRX2568061,-0.3259226516
SRX2568062,-0.2403190543
SRX2568063,0.1382956162
SRX2568064,0.10202343800000001
Abaum_0001,-0.7643957934000001
Abaum_0002,-0.6976243486
Abaum_0003,-0.4365302568
Abaum_0004,-0.9028333129
Abaum_0005,-1.0356975463
Abaum_0006,-0.6391005666
Abaum_0007,-0.6534310999999999
Abaum_0008,-0.4343968432
Abaum_0009,-0.6053571689
Abaum_0010,0.0329428424
Abaum_0011,0.0251006475
Abaum_0012,-0.0251006475
Abaum_0013,-0.7360557866
Abaum_0014,-0.6526553124000001
Abaum_0015,-0.4806596299
Abaum_0016,-0.5869764253
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.612657898
ABNM036,-0.612657898
ABNM037,-0.25595143400000003
ABNM038,0.101841124
ABNM041,0.042790152000000005
ABNM042,-0.894447414
ABNM019,-0.24737619600000002
ABNM020,0.24737619600000002
ABNM021,0.0318932357
ABNM022,0.043202142900000004
ABNM023,-0.6105865444
ABNM024,-0.758042709
ABNM025,-0.3541256631
ABNM026,-0.3658471848
ABNM027,-0.39178693140000004
ABNM028,0.39178693140000004
ABNM029,-0.6410704930000001
ABNM030,0.4502004383
ABNM031,0.4153853994
ABNM032,0.2736874714
ABNM033,0.44551619470000003
ABNM034,-0.29339890700000004
ABNM001,0.0771097746
ABNM002,-0.0771097746
ABNM003,-1.1769665044
ABNM004,-0.1348582367
ABNM005,-2.1350918916
ABNM006,-1.3325075107
ABNM007,-0.8803169190000001
ABNM008,-0.8390005588
ABNM009,-0.64275656
ABNM010,-0.8794283207
ABNM043,-0.367075327
ABNM044,0.367075327
ABNM045,-6.752339157
ABNM046,-6.499338075
ABNM047,1.112633189
ABNM048,1.055960036
ABNM011,0.0871747356
ABNM012,-0.0871747356
ABNM013,0.6083850413
ABNM014,0.9525024937000001
ABNM015,0.6129578547
ABNM016,1.0862948534
ABNM017,1.2387368397
ABNM018,0.9907042417
