,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.0395702856629947,3.0,0.0,0.0178857929,2.0,-0.045355549700000004,4.0,0.0274697568,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,1.1634416715333333,0.1384372121637032,3.0,1.0,1.317295481,3.0,1.0489432923,5.0,1.1240862413000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.066272889225,0.07474173256736746,4.0,6.0,-0.0179227595,20.0,-0.1128477018,40.0,-0.1454243826,63.0,0.011103287,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.0500978396,0.06471130645438407,4.0,7.0,-0.0800387592,33.0,-0.1042101985,81.0,0.042946329400000004,82.0,-0.0590887301,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.76327540995,0.2710351437845114,4.0,8.0,0.4769158699,51.0,1.1299926365,65.0,0.7413743973,76.0,0.7048187361,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9823478811,0.624525849816398,3.0,9.0,0.5503233002,22.0,0.6983115657000001,49.0,1.6984087774,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1526313606,0.16725391941729828,2.0,10.0,0.03436498,26.0,0.2708977412,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9304687321333334,0.2582004657494625,3.0,11.0,1.2083119904,54.0,0.6978997678000001,83.0,0.8851944382,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7829328072749999,0.1322133282541284,4.0,12.0,0.7599318114,48.0,0.9518323845000001,64.0,0.6301656568,78.0,0.7898013764,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.005288134524999998,0.12320720958622831,4.0,13.0,0.1500950517,38.0,-0.0514424733,67.0,-0.1414513822,72.0,0.0216462657,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.10653655326666667,0.18940422249170624,3.0,14.0,-0.0609588104,41.0,0.055920254100000004,85.0,-0.3145711035,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.130236037625,0.10876066660043562,4.0,15.0,0.2564658944,52.0,0.1559123378,71.0,-0.0063621495,80.0,0.1149280678,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.7940754647666667,0.1428556448070867,3.0,16.0,0.6421856801,53.0,0.8142991292,77.0,0.925741585,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.6270782596333334,0.13798028429606649,3.0,17.0,0.49382993100000006,50.0,0.7693477876,66.0,0.6180570603000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.9116152089666668,0.24761163479428688,3.0,18.0,1.1902109861,25.0,0.7166413255,62.0,0.8279933153,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.40878272250000003,0.3074120115575878,4.0,19.0,0.42210193370000004,28.0,0.034507342600000004,56.0,0.7868744391,73.0,0.39164717460000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.777590048925,0.18227184137247435,4.0,21.0,0.928126254,34.0,0.8381925784,45.0,0.5122623106,58.0,0.8317790527000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.25914515039999997,0.18241091052088793,4.0,23.0,-0.130654505,42.0,-0.497463949,70.0,-0.1030272856,79.0,-0.30543486200000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1906930241,0.2177172791715858,4.0,24.0,0.0559203593,29.0,0.5159145367,68.0,0.08727239070000001,74.0,0.1036648097,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.15760467745000004,0.1100260906301044,4.0,27.0,0.0695598941,31.0,0.3158370972,69.0,0.14558343140000002,75.0,0.09943828710000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.775388672975,0.23135063292320393,4.0,30.0,1.0307776346,32.0,0.666976078,59.0,0.8926772013000001,86.0,0.5111237780000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0457417685000001,,1.0,35.0,1.0457417685000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.757810707425,0.1421627493522198,4.0,36.0,0.6363486607000001,44.0,0.7153193933,60.0,0.9635449110000001,61.0,0.7160298647000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2849120675767677,4.0,37.0,0.3809833107,46.0,-0.1613046188,57.0,0.0454472147,84.0,-0.2651259066,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.23407186155,0.1365943058669645,2.0,39.0,0.1374851016,43.0,0.3306586215,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.2552440286,0.10163002690967148,2.0,47.0,0.18338074740000002,55.0,0.3271073098,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7767672057331569,3.0,87.0,0.2855940248,90.0,0.5935414503,93.0,-0.8791354751,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.03768021766666665,0.6386203677403123,3.0,88.0,-0.7445404926,91.0,0.1338230447,94.0,0.4976767949,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.7773882229666667,0.5141732020381666,3.0,89.0,-1.3313547877,92.0,-0.315432333,95.0,-0.6853775482000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.38367887889208,4.0,96.0,-0.4743369947,97.0,0.4153100839,98.0,0.1751299172,99.0,-0.1161030064,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.71476655785,0.678584004023873,2.0,100.0,1.1945979087,104.0,0.234935207,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.371145783,0.6289193282148381,2.0,101.0,0.8158589048,105.0,-0.0735673388,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.6284385453153687,12.0,102.0,0.0166187853,110.0,-0.1510927584,117.0,0.5154743916,125.0,-0.8442981715000001,131.0,0.2981640966,134.0,0.6173927403,138.0,0.0606775159,159.0,0.3324213337,162.0,0.3482857352,164.0,0.7591092767000001,170.0,-1.2540393911,174.0,-0.6987135544,,,,
33,immunity_isolated__WT_npr1,0.05250870725000001,0.8359423943836526,2.0,103.0,-0.5385918285,126.0,0.643609243,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.07666841767857144,0.6716741909021986,14.0,106.0,0.7388866176000001,113.0,0.3816150616,121.0,-0.0186870524,127.0,0.5908446905,136.0,0.7045691011,142.0,-0.7503195607,145.0,-1.2540393911,150.0,0.7956950805,160.0,-0.37231889490000003,161.0,-0.20815021220000002,163.0,0.2220637641,167.0,-0.2941537856,172.0,-0.6859189813000001,176.0,-0.9234442847000001
35,immunity_isolated__AvrRpt2_npr1,0.32870059426666665,0.810521030426619,3.0,107.0,-0.41380524690000003,128.0,0.2065387323,146.0,1.1933682974,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.04439487806666665,0.4127335647904897,3.0,108.0,0.5152002251,129.0,-0.2550838394,147.0,-0.1269317515,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.48279536,0.04294788497013185,2.0,109.0,-0.5131641007000001,148.0,-0.4524266193,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.05047440284999999,0.39779681367631364,4.0,111.0,0.3243840471,119.0,0.0649852682,140.0,0.021124482,165.0,-0.6123914087,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.36755834467500004,0.44969000652596425,4.0,112.0,0.448285101,120.0,0.6961950622,141.0,0.6147367508,166.0,-0.2889835353,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2770193723666667,0.2886222300964758,3.0,114.0,-0.1815270783,122.0,-0.6012862384000001,143.0,-0.0482448004,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.22611696005000004,0.31241855065691665,4.0,115.0,-0.6424313122,123.0,-0.2825536225,144.0,-0.0375251048,168.0,0.0580421993,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.2059150926,0.11750754212202907,3.0,116.0,0.0962674531,124.0,0.3299564594,169.0,0.1915213653,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1174635242,0.5319878336745282,2.0,118.0,-0.4936357289,139.0,0.2587086805,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.06283213093333334,0.7712336971006036,3.0,130.0,0.648430122,152.0,-0.8825547583000001,156.0,0.0456282435,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.16487541725,0.3841446180083214,2.0,132.0,0.4365066816,135.0,-0.10675584710000001,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.49937491205,0.12987700541620426,2.0,133.0,-0.4075380008,137.0,-0.5912118233,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.51776244915,0.10310352225396956,2.0,149.0,-0.44485724940000004,151.0,-0.5906676489,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.21949245376666662,0.38198518563372946,3.0,153.0,-0.5461305299,155.0,-0.3128704306,158.0,0.2005235992,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.94288343795,0.7740899000169472,2.0,154.0,1.4902476555,157.0,0.39551922040000004,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.051731769799999994,0.44977259257268537,2.0,171.0,0.36976902,175.0,-0.2663054804,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.29261499415000003,0.11386822852255772,2.0,173.0,-0.3731319907,177.0,-0.2120979976,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.20726489863840614,3.0,178.0,-0.0102176744,182.0,0.2121847594,183.0,-0.20196708500000002,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.0935128842,0.9987490420884744,3.0,179.0,-1.2098524837,180.0,0.7153341443,181.0,0.2139796868,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-4.625929269271485e-18,0.16035641141071397,3.0,184.0,0.1172245997,185.0,-0.18274115870000002,186.0,0.065516559,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.02716749973333334,0.2284998403476665,3.0,187.0,0.2634228873,188.0,0.0107733841,189.0,-0.1926937722,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.0902803632,0.11564564703496966,3.0,190.0,-0.1476888753,191.0,-0.1659892899,192.0,0.0428370756,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.03344641896666667,0.08026984907476555,3.0,193.0,0.11550172580000001,194.0,-0.044910092400000004,195.0,0.0297476235,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.0769924812,0.2034377474376869,3.0,196.0,-0.2353741362,197.0,0.152442666,198.0,-0.1480459734,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.10326321826666666,0.10900354044156312,3.0,199.0,-0.0214606556,200.0,0.1802791067,201.0,0.1509712037,,,,,,,,,,,,,,,,,,,,,,
