,STM4231
SRX3136375,-0.3653754154
SRX3136376,-0.0690369437
SRX3136377,0.3887805896
SRX3136378,0.0456317695
SRX3136379,-0.0769411396
SRX3136380,0.0245223187
SRX3136381,0.2294636401
SRX3136382,-0.0708018489
SRX8914620,0.1590501108
SRX8914621,-0.0260069817
SRX8914622,-0.13304312910000002
SRX8914623,-0.5540993313
SRX8914625,-0.3114419229
ERX3503512,0.0410025989
ERX3503513,-0.041277974200000005
ERX3503514,0.0002753753
ERX3503515,-0.1716984576
ERX3503516,0.2058348882
ERX3503517,-0.048527661900000005
ERX3503518,-0.3318799128
ERX3503519,-0.53966572
ERX3503520,-0.7079361399
SRX2195704,0.0342995606
SRX2195705,-0.0342995606
SRX2195706,-0.8450357107
SRX2195707,-0.8054243116
SRX2195708,-0.701533741
SRX2195709,-0.4515978975
SRX2195710,-0.5468028695
SRX2195711,-0.5096097604000001
ERX3467881,-0.14436851250000002
ERX3467883,0.14436851250000002
SRX3798491,-4.7770713875
SRX3798492,-4.9154406542
SRX3798499,-5.536985779
SRX3798500,-4.5135066769000005
SRX3798501,-5.4913804578
SRX3798502,-5.3508185827
SRX3798503,-3.4470441654
SRX3798504,-3.0086264041
SRX3798506,-0.0696480444
SRX3798507,-4.6735694004
SRX3798508,-4.2883326967
SRX3798509,0.2867789365
SRX3798510,-0.4949574051
SRX3798517,-5.127751436
SRX3798518,0.2081784686
SRX4341761,0.2867595376
SRX4341762,0.3470699669
SRX4341763,-0.0219100911
SRX4341764,0.6817547583
SRX4341765,0.6449104943
SRX4341766,0.8115370846000001
SRX4341767,-0.0132433807
SRX4341768,0.058419377700000004
SRX4341769,-0.045175997100000004
SRX1258665,-4.4734204487
SRX1258666,-5.5540739358
SRX1258667,-3.9534897617
SRX1258669,-0.0588443914
SRX1258670,0.0588443914
ERX2079594,0.5123248192000001
ERX2079595,0.3754076988
ERX2079596,-0.2240940182
ERX2079597,-0.1475121949
ERX2079598,0.0467182847
ERX2079599,0.10079391010000001
SRX2804001,0.012766580900000001
SRX2804004,-5.8671519794
SRX2804005,-6.0098977646
SRX2804006,1.4253430368
SRX2804007,-5.8326288167
SRX2804008,-6.2903764837
SRX2804009,3.8413556205
SRX2804010,0.5592369178000001
SRX2804011,-0.2649737661
SRX2804012,0.6742709653
SRX2804013,-6.2143402819
SRX2804014,-6.010129776
SRX2804015,-5.9120630606
SRX2804016,-3.553215826
SRX2804017,-6.6143119428
SRX2804019,-3.0911234663
SRX2804020,-0.9162500641
SRX2804021,-2.7169257453
SRX2804022,1.4829067268
SRX2804023,-5.249783033
SRX2804024,-2.5643793362
SRX2804027,-0.8891768308
SRX2804028,1.4856415142000001
SRX2804029,-0.5964646834
SRX2804030,-5.7723832722
SRX2804031,-4.7546022231
SRX2804032,-5.0156497282
SRX2804033,0.2123152042
SRX2804034,-5.8679539436
SRX2804035,-5.5671710463
SRX2804036,-3.6307409733
SRX2804037,-7.1245775267
SRX2804038,-6.4379739559
SRX2804039,-2.1727313558
SRX2804040,-0.9504288605000001
SRX2804041,-5.7367875345
SRX2804042,-5.3546235019
SRX2804043,-6.3878400142
SRX2804044,-6.6573293977
SRX2804045,1.8828362185
SRX2804046,-0.19513432830000002
SRX2804047,-5.0016575995
SRX2804048,-4.919270419
SRX2804049,-5.0507721676
SRX2804050,-5.5104325603
SRX2804051,-1.5149478859
SRX2804052,0.27622525740000003
SRX2804053,0.9781904203
SRX2804054,-2.1707057161
SRX2804055,-5.5020511077
SRX2804056,-3.9089385104
SRX2804057,-5.4542318838
SRX2804058,2.3328671107
SRX2804059,1.4152091574
SRX2070419,0.765614686
SRX2070420,0.6839825077
SRX2070421,0.7319498600000001
SRX2070422,-0.079073082
SRX2070423,-0.2539318975
SRX2070424,-0.0794459589
SRX2070425,0.09073239300000001
SRX2070426,-0.0778685314
SRX2070427,-0.0128638616
SRX1470895,-0.1455145784
SRX1470896,0.1455145784
SRX2409106,-0.1020649576
SRX2409107,0.0763235543
SRX2409108,0.0257414033
SRX2409109,0.6675755519000001
SRX2409110,0.24811018710000002
SRX2409111,0.639152111
SRX7973255,0.011917566000000001
SRX7973256,0.5026366184000001
SRX7973257,-0.5145541844
SRX7973258,0.374820568
SRX7973259,0.2624865498
SRX7973260,0.2164630914
SRX7973261,-3.2032453943
SRX7973262,-3.2621850243
SRX7973264,-3.2601247296
SRX7973265,-2.9164597333
SRX7973266,-2.5122320061
ERX3475890,-2.6999104753000003
ERX3475891,-2.2194620831
ERX3475892,-2.4851964675
ERX3475894,-2.8493032302
ERX3475895,-2.8399747111
ERX3475896,-0.8410145448
ERX3475897,0.2153312668
ERX3475899,0.6256832781
ERX3475900,-2.3677596777
ERX3475901,-3.8131676985
SRX8524961,0.9597688676
SRX8524962,0.3209479738
SRX8524963,-1.9811472537
SRX8524964,-1.5472889039000002
SRX8524965,0.2052640198
SRX8524966,-0.2052640198
SRX8524967,-1.8351422525
SRX8524968,-2.0845133226
SRX8524969,0.31659366640000003
SRX8524970,0.3060426929
SRX8524971,-0.4503429322
SRX8524972,1.1680317722
SRX3266937,-0.45626045600000004
SRX3266939,0.45626045600000004
SRX4401053,-0.007905259500000001
SRX4401054,0.007905259500000001
SRX4401055,0.0265952663
SRX4401056,-0.3654865543
SRX4401057,0.18597859490000002
SRX4401058,0.261753451
SRX4401081,-0.597914626
SRX4401082,0.5302335738
SRX4401083,0.3331405348
SRX4401084,-1.8539512118
SRX4401085,-1.8328217856
SRX4401086,-1.6126818028
SRX4401087,-1.1174754589
SRX4401088,-1.19026039
SRX4401089,-1.2337848520999999
SRX4401090,-1.0916243478
SRX4401091,-1.1394555088
SRX4401092,-1.1234752371
