,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,8.98179108425,0.06049005028381437,2.0,0.0,8.9390181595,1.0,9.024564009,,,,,,,,
1,Fur__wt_dpd,9.6664494222,0.06748946180366236,2.0,2.0,9.7141716783,3.0,9.6187271661,,,,,,,,
2,Fur__wt_fe,8.6829900864,0.007300917537994403,2.0,4.0,8.6778275581,5.0,8.6881526147,,,,,,,,
3,Fur__delfur_dpd,9.2912746089,0.10674435828962461,2.0,6.0,9.3667542685,7.0,9.2157949493,,,,,,,,
4,Fur__delfur_fe2,8.7104590017,0.04251996926058103,2.0,8.0,8.7405251603,9.0,8.6803928431,,,,,,,,
5,Acid__wt_ph5,9.2453010248,0.024732010306356418,2.0,10.0,9.262789197,11.0,9.2278128526,,,,,,,,
6,Acid__delgadx_ph5,9.0162873462,0.011005309533224605,2.0,12.0,9.0085054172,13.0,9.0240692752,,,,,,,,
7,Acid__delgadw_ph5,9.15817904315,0.062366623575578574,2.0,14.0,9.1140791807,15.0,9.2022789056,,,,,,,,
8,Acid__delgade_ph5,9.3137627022,0.008192340611242679,2.0,16.0,9.3079698426,17.0,9.3195555618,,,,,,,,
9,Oxidative__wt_pq,9.0328234409,0.058776907541826066,2.0,18.0,8.991261891,19.0,9.0743849908,,,,,,,,
10,Oxidative__deloxyr_pq,9.327618636850001,0.053503410597357984,2.0,20.0,9.3654512613,21.0,9.2897860124,,,,,,,,
11,Oxidative__delsoxr_pq,9.31173864315,0.03560787312454989,2.0,22.0,9.3369172117,23.0,9.2865600746,,,,,,,,
12,Oxidative__delsoxs_pq,9.11590522805,0.02576659527918313,2.0,24.0,9.0976854938,25.0,9.1341249623,,,,,,,,
13,Nac/NtrC__wt_csn,8.85975669735,0.038789157281131526,2.0,26.0,8.8323286212,27.0,8.8871847735,,,,,,,,
14,Nac/NtrC__wt_cytd,9.0523637522,0.03386921047456569,2.0,28.0,9.0284146038,29.0,9.0763129006,,,,,,,,
15,Nac/NtrC__wt_gln,9.3461178799,0.008485047039051058,2.0,30.0,9.3401180456,31.0,9.3521177142,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.91610746075,0.10358485945657656,2.0,32.0,8.989353017300001,33.0,8.8428619042,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.1747030724,0.037825717432829184,2.0,34.0,9.1479562511,35.0,9.2014498937,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.561068647799999,0.05178465102336526,2.0,36.0,9.5244513699,37.0,9.5976859257,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.1066569104,0.02559346110304876,2.0,38.0,9.0885596005,39.0,9.1247542203,,,,,,,,
20,Misc__wt_no_te,9.4338037193,0.10994256280437274,2.0,40.0,9.511544851,41.0,9.3560625876,,,,,,,,
21,Misc__bw_delcbl,8.96420617715,0.02976846709725808,2.0,42.0,8.9431566922,43.0,8.9852556621,,,,,,,,
22,Misc__bw_delfabr,8.831471411399999,0.0034027744663427052,2.0,44.0,8.8338775363,45.0,8.8290652865,,,,,,,,
23,Misc__bw_delfadr,9.101377819149999,0.0421409221956514,2.0,46.0,9.131175951,47.0,9.0715796873,,,,,,,,
24,Misc__nitr_031,9.1129538024,,1.0,48.0,9.1129538024,,,,,,,,,,
25,Omics__wt_glu,8.6775356132,0.05273751234208923,2.0,49.0,8.7148266658,50.0,8.6402445606,,,,,,,,
26,Omics__wt_gly,8.58873958425,0.05256006962291471,2.0,51.0,8.6259051659,52.0,8.5515740026,,,,,,,,
27,Omics__wt_thr,8.871467081350001,0.06426078105735511,2.0,53.0,8.9169063154,54.0,8.8260278473,,,,,,,,
28,Omics__bw_ac,8.5356789586,0.02713512429877066,2.0,55.0,8.5164915282,56.0,8.554866389,,,,,,,,
29,Omics__bw_fum,8.226664414,0.0023508829843357517,2.0,57.0,8.2283267393,58.0,8.2250020887,,,,,,,,
30,Omics__bw_glc,8.59165448395,0.0008615251136149102,2.0,59.0,8.5910452937,60.0,8.5922636742,,,,,,,,
31,Omics__bw_pyr,8.4762732064,0.07814011005138852,2.0,61.0,8.4210198047,62.0,8.5315266081,,,,,,,,
32,OmpR__wt_nacl,8.8045362533,0.07565098415579644,2.0,63.0,8.8580295772,64.0,8.7510429294,,,,,,,,
33,OmpR__bw_delompr_nacl,8.388916011500001,0.06969346654730879,2.0,65.0,8.3396352887,66.0,8.4381967343,,,,,,,,
34,MinSpan__wt_ade,8.8564157665,,1.0,67.0,8.8564157665,,,,,,,,,,
35,MinSpan__wt_glc,8.82664413395,0.09169037399024313,4.0,68.0,8.9273175698,69.0,8.8766185704,70.0,8.7762340328,71.0,8.7264063628,,,,
36,MinSpan__wt_glc_anaero,9.01478368895,0.10921789707688592,2.0,72.0,9.0920124046,73.0,8.9375549733,,,,,,,,
37,MinSpan__wt_trp,9.0954572563,,1.0,74.0,9.0954572563,,,,,,,,,,
38,MinSpan__bw_delcra_glc,9.199022913650001,0.013558160811175704,2.0,75.0,9.1894358462,76.0,9.2086099811,,,,,,,,
39,MinSpan__bw_delcra_trp,9.2457852935,,1.0,77.0,9.2457852935,,,,,,,,,,
40,MinSpan__bw_delmntr,9.0918718283,,1.0,78.0,9.0918718283,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.8203985168,,1.0,79.0,8.8203985168,,,,,,,,,,
42,MinSpan__bw_delnac_glc,8.8407511452,,1.0,80.0,8.8407511452,,,,,,,,,,
43,Cra/Crp__wt_ac,8.40925194025,0.041332288881401405,2.0,81.0,8.3800255985,82.0,8.438478282,,,,,,,,
44,Cra/Crp__wt_fru,8.67438803555,0.003178658598392472,2.0,83.0,8.676635686600001,84.0,8.6721403845,,,,,,,,
45,Cra/Crp__delcra_ac,9.06075347835,0.02104281212666542,2.0,85.0,9.0756329935,86.0,9.0458739632,,,,,,,,
46,Cra/Crp__delcra_fru,9.4292392877,0.04319766846068694,2.0,87.0,9.459784652,88.0,9.3986939234,,,,,,,,
47,Cra/Crp__delcra_glc,9.17540660055,0.030036811999398623,2.0,89.0,9.1541673671,90.0,9.196645834,,,,,,,,
48,RpoB Knock-in__wt_031,8.9818384846,,1.0,91.0,8.9818384846,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.9864276051,,1.0,92.0,8.9864276051,,,,,,,,,,
50,RpoB Knock-in__wt_lb,10.001062343600001,0.05931941867339328,2.0,93.0,9.9591171804,94.0,10.0430075068,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.1059525019,,1.0,95.0,9.1059525019,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.0982275931,,1.0,96.0,9.0982275931,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,10.10573825325,0.03221499362766015,2.0,97.0,10.1285176937,98.0,10.0829588128,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.612785677,,1.0,99.0,8.612785677,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.97495021505,0.022529105184464708,2.0,100.0,8.959019732,101.0,8.9908806981,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,9.45624011815,0.009520777949129228,2.0,102.0,9.4629723248,103.0,9.4495079115,,,,,,,,
57,Crp ARs__wt_fru,8.5303697718,,1.0,104.0,8.5303697718,,,,,,,,,,
58,Crp ARs__wt_glyc,8.547979362500001,0.08504679533561754,2.0,105.0,8.6081165282,106.0,8.4878421968,,,,,,,,
59,Crp ARs__delar1_glyc,9.332840005449999,0.11156515529043899,2.0,107.0,9.2539515276,108.0,9.4117284833,,,,,,,,
60,Crp ARs__delar1ar2_glyc,9.2976916379,0.034578161324569534,3.0,109.0,9.2646756414,110.0,9.2947546568,111.0,9.3336446155,,,,,,
61,Crp ARs__delar2_glyc,9.788791817966667,0.0393240130079334,3.0,112.0,9.8292545956,113.0,9.7507152416,114.0,9.7864056167,,,,,,
62,Crp ARs__delcrp_fru,9.6598593932,0.022910302493996112,3.0,115.0,9.6631336565,116.0,9.6809564068,117.0,9.6354881163,,,,,,
63,Crp ARs__delcrp_glc,9.460269358333333,0.010687570519986311,3.0,118.0,9.4725897665,119.0,9.4547254501,120.0,9.4534928584,,,,,,
64,Crp ARs__delcrp_glyc,9.557553506300001,0.055747891505369414,3.0,121.0,9.516990935900001,122.0,9.5345469662,123.0,9.6211226168,,,,,,
65,Glucose Evolution__glu_ale3,9.5237316648,,1.0,124.0,9.5237316648,,,,,,,,,,
66,Glucose Evolution__glu_ale4,9.1417470467,,1.0,125.0,9.1417470467,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.8258457482,,1.0,126.0,8.8258457482,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.6387664841,,1.0,127.0,8.6387664841,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.5677314307,,1.0,128.0,9.5677314307,,,,,,,,,,
70,Glucose Evolution__glu_ale9,9.5547412213,,1.0,129.0,9.5547412213,,,,,,,,,,
71,Glucose Evolution__glu_ale10,9.2893284618,,1.0,130.0,9.2893284618,,,,,,,,,,
72,42C Evolution__wt_42c,9.1042702168,,1.0,131.0,9.1042702168,,,,,,,,,,
73,42C Evolution__42c_ale1,9.6572863468,,1.0,132.0,9.6572863468,,,,,,,,,,
74,42C Evolution__42c_ale2,8.8268693012,,1.0,133.0,8.8268693012,,,,,,,,,,
75,42C Evolution__42c_ale3,8.7476251729,,1.0,134.0,8.7476251729,,,,,,,,,,
76,42C Evolution__42c_ale4,9.4222487328,,1.0,135.0,9.4222487328,,,,,,,,,,
77,42C Evolution__42c_ale5,8.9002972278,,1.0,136.0,8.9002972278,,,,,,,,,,
78,42C Evolution__42c_ale6,9.5630400045,,1.0,137.0,9.5630400045,,,,,,,,,,
79,42C Evolution__42c_ale8,9.5657390421,,1.0,138.0,9.5657390421,,,,,,,,,,
80,42C Evolution__42c_ale9,8.8076359506,,1.0,139.0,8.8076359506,,,,,,,,,,
81,42C Evolution__42c_ale10,9.3739665846,,1.0,140.0,9.3739665846,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.4661221429,,1.0,141.0,8.4661221429,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,9.0434617594,,1.0,142.0,9.0434617594,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,8.5676429747,,1.0,143.0,8.5676429747,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,9.5415354133,,1.0,144.0,9.5415354133,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,9.683677549,,1.0,145.0,9.683677549,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,9.6046861139,,1.0,146.0,9.6046861139,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,9.8246385239,,1.0,147.0,9.8246385239,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,9.1845687047,,1.0,148.0,9.1845687047,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,9.299917941,,1.0,149.0,9.299917941,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,8.9969843848,,1.0,150.0,8.9969843848,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,8.6788117573,,1.0,151.0,8.6788117573,,,,,,,,,,
