,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2745672619079608,3.0,0.0,0.3167562063,2.0,-0.1467028884,4.0,-0.1700533179,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9185359139999999,0.18461229202698762,3.0,1.0,-0.7053883518,3.0,-1.0223193701,5.0,-1.0279000201,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.0082934978000002,1.6182514640003554,4.0,6.0,-0.09046362790000001,20.0,-0.9608624577,40.0,-3.3000242425,63.0,0.3181763369,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.7445242432999999,0.4186912738725943,4.0,7.0,-1.0234843043,33.0,-1.0660743953,81.0,-0.1575744607,82.0,-0.7309638129,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.515628911725,0.5664701026293272,4.0,8.0,-2.6636273115,51.0,-2.0457475586,65.0,-2.0985700418,76.0,-3.254570735,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.0381932410333334,0.3680026170892313,3.0,9.0,-2.63579654,22.0,-3.1211393297,49.0,-3.3576438534,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.22505628505,0.07340351391186384,2.0,10.0,0.2769604075,26.0,0.1731521626,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.1205969003333336,0.45635185109363474,3.0,11.0,-2.1599001058,54.0,-2.5560260108,83.0,-1.6458645844,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.672687381625,0.41419274009510193,4.0,12.0,-2.7474075295000002,48.0,-2.1862271854,64.0,-2.5722280723,78.0,-3.1848867393,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.014988015750000003,0.10081806366438155,4.0,13.0,0.0909748886,38.0,-0.1489743729,67.0,0.020467916500000002,72.0,-0.0224204952,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.6793851541333332,0.1280964302127328,3.0,14.0,-0.8001338058,41.0,-0.6929940546000001,85.0,-0.545027602,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.48209094865,0.38765949253648957,4.0,15.0,-0.8108097024,52.0,-0.7821150672,71.0,-0.0017219885,80.0,-0.3337170365,,,,,,,,,,,,,,,,,,,,
