,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.7453241153097132,1.0114109769145019,2.0,0.0,-1.0301485549669582,1.0,-2.460499675652468,,
1,Chrom__sac_sta,-0.4436342992925413,0.2721833483603211,2.0,2.0,-0.2511716079408979,3.0,-0.6360969906441847,,
2,Chrom__sac_MW001,0.0,0.028700232673205765,2.0,4.0,0.02029412914485551,5.0,-0.02029412914485551,,
3,Chrom__sac_fadR,-0.534415239835734,0.5014124071047467,2.0,6.0,-0.17986312660089787,7.0,-0.8889673530705702,,
4,FadR__wt_p,0.0,0.10939126832366969,2.0,8.0,-0.07735130763426401,9.0,0.07735130763426401,,
5,FadR__ko_p,0.08276561795929906,0.4511377447820995,2.0,10.0,-0.2362369406253295,11.0,0.4017681765439276,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.5543761693283621,3.0,12.0,0.4844243475710632,27.0,0.1201863992379444,50.0,-0.6046107468090067
7,GDGT__80_3.5_stat,-0.2625384079933,0.26568813638081545,3.0,13.0,-0.5692269072343414,20.0,-0.1160358788047402,42.0,-0.1023524379408185
8,GDGT__80_2.4_log,-0.42304715448291486,0.08029773831447108,3.0,14.0,-0.33935545574217674,37.0,-0.499454564145557,41.0,-0.4303314435610108
9,GDGT__75_3.5_stat,-0.27381626596075365,0.39739972722725725,3.0,15.0,-0.6391453117860602,24.0,0.14932187173650924,28.0,-0.33162535783271
10,GDGT__80_1.6_stat,-0.4797383306138885,0.240726619178161,3.0,16.0,-0.5982173316440607,17.0,-0.6382632668581518,33.0,-0.20273439333945295
11,GDGT__75_2.4_stat,0.16967389482729653,0.08217570488271182,3.0,18.0,0.19307510665711106,26.0,0.07833577302544903,31.0,0.2376108047993295
12,GDGT__80_2.4_stat,-0.21524668753977938,0.17683894591906912,3.0,19.0,-0.0555334330641788,29.0,-0.18491815219941546,30.0,-0.4052884773557439
13,GDGT__80_1.6_log,-0.35809491753462996,0.36757923219218763,2.0,21.0,-0.0981771498281896,39.0,-0.6180126852410703,,
14,GDGT__65_3.5_stat,0.5520884033541616,0.2085878824357132,3.0,22.0,0.7643568496550177,23.0,0.3473870217391601,34.0,0.5445213386683072
15,GDGT__75_1.6_stat,-0.3628715440751226,0.29324372646001456,3.0,25.0,-0.1212565743021674,32.0,-0.6891261946620943,38.0,-0.27823186326110605
16,GDGT__75_1.6_log,-0.896287763592654,0.0037410973316859336,2.0,35.0,-0.89364240830034,36.0,-0.8989331188849681,,
17,GDGT__65_2.4_stat,1.5320227806144764,0.2874940399387744,3.0,40.0,1.8333101086814336,46.0,1.5020948258322084,49.0,1.2606634073297869
18,GDGT__65_2.4_log,0.9923716854405026,0.3323143819291302,3.0,43.0,1.331921437895451,44.0,0.9773944921503944,47.0,0.6677991262756624
19,GDGT__80_3.5_log,-0.4050065034335984,0.11957975554035574,3.0,45.0,-0.3681797265495837,51.0,-0.5386681426794357,52.0,-0.30817164107177586
20,GDGT__65_1.6_log,0.32721754327923974,0.5306357918301607,3.0,48.0,-0.1773496865321551,53.0,0.8805547688949948,54.0,0.27844754747487954
21,NutLim__t0,0.0,0.32321931296247086,2.0,55.0,0.2285505680062201,56.0,-0.2285505680062201,,
22,NutLim__t05,-0.01877918410733742,0.39024575367351866,3.0,57.0,0.07954500414770482,58.0,0.3129012269601405,59.0,-0.4487837834298576
23,NutLim__t1,0.947170356161284,0.08243214955401168,3.0,60.0,0.9874718487540504,61.0,1.0016982651232231,62.0,0.8523409546065785
24,NutLim__t15,1.2803068249622578,0.1026554737187002,3.0,63.0,1.3648273247603138,64.0,1.3100212936790454,65.0,1.166071856447414
25,NutLim__t2,1.7142695705963888,0.2983385575847705,3.0,66.0,1.3988878094579356,67.0,1.99198817087097,68.0,1.7519327314602613
26,NutLim__t4,1.0570390918695258,0.23458202815094875,2.0,69.0,0.8911645490194964,70.0,1.2229136347195553,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.2708985257134719,3.0,71.0,-0.16019597874483615,72.0,-0.15257978681005469,73.0,0.31277576555488995
28,UV_irr__wt1,0.3505258879650504,0.16532681430740964,3.0,74.0,0.5235899468198628,75.0,0.3337762286504473,76.0,0.19421148842484115
29,UV_irr__wt2,0.7086261655509674,0.18342454633821417,3.0,77.0,0.7815369451592256,78.0,0.8443845320558703,79.0,0.4999570194378062
30,UV_irr__mut0,0.2434283864840807,0.4985432711635533,3.0,80.0,-0.2381660936449883,81.0,0.2111039306796032,82.0,0.7573473224176271
31,UV_irr__mut1,0.7474623033039354,0.4717564386480696,3.0,83.0,0.20778794432324246,84.0,1.0814697804404163,85.0,0.9531291851481472
32,UV_irr__mut2,0.6744234391786952,0.2727237276015867,3.0,86.0,0.6811110117786381,87.0,0.9437418777586012,88.0,0.3984174279988464
33,YtrA__overexpr,-0.12810172349270812,0.12962010151788156,3.0,89.0,-0.18465398618234552,90.0,-0.2198370578752007,91.0,0.02018587357942181
34,YtrA__wt,5.736152293896642e-16,0.30370966948208694,3.0,92.0,-0.2006580706720396,93.0,0.3494109843860258,94.0,-0.14875291371398447
