,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.017821100483372272,2.0,0.0,0.012601420999999393,1.0,-0.012601420999999393,,,,,,,,
1,fur__wt_dpd,-0.9034315629999998,0.02948466986134035,2.0,2.0,-0.8825827529999994,3.0,-0.9242803730000002,,,,,,,,
2,fur__wt_fe,0.513153483,0.04831257867825171,2.0,4.0,0.5473156350000004,5.0,0.4789913309999996,,,,,,,,
3,fur__delfur_dpd,-0.8028790235000001,0.01184067346370345,2.0,6.0,-0.8112516440000004,7.0,-0.7945064029999998,,,,,,,,
4,fur__delfur_fe2,-0.3239407785000004,0.06372359974315182,2.0,8.0,-0.2788813890000004,9.0,-0.3690001680000004,,,,,,,,
5,acid__wt_ph5,0.9697159565000001,0.043600144023886206,2.0,10.0,1.0005459140000001,11.0,0.938885999,,,,,,,,
6,acid__delgadx_ph5,1.1036788009999992,,1.0,12.0,1.1036788009999992,,,,,,,,,,
7,acid__delgadw_ph5,0.9199305410000003,0.031067635871255182,2.0,13.0,0.8979624050000012,14.0,0.9418986769999992,,,,,,,,
8,acid__delgade_ph5,1.0221438344999996,0.026463869387023876,2.0,15.0,1.0408566159999992,16.0,1.003431053,,,,,,,,
9,oxidative__wt_pq,0.4405005769999999,0.008195708419421176,2.0,17.0,0.4347053359999995,18.0,0.4462958180000003,,,,,,,,
10,oxidative__deloxyr_pq,0.6741702780000001,0.011230861040073396,2.0,19.0,0.6662288600000004,20.0,0.6821116959999998,,,,,,,,
11,oxidative__delsoxr_pq,0.48036761400000083,0.026204882336025418,2.0,21.0,0.4618379640000017,22.0,0.498897264,,,,,,,,
12,oxidative__delsoxs_pq,0.2831871220000002,0.05414242518754771,2.0,23.0,0.3214715980000005,24.0,0.2449026459999999,,,,,,,,
13,nac_ntrc__wt_csn,2.293531337,0.01950936176407622,2.0,25.0,2.307326539,26.0,2.2797361350000003,,,,,,,,
14,nac_ntrc__wt_cytd,2.7776888830000006,0.007467797142519656,2.0,27.0,2.782969413000002,28.0,2.7724083529999994,,,,,,,,
15,nac_ntrc__wt_gln,2.786254123000001,0.028563790558065037,2.0,29.0,2.806451773000001,30.0,2.766056473000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9259685064999994,0.015227403818602565,2.0,31.0,0.9152011059999996,32.0,0.9367359069999992,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,2.3198781415000003,0.0041429435807205294,2.0,33.0,2.322807645000001,34.0,2.3169486379999995,,,,,,,,
18,nac_ntrc__bw_delnac_gln,2.5622158820000003,0.04502187766687768,2.0,35.0,2.530380607,36.0,2.594051157000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2160916555000001,0.0613954676366576,2.0,37.0,0.2595048069999999,38.0,0.1726785040000003,,,,,,,,
20,misc__wt_no_te,-0.2606927210000003,0.051019264642694434,2.0,39.0,-0.2967687890000006,40.0,-0.224616653,,,,,,,,
21,misc__bw_delcbl,0.24698639800000022,0.008889104400120551,2.0,41.0,0.25327194400000064,42.0,0.2407008519999998,,,,,,,,
22,misc__bw_delfabr,0.21555412450000014,0.07818584826358059,2.0,43.0,0.2708398680000004,44.0,0.16026838099999985,,,,,,,,
23,misc__bw_delfadr,0.11409492999999982,0.005037118996402383,2.0,45.0,0.11053314900000012,46.0,0.11765671099999953,,,,,,,,
24,misc__nitr_031,0.6800693879999997,,1.0,47.0,0.6800693879999997,,,,,,,,,,
25,omics__wt_glu,0.5567011295000004,0.19584124234761963,2.0,48.0,0.6951818000000003,49.0,0.4182204590000005,,,,,,,,
