,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.384023461386716,3.0,0.0,0.3671534173,6.0,0.0317667264,12.0,-0.3989201437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4747633086333334,0.039857803963631935,3.0,1.0,-0.5117603358,7.0,-0.4799725896,13.0,-0.4325570005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5463219426333333,0.46022005655623627,3.0,2.0,-0.9437227196,8.0,-0.042077830100000005,14.0,-0.6531652782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.46828190999999997,0.11901151162995735,3.0,3.0,-0.5949241997,9.0,-0.4511672338,15.0,-0.3587542965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3548072758,0.20145500949984543,3.0,4.0,-0.23522529190000002,10.0,-0.241800025,16.0,-0.5873965105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.42993910799999996,0.5140762851176335,3.0,5.0,-0.7911766856,11.0,0.1586073537,17.0,-0.6572479921000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.218564278,0.24010509178699135,2.0,18.0,-0.0487843394,71.0,-0.3883442166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.38101499343333334,0.5030570278964651,3.0,19.0,-0.1295957016,70.0,0.39647891020000003,205.0,0.8761617717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.29194782553750004,0.623609605806337,8.0,20.0,-0.5040350342000001,32.0,-0.0927916077,55.0,-0.2217539355,67.0,-0.0610399452,126.0,-0.498086187,147.0,-0.3366337746,203.0,0.8150222074,210.0,-1.4362643275,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1489469829,0.39611820342701837,3.0,21.0,-0.0329545146,34.0,-0.590112816,61.0,0.1762263819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9852289187625001,0.6615560378472191,8.0,22.0,0.8375108005,104.0,2.0265431819,111.0,0.4911987786,133.0,0.8245010933,165.0,0.2334839,238.0,1.64240191,265.0,0.3299422554,270.0,1.4962494304,,,,,,,,,,,,,,,,,,,,
