,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09971983988285005,2.0,0.0,0.07051257500000001,1.0,-0.07051257500000001,,,,,,,,
1,fur__wt_dpd,-0.95903912,0.016936953963167346,2.0,2.0,-0.971015355,3.0,-0.947062885,,,,,,,,
2,fur__wt_fe,-0.078661035,0.024253338330629867,2.0,4.0,-0.06151133500000001,5.0,-0.09581073500000001,,,,,,,,
3,fur__delfur_dpd,-0.963330605,0.2533188688976014,2.0,6.0,-1.142454095,7.0,-0.7842071150000001,,,,,,,,
4,fur__delfur_fe2,-0.27880802000000005,0.06510608613135987,2.0,8.0,-0.23277106500000003,9.0,-0.32484497500000004,,,,,,,,
5,acid__wt_ph5,-0.24681196000000002,0.03000249122827053,2.0,10.0,-0.268026925,11.0,-0.22559699500000002,,,,,,,,
6,acid__delgadx_ph5,-0.24332050500000002,,1.0,12.0,-0.24332050500000002,,,,,,,,,,
7,acid__delgadw_ph5,-0.33452447,0.07071601677485276,2.0,13.0,-0.284520695,14.0,-0.38452824500000005,,,,,,,,
8,acid__delgade_ph5,-0.379423055,0.02849357485469312,2.0,15.0,-0.359275055,16.0,-0.399571055,,,,,,,,
9,oxidative__wt_pq,-1.9043911265,0.0897825748375214,2.0,17.0,-1.840905259,18.0,-1.967876994,,,,,,,,
10,oxidative__deloxyr_pq,-1.7891667545,0.07038911353173574,2.0,19.0,-1.8389393740000002,20.0,-1.739394135,,,,,,,,
11,oxidative__delsoxr_pq,-1.16569668,0.005966814507025374,2.0,21.0,-1.1614775050000001,22.0,-1.169915855,,,,,,,,
12,oxidative__delsoxs_pq,-1.859611559,0.02779172329110441,2.0,23.0,-1.839959843,24.0,-1.879263275,,,,,,,,
13,nac_ntrc__wt_csn,-0.636815,0.0016871779931145656,2.0,25.0,-0.635621985,26.0,-0.638008015,,,,,,,,
14,nac_ntrc__wt_cytd,-0.5241199400000001,0.014336031374200085,2.0,27.0,-0.534257045,28.0,-0.5139828350000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.932386295,0.016104455936473007,2.0,29.0,-0.920998725,30.0,-0.943773865,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.1371336950000002,0.09583101421583312,2.0,31.0,-1.204896455,32.0,-1.069370935,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.66977485,0.07535196439580354,2.0,33.0,-0.6164929650000001,34.0,-0.723056735,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.006109375,0.0252861809216378,2.0,35.0,-1.023989405,36.0,-0.988229345,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.110256615,0.03793038154010319,2.0,37.0,-0.13707744500000002,38.0,-0.083435785,,,,,,,,
20,misc__wt_no_te,-0.8254599,0.32182441330592254,2.0,39.0,-1.053024125,40.0,-0.5978956750000001,,,,,,,,
