,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14275395456879503,0.03248976452096743,2.0,0.0,0.1657276873807252,1.0,0.11978022175686487,,
1,Chrom__sac_sta,0.020982384921775843,0.17579514051721445,2.0,2.0,-0.1033235510375885,3.0,0.1452883208811402,,
2,Chrom__sac_MW001,-4.3021142204224816e-16,0.2945571716424382,2.0,4.0,0.20828337351549744,5.0,-0.2082833735154983,,
3,Chrom__sac_fadR,-0.04306489631559885,0.2065956003249775,2.0,6.0,0.10302025363749844,7.0,-0.18915004626869614,,
4,FadR__wt_p,3.885780586188048e-16,0.36427824698726863,2.0,8.0,0.2575836186834461,9.0,-0.2575836186834453,,
5,FadR__ko_p,-0.0036070805065744373,0.04601878240833286,2.0,10.0,-0.0361472736094548,11.0,0.028933112596305925,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.1230556268109556,3.0,12.0,0.13416069266379171,27.0,-0.1076188304897414,50.0,-0.0265418621740503
7,GDGT__80_3.5_stat,0.24265189033712206,0.1070239493396508,3.0,13.0,0.19108192938677784,20.0,0.1711767552564245,42.0,0.36569698636816383
8,GDGT__80_2.4_log,0.20992344841970034,0.1605003445074856,3.0,14.0,0.2881018163949305,37.0,0.3163556294358836,41.0,0.025312899428286958
9,GDGT__75_3.5_stat,0.398384733755021,0.12262008831939168,3.0,15.0,0.2959227234326578,24.0,0.3649880933742145,28.0,0.5342433844581906
10,GDGT__80_1.6_stat,0.2586289716616014,0.33722813434984006,3.0,16.0,0.00950459953481353,17.0,0.6423737188790959,33.0,0.1240085965708948
11,GDGT__75_2.4_stat,0.4301681693664552,0.2602354327309677,3.0,18.0,0.1297078102784468,26.0,0.5842919219742155,31.0,0.5765047758467032
12,GDGT__80_2.4_stat,0.6059227163425162,0.07870677484819599,3.0,19.0,0.6159486222806017,29.0,0.5226833783451781,30.0,0.6791361484017688
13,GDGT__80_1.6_log,0.33388798690080096,0.13423738159168097,2.0,21.0,0.2389678240885971,39.0,0.4288081497130048,,
14,GDGT__65_3.5_stat,0.43576102273826667,0.45206112893205463,3.0,22.0,0.043951965476301424,23.0,0.3329625027123244,34.0,0.9303686000261742
15,GDGT__75_1.6_stat,0.5126583762262245,0.20637968930764972,3.0,25.0,0.277009089172795,32.0,0.6612179557725542,38.0,0.5997480837333242
16,GDGT__75_1.6_log,0.3931907668598784,0.31744559857095783,2.0,35.0,0.16872283145253153,36.0,0.6176587022672253,,
17,GDGT__65_2.4_stat,-0.06160564202725729,0.24781085060635696,3.0,40.0,-0.3279396473086749,46.0,-0.01904694971906995,49.0,0.162169670945973
18,GDGT__65_2.4_log,-0.11051014683140033,0.3029698868578029,3.0,43.0,-0.3318154320864997,44.0,-0.2345034723798438,47.0,0.2347884639721425
19,GDGT__80_3.5_log,0.5280304090569885,0.16375762461761864,3.0,45.0,0.38401467224880825,51.0,0.7061568916816885,52.0,0.4939196632404688
20,GDGT__65_1.6_log,-0.05214076635127688,0.24361816221989313,3.0,48.0,-0.33309479701357425,53.0,0.10051957587997684,54.0,0.07615292207976676
21,NutLim__t0,4.440892098500626e-16,0.12911520855238914,2.0,55.0,0.09129823952171012,56.0,-0.09129823952170923,,
22,NutLim__t05,0.007341630659108885,0.15523906778707997,3.0,57.0,-0.10798181518019324,58.0,-0.05384337669689288,59.0,0.1838500838544128
23,NutLim__t1,-0.20380375998737468,0.3009046148674512,3.0,60.0,-0.5130996059464419,61.0,-0.18625305434968895,62.0,0.08794138033400678
24,NutLim__t15,-0.04001718768772792,0.02379108232917256,3.0,63.0,-0.058005980013129836,64.0,-0.013041742851530813,65.0,-0.049003840198523115
25,NutLim__t2,-0.025660643955931484,0.040988717231166295,3.0,66.0,-0.055827111318952134,67.0,-0.04216163300323572,68.0,0.0210068124543934
26,NutLim__t4,-0.631254224288063,0.12213676356148738,2.0,69.0,-0.7176179580345687,70.0,-0.5448904905415572,,
27,UV_irr__wt0,8.881784197001252e-16,0.11646679427004146,3.0,71.0,-0.041915617559628686,72.0,-0.08970756485162479,73.0,0.13162318241125615
28,UV_irr__wt1,-0.35908147427260256,0.14015881547121817,3.0,74.0,-0.20131704055579025,75.0,-0.4692251873332882,76.0,-0.4067021949287293
29,UV_irr__wt2,-0.44557823919566,0.3888527620438186,3.0,77.0,-0.7606918430193916,78.0,-0.5650305220861194,79.0,-0.011012352481468923
30,UV_irr__mut0,0.5280559953650815,0.1358553963520774,3.0,80.0,0.6371201808886893,81.0,0.5711734868063559,82.0,0.3758743184001992
31,UV_irr__mut1,0.29157038360426313,0.2854193982101525,3.0,83.0,0.2598873534765573,84.0,0.023314429344486243,85.0,0.5915093679917458
32,UV_irr__mut2,-0.04096176325403622,0.06752424762802144,3.0,86.0,0.031360315863740766,87.0,-0.051890647300724346,88.0,-0.10235495832512508
33,YtrA__overexpr,0.0006539061745384605,0.06430443542439715,3.0,89.0,-0.06861872564503012,90.0,0.012137743257135902,91.0,0.0584427009115096
34,YtrA__wt,-6.013708050052932e-16,0.20091390987219135,3.0,92.0,0.08675648404599645,93.0,-0.2297149897060944,94.0,0.14295850566009616
