,SACI_RS03565
SRX5495523,0.1657276873807252
SRX5495524,0.11978022175686487
SRX5495525,-0.1033235510375885
SRX5495526,0.1452883208811402
SRX6762909,0.20828337351549744
SRX6762910,-0.2082833735154983
SRX6762911,0.10302025363749844
SRX6762912,-0.18915004626869614
SRX3467357,0.2575836186834461
SRX3467358,-0.2575836186834453
SRX3467359,-0.0361472736094548
SRX3467360,0.028933112596305925
SRX3565164,0.13416069266379171
SRX3565165,0.19108192938677784
SRX3565166,0.2881018163949305
SRX3565167,0.2959227234326578
SRX3565168,0.00950459953481353
SRX3565169,0.6423737188790959
SRX3565170,0.1297078102784468
SRX3565171,0.6159486222806017
SRX3565172,0.1711767552564245
SRX3565173,0.2389678240885971
SRX3565174,0.043951965476301424
SRX3565176,0.3329625027123244
SRX3565177,0.3649880933742145
SRX3565178,0.277009089172795
SRX3565179,0.5842919219742155
SRX3565180,-0.1076188304897414
SRX3565181,0.5342433844581906
SRX3565182,0.5226833783451781
SRX3565183,0.6791361484017688
SRX3565184,0.5765047758467032
SRX3565185,0.6612179557725542
SRX3565186,0.1240085965708948
SRX3565187,0.9303686000261742
SRX3565188,0.16872283145253153
SRX3565191,0.6176587022672253
SRX3565192,0.3163556294358836
SRX3565193,0.5997480837333242
SRX3565194,0.4288081497130048
SRX3565195,-0.3279396473086749
SRX3565197,0.025312899428286958
SRX3565198,0.36569698636816383
SRX3565199,-0.3318154320864997
SRX3565200,-0.2345034723798438
SRX3565201,0.38401467224880825
SRX3565202,-0.01904694971906995
SRX3565203,0.2347884639721425
SRX3565204,-0.33309479701357425
SRX3565205,0.162169670945973
SRX3565206,-0.0265418621740503
SRX3565208,0.7061568916816885
SRX3565209,0.4939196632404688
SRX3565210,0.10051957587997684
SRX3565211,0.07615292207976676
SRX4001511,0.09129823952171012
SRX4001513,-0.09129823952170923
SRX4001514,-0.10798181518019324
SRX4001515,-0.05384337669689288
SRX4001516,0.1838500838544128
SRX4001517,-0.5130996059464419
SRX4001518,-0.18625305434968895
SRX4001519,0.08794138033400678
SRX4001520,-0.058005980013129836
SRX4001521,-0.013041742851530813
SRX4001522,-0.049003840198523115
SRX4001523,-0.055827111318952134
SRX4001524,-0.04216163300323572
SRX4001525,0.0210068124543934
SRX4001526,-0.7176179580345687
SRX4001528,-0.5448904905415572
SRX3823521,-0.041915617559628686
SRX3823522,-0.08970756485162479
SRX3823523,0.13162318241125615
SRX3823524,-0.20131704055579025
SRX3823525,-0.4692251873332882
SRX3823526,-0.4067021949287293
SRX3823527,-0.7606918430193916
SRX3823528,-0.5650305220861194
SRX3823529,-0.011012352481468923
SRX3823530,0.6371201808886893
SRX3823531,0.5711734868063559
SRX3823532,0.3758743184001992
SRX3823533,0.2598873534765573
SRX3823534,0.023314429344486243
SRX3823536,0.5915093679917458
SRX3823537,0.031360315863740766
SRX3823538,-0.051890647300724346
SRX3823539,-0.10235495832512508
SRX5653264,-0.06861872564503012
SRX5653265,0.012137743257135902
SRX5653266,0.0584427009115096
SRX5653267,0.08675648404599645
SRX5653268,-0.2297149897060944
SRX5653269,0.14295850566009616
