,b1274
SRX1125282,-0.028913996
SRX1125283,-0.1139646369
SRX1125284,0.0407146252
SRX1125285,-0.31569601280000004
SRX1125286,0.0288553538
SRX1125287,0.1916231105
SRX1125288,0.1511580136
SRX1125289,0.3094845715
SRX1125290,0.241868681
SRX1125291,-0.0893524214
SRX1125292,-0.1499430832
SRX1125293,0.0548589773
SRX1125294,-0.12224401750000001
SRX1125295,0.0694191477
SRX1125296,0.1556153491
SRX1125297,-0.1484241319
SRX1125298,-0.1385443572
SRX1125299,-0.0160389011
SRX5694250,0.6796606819000001
SRX5694251,0.5948128661000001
SRX5694252,0.38593997500000005
SRX5694253,0.2948851326
SRX5694254,0.158695883
SRX5694255,-4.0244799032
SRX5694256,0.2103391352
SRX5694257,0.2240476613
SRX5694258,-0.1870859513
SRX5694259,0.7974912594
SRX5694260,0.0664127186
SRX5694261,0.8206583672000001
SRX5694262,1.0231442299
SRX5694263,0.3772941802
SRX5694264,-0.4746262552
SRX5694265,0.4707497217
SRX5694267,0.11601269850000001
SRX5694268,0.0740180435
SRX5694269,0.5439940529
SRX5694271,-0.25845337900000004
SRX5694273,0.055032391800000004
SRX5694274,-0.0493143226
SRX5694275,0.1081604241
SRX5694276,0.5277312988
SRX5694277,0.7131634162
SRX5694278,0.45562328760000004
SRX5694279,0.3323272981
SRX5694280,0.2900503166
SRX5694281,-0.0831880271
SRX5694282,-2.1538162312
SRX5694283,0.4800663228
SRX5694284,0.4727614096
SRX5694285,0.6969846121000001
SRX5694286,0.4987550442
SRX5694287,0.34849516540000003
SRX5694288,-0.603359509
SRX5694289,0.3391174125
SRX5694290,-0.5123635677
SRX5694291,-4.0686447403
SRX5694292,-0.0256846053
SRX5694293,-0.21584462510000002
SRX5694294,-0.40523294120000003
SRX5694295,0.4807528574
SRX5694296,0.0791040595
SRX5694297,-0.7215022386000001
SRX5694298,0.36504563500000003
SRX5694299,-0.23739936150000002
SRX5694300,0.22012853300000002
SRX5694301,-0.0449863246
SRX5694302,0.1911286389
SRX5694303,0.2658473833
SRX5694304,0.1645494553
SRX5694305,0.3438821723
SRX5694306,1.0043254059
SRX5694307,-2.1658938054
SRX5694308,-0.1301207312
SRX5694309,0.0147442777
SRX5694310,0.6145313633
SRX5694311,0.5678976574
SRX5694312,0.8774385610000001
SRX5694313,0.4095697676
SRX5694315,0.1508698182
SRX5694317,0.3520034717
SRX5694319,-0.6078082260000001
SRX5694320,-4.2024803628
SRX5694321,0.2334013977
SRX5694322,-0.2446277181
SRX5694323,0.1935989593
SRX5694324,0.6266883647
SRX5694325,-0.0036263458000000003
SRX5694326,0.2073445519
SRX5694327,0.46339785800000005
SRX5694328,-0.617981611
SRX5694329,-0.8970680316
SRX5694330,1.2519728143
SRX5694331,-0.1507274617
SRX5694332,0.5709033972
SRX5694334,0.3962471806
SRX5694335,-0.5281745984
SRX5694336,0.08572677690000001
SRX5694337,0.1549424733
SRX5694338,0.0369175204
SRX5694339,-0.6468365770000001
SRX5694340,0.3480863954
SRX5694341,0.4980339956
SRX5694342,-0.3575093206
SRX5694343,-0.41240120900000005
SRX5694344,-0.7471570494
SRX5694345,-0.35305691100000003
SRX5694346,0.1854996633
SRX5694347,-0.2298111831
SRX5694348,-0.0394004839
SRX5694349,-0.1680835745
SRX5694350,0.0748228346
SRX5694351,-1.7112241568000002
SRX5694352,-1.8257151484
SRX5694353,-0.6909494959
SRX5694354,0.092378814
SRX5694356,-0.6621554233
SRX5694357,-0.2155608038
SRX5694358,-3.5648721947
SRX5694359,0.1472824177
SRX5694360,0.15184650600000002
SRX5694361,-0.301894796
SRX5694362,0.8111173364
SRX5694363,0.19575461090000001
