,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.0079683438,0.42428985345815906,3.0,0.0,0.1958921028,1.0,0.3058423679,2.0,-0.4778294393,,
1,AB0057_PGcoculture__AB ,-1.734723475976807e-18,0.0656708407454656,4.0,3.0,0.0743015611,4.0,-0.0475096797,5.0,-0.062391776600000004,6.0,0.0355998952
2,AB0057_PGcoculture__ABPG,1.0567811194499999,0.34864373409182264,4.0,7.0,1.2276970745,8.0,1.2919039433,9.0,0.5393347838,10.0,1.1681886762
3,AB5075_AZI__AZI_000,0.0,0.1711451851683958,2.0,11.0,-0.12101792100000001,17.0,0.12101792100000001,,,,
4,AB5075_AZI__preculture,1.7036122654499999,0.011054288203662254,2.0,12.0,1.7114288276,13.0,1.6957957033,,,,
5,AB5075_AZI__AZI_040,2.226310481,0.02156339326065285,2.0,14.0,2.2110628594,18.0,2.2415581026,,,,
6,AB5075_AZI__AZI_028,1.17026718435,0.13078029883240966,2.0,15.0,1.0777915482,19.0,1.2627428205,,,,
7,AB5075_AZI__AZI_003,0.06968826480000001,0.0913106188737939,2.0,16.0,0.1342546226,20.0,0.005121907,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.24268844883333332,0.15094706250857687,3.0,21.0,0.3455456107,28.0,0.0693979835,29.0,0.3131217523,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.1564823173178713e-18,0.018452090133647348,3.0,22.0,-0.0016100515,23.0,0.0192043581,24.0,-0.0175943066,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.15002345076666668,0.10460194816575033,3.0,25.0,0.029782552400000002,26.0,0.2200515904,27.0,0.2002362095,,
11,AB5075_VIR-O_LSO__VIR-O,-3.3333326839487164e-11,0.2160329097289903,3.0,30.0,-0.2490083579,32.0,0.13740171240000001,34.0,0.11160664540000001,,
12,AB5075_VIR-O_LSO__LSO,-0.2690754751666667,0.03884970183176227,3.0,31.0,-0.2813830439,33.0,-0.2255627274,35.0,-0.3002806542,,
13,AB5075_Zinc__Control,0.0,0.661172681960027,3.0,36.0,0.37023002390000004,37.0,-0.7633421407000001,38.0,0.3931121168,,
14,AB5075_Zinc__Zinc,0.9220393161,0.0361392035544039,2.0,39.0,0.8964850402000001,40.0,0.947593592,,,,
15,AB5075_biofilm+abx__planktonic,7.401486830834377e-17,1.7976309034858473,3.0,41.0,2.0469511253,42.0,-0.7251968622,44.0,-1.3217542630999999,,
16,AB5075_biofilm+abx__biofilm,3.4275789571666664,0.45717833370512406,3.0,43.0,3.8500783983,45.0,2.9422257972,46.0,3.490432676,,
17,AB5075_biofilm+abx__cip_biofilm,3.2817917273,0.23457384279562676,3.0,47.0,3.3185539566,48.0,3.4958139078,50.0,3.0310073175,,
18,AB5075_biofilm+abx__tet_biofilm,3.0886791741666664,0.13691292539596803,3.0,49.0,3.0213915794,51.0,2.9984301395,52.0,3.2462158036,,
19,AB5075_gigAB__kan_gigB,0.3347431237666667,0.16356465355185998,3.0,53.0,0.1770158233,54.0,0.32363472330000004,55.0,0.5035788247,,
20,AB5075_gigAB__gigB,1.1017448793,0.08249471944060406,3.0,56.0,1.1700062259,57.0,1.1251526293,58.0,1.0100757827,,
21,AB5075_gigAB__kan_gigA,-0.17998932443333335,0.5114711941926864,3.0,59.0,0.1090830161,60.0,-0.7705419394,61.0,0.12149095,,
22,AB5075_gigAB__gigA,0.6958086329333334,0.3572171450309568,3.0,62.0,0.8814433457,63.0,0.2839945622,64.0,0.9219879909,,
23,AB5075_gigAB__kan_WT,-0.7450358756666667,0.08178945942884172,3.0,65.0,-0.660070315,66.0,-0.7518093323,67.0,-0.8232279797000001,,
24,AB5075_gigAB__WT,-5.782411586589357e-19,0.22101853732063637,3.0,68.0,-0.2140408829,69.0,0.2273909909,70.0,-0.013350108000000001,,
25,AB5075_med__CA-MHB,0.14205838945,0.16980785285146738,2.0,71.0,0.0219861052,72.0,0.2621306737,,,,
26,AB5075_med__CA-MHB_pH6,-0.038898980799999996,0.00353187293128382,2.0,73.0,-0.0364015695,74.0,-0.0413963921,,,,
27,AB5075_med__RPMI+_pH7,-0.22355253675,0.12991696430325184,2.0,75.0,-0.1316873703,76.0,-0.3154177032,,,,
28,AB5075_med__RPMI+_pH6,-0.04322322285000002,0.3098116147074616,2.0,77.0,-0.26229311650000003,78.0,0.1758466708,,,,
29,AB5075_med__RPMI+_-HCO3,0.0298710017,0.009324870833420092,2.0,79.0,0.0232773223,80.0,0.0364646811,,,,
30,AB5075_med__LB,0.0,0.06295814265180313,2.0,81.0,0.044518129600000005,82.0,-0.044518129600000005,,,,
31,AB5075_med__M9+AA,0.02071777395,0.02809017630501248,2.0,83.0,0.0008550198,84.0,0.0405805281,,,,
32,AB5075_med__M9-AA,-0.09467885135000001,0.038374037800157114,2.0,85.0,-0.12181339370000001,86.0,-0.06754430900000001,,,,
33,AYE_adeB__WT,-4.625929269271485e-18,0.12728924677412487,3.0,87.0,0.1468794171,88.0,-0.0687089614,89.0,-0.0781704557,,
34,AYE_adeB__adeB,0.19372893243333333,0.1769693914285314,3.0,90.0,-0.0081065826,91.0,0.266988343,92.0,0.3223050369,,
35,COL__0ug/ml,0.0,1.1684076089803987,2.0,93.0,0.8261889435,94.0,-0.8261889435,,,,
36,COL__0.25ug/ml,-0.049906745000000016,0.3167375613682786,2.0,95.0,-0.27387402250000004,96.0,0.1740605325,,,,
37,COL__1ug/ml,-0.2328797275,0.7104581095333405,2.0,97.0,0.2694900195,98.0,-0.7352494745,,,,
38,H2O2__0ug/ml,0.0,0.45593994114864184,2.0,99.0,-0.3223982242,100.0,0.3223982242,,,,
39,H2O2__1.25ug/ml,1.14627696055,0.18252014078189313,2.0,101.0,1.2753381898,102.0,1.0172157313,,,,
40,H2O2__2.5ug/ml,0.8088057769000001,0.008211585512242657,2.0,103.0,0.8029993091000001,104.0,0.8146122447,,,,
41,H2O2__5ug/ml,-0.54188209125,0.2745777416024783,2.0,105.0,-0.3477263082,106.0,-0.7360378743,,,,
42,MRP__0ug/ml,0.0,0.45017580324409423,2.0,107.0,-0.3183223632,108.0,0.3183223632,,,,
43,MRP__25ug/ml,0.06147821149999999,0.8586684422417066,2.0,109.0,-0.5456920668,110.0,0.6686484898,,,,
44,MRP__100ug/ml,0.67066055025,0.12537030248987596,2.0,111.0,0.5820103592,112.0,0.7593107413,,,,
45,MRP__200ug/ml,0.42452204315000003,0.45950158348754566,2.0,113.0,0.7494387288000001,114.0,0.0996053575,,,,
46,growth__2h,0.0,0.6242547566285421,2.0,115.0,-0.44141477160000003,116.0,0.44141477160000003,,,,
47,growth__4h,-0.77522703015,0.23197435976324737,2.0,117.0,-0.9392576730000001,118.0,-0.6111963873,,,,
48,growth__6h,-1.4106400909,0.6699608739504089,2.0,119.0,-1.884373968,120.0,-0.9369062138,,,,
49,growth__8h,-0.7829177734,0.11485434457822605,2.0,121.0,-0.8641320593,122.0,-0.7017034875,,,,
50,growth__10h,-0.3018594618,0.0023814538974924015,2.0,123.0,-0.303543404,124.0,-0.3001755196,,,,
51,mutants__WT,0.0,0.0979296229966878,2.0,125.0,-0.06924670050000001,126.0,0.06924670050000001,,,,
52,mutants__R7,-0.286674305,0.04854977269825271,2.0,127.0,-0.2523444315,128.0,-0.3210041785,,,,
53,mutants__gacA,0.065837513,0.11882428331264104,2.0,129.0,0.1498589695,130.0,-0.0181839435,,,,
