,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08795520646260913,3.0,0.0,-0.0255384881,2.0,0.0978983082,4.0,-0.0723598201,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.12114207146666667,0.10873362471633516,3.0,1.0,-0.0176925437,3.0,-0.2344837774,5.0,-0.1112498933,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.336720489,0.28281470246410967,4.0,6.0,1.6341978379,20.0,1.5035499442,40.0,1.1935536684999999,63.0,1.0155805054,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18682907165,0.13276592097819415,4.0,7.0,0.1593642522,33.0,0.27180404340000003,81.0,0.0110168665,82.0,0.3051311245,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5732722653,0.40708316436877284,4.0,8.0,-0.8450033573,51.0,0.0109245854,65.0,-0.6006468189,76.0,-0.8583634704,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.37752953623333335,0.813486049269093,3.0,9.0,-0.8884992813,22.0,-0.8046441012000001,49.0,0.5605547738000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.79210172195,0.07807835990111182,2.0,10.0,0.8473114597,26.0,0.7368919842,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.32563420683333333,0.18065111600316963,3.0,11.0,-0.452298566,54.0,-0.4058357543,83.0,-0.11876830020000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.42769368900000004,0.3469319564792621,4.0,12.0,-0.697053594,48.0,0.0800793145,64.0,-0.5806401479000001,78.0,-0.5131603286,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.7483905315249999,0.21887908310562648,4.0,13.0,0.6664817248,38.0,1.016427437,67.0,0.5006502248,72.0,0.8100027395,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9667188708333333,0.16667834163540343,3.0,14.0,0.8888394730000001,41.0,1.1580815638,85.0,0.8532355757000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.24552992025,0.22952150928157664,4.0,15.0,1.4493237251,52.0,1.2742578658000001,71.0,0.9187340388,80.0,1.3398040513,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3189782646666667,0.29952981410519663,3.0,16.0,-0.6301552293,53.0,-0.0326427669,77.0,-0.2941367978,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.28151180550000005,0.47581035426869805,3.0,17.0,-0.6050095951000001,50.0,0.2648243724,66.0,-0.5043501938,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1158803902,0.10660867945970627,3.0,18.0,-0.17522708380000002,25.0,0.0071947125,62.0,-0.1796087993,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.686355818875,0.21568987497537537,4.0,19.0,0.8737551243,28.0,0.4192770662,56.0,0.6038386883,73.0,0.8485523967,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.23857973950000003,0.0338743337667143,4.0,21.0,-0.25747087550000003,34.0,-0.2314827109,45.0,-0.2711899458,58.0,-0.1941754258,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9768318944750002,0.20759641736596973,4.0,23.0,1.0557678465,42.0,1.0790962501,70.0,0.6669338168000001,79.0,1.1055296645000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6065867964,0.13533758026999804,4.0,24.0,0.47268174770000004,29.0,0.7715022887,68.0,0.5227431651000001,74.0,0.6594199841,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7898483376500001,0.23623155502437782,4.0,27.0,0.6002476289,31.0,1.0624038221,69.0,0.5844496661,75.0,0.9122922335,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.229139952275,0.08453277822262215,4.0,30.0,-0.25891808720000004,32.0,-0.1136640304,59.0,-0.3140833263,86.0,-0.2298943652,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.2785975616,,1.0,35.0,-0.2785975616,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.411732668925,0.1857892709545104,4.0,36.0,-0.294489485,44.0,-0.3123898503,60.0,-0.35197322070000003,61.0,-0.6880781197,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09557037198708135,4.0,37.0,0.1124225581,46.0,0.0105498119,57.0,-0.0019468870000000002,84.0,-0.121025483,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.21669312125,0.1666381133444598,2.0,39.0,1.0988621813,43.0,1.3345240612,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.05384298885,0.27901666381834644,2.0,47.0,-1.2511375639,55.0,-0.8565484138,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.62524830513942,3.0,87.0,0.261521357,90.0,0.4520260561,93.0,-0.713547413,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.16609618453333333,0.03234084765533607,3.0,88.0,-0.1629909009,91.0,-0.1998776696,94.0,-0.1354199831,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.10250478583333333,0.08064589415912729,3.0,89.0,-0.191421227,92.0,-0.0340849269,95.0,-0.08200820360000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.5000002068509275e-11,0.21119492713579582,4.0,96.0,0.0101250887,97.0,-0.3009792853,98.0,0.1656849644,99.0,0.12516923230000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.53392573475,0.3191011508493404,2.0,100.0,-0.3082871471,104.0,-0.7595643224,,,,,,,,,,,,,,,,,,,,,,,,
