,USA300HOU_RS01830
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0038754081
USA300_LAC_U01-Set001_CAMHB_Control_1,4.0428882938
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3142561266
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.3516388552
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2015881176
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7991351269
USA300_LAC_U01-Set001_CAMHB_Control_2,3.863827063
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9834364308
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0804701528
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2051692045
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.9768690443
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.7252508401
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5487009361
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9207146809
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.2754657333
USA300_LAC_U01-Set001_R10LB_Control_1,6.0119298217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0937642245
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.7864819565
USA300_LAC_U01-Set001_R10LB_Control_2,6.0814797293
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9885749597
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.9244905288
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.9557269158
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.0287388877
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6016290594
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9007036895
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8521916219
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8265224533
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.3903227994
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.3432326
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1463556871
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.8113378849
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8142516013
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2443908713
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2345992402
USA300_LAC_U01-Set004_CAMHB_Control_1,4.2615971019
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8561563101000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.0023924362
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4201858508
USA300_LAC_U01-Set004_CAMHB_Control_2,3.9739068831
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8157983879
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3606782809
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.4563218142
USA300_LAC_U01-Set004_R10LB_Control_1,6.0163377842
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7746123939
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.4123112765
USA300_LAC_U01-Set004_R10LB_Control_2,5.9329817945
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.8781542441
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.5907408168
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4496896276
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.9734234081
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.4307012746
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.4648593451
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.4546505646
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.3211334432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.4027186605
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.2046652461
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5742352979
USA300_LAC_ICA-Set001_R10LB_Control_2,5.6237576951
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.8973439029
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7074161456
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7592141611
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.8284825704
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1409129967
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3104130066
USA300_TCH1516_BK-Set001_THB_Control_1,2.5641064556
USA300_TCH1516_BK-Set001_THB_Control_2,3.1758114004
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.5639872302
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.8565792373
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.0648739425
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.0100912833
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9181458389
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.924820505
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.608908914
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.7372491133
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.3164198711
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.1654849235
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.9397189931
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8267149063
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0473298017
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.2678544939
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5210100073
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.4760867938
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.0253433062
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.0010653033
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.5069684581
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.6503393252
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.7552402104000002
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.1210694877
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5681087776
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.7294151526
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.8831993522
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.7967542348
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.7555698065
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.7721955619000003
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.2230050503
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5682188706
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.064649017
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.4632258164
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8329902555
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.696625524
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.9203795207
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.3412506626000003
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1729965052
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9476337955
USA300_TCH1516_ICA-Set003_Control_1,4.1728388042
USA300_TCH1516_ICA-Set003_Control_2,3.9690268469000003
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.9670031264
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.1256060498
