,PA1146
SRX7442752,-0.63388814
SRX7442753,0.63388814
SRX7442754,1.247362781
SRX7442755,1.640613332
SRX7442756,1.395823721
SRX7442757,0.74311286
SRX7442758,0.11828725
SRX7442759,1.300077725
SRX7442761,1.4227948
SRX7874204,-0.286187311
SRX7874205,0.286187311
SRX7874206,-0.21906836600000001
SRX7874207,-0.0022262930000000003
SRX8639787,-0.138044046
SRX8639788,0.138044046
SRX8639789,0.11426889200000001
SRX8639790,0.316846991
SRX8639791,-0.6901528680000001
SRX8639792,0.07533078500000001
SRX8639793,-3.00389809
SRX8639794,-2.991695112
SRX8639795,-2.657675641
SRX8639796,-2.85591435
SRX8639797,0.095708207
SRX8639798,0.796175968
SRX8639800,0.39282690200000003
SRX1156127,0.031401623000000004
SRX1156135,-0.031401623000000004
SRX1156136,-0.42343386800000005
SRX1156137,0.019804504
SRX1156138,0.153997048
SRX1156140,0.171095514
ERX2195929,-0.005851271000000001
ERX2195930,0.005851271000000001
ERX2195931,0.11755702800000001
ERX2195932,0.127168308
ERX2195933,0.344870041
ERX2195934,-0.168089592
SRX4579961,-0.09400860500000001
SRX4579962,0.384543629
SRX4579963,-0.290535025
SRX4579964,-1.898638133
SRX4579965,-2.415533041
SRX4579966,-1.6228175999999999
SRX5630349,-0.016918691
SRX5630350,0.016918691
SRX5630351,0.092232296
SRX5630352,0.176933834
SRX1411278,-0.563121623
SRX1411287,-0.46577706300000005
SRX1411289,-0.309090366
SRX1411279,1.207903527
SRX1411280,-0.644781903
SRX1411281,-0.485423223
SRX1411282,-1.048889711
SRX1411283,-0.09031298700000001
SRX1411284,-0.27905119300000003
SRX1411285,-0.39536134
SRX1411286,1.018526393
SRX1411288,-0.18323103500000001
SRX2711962,0.019577953000000002
SRX2711963,-0.019577953000000002
SRX2711964,0.19634299900000002
SRX2711965,0.069072988
SRX2711966,0.126462495
SRX2711967,-0.388461455
ERX3558798,-0.318000789
ERX3558799,-0.5996507790000001
ERX3558800,-0.469884073
ERX3558801,-0.353207225
ERX3558802,0.277597804
ERX3558803,-0.031106914000000003
ERX3558804,-0.15527078700000002
ERX3558805,-0.09122010400000001
ERX3593017,-0.101078148
ERX3593018,-0.19232268
ERX3593020,0.247190614
ERX3593021,-0.061509970000000004
ERX3593022,-0.185680644
SRX7058492,-0.111748865
SRX7058494,0.101838064
SRX7058495,0.039296632000000005
SRX7058509,0.111748865
SRX2662717,-1.717522389
SRX2662718,-1.065445075
SRX2662721,-0.078234156
SRX2662722,0.078234155
SRX8143226,-0.34903473
SRX8143227,0.34903473
SRX8143228,0.143857237
SRX8143229,-0.117316875
ERX2456848,-0.14650000300000002
ERX2456849,-0.32138381200000005
ERX2456850,0.201824986
ERX2456851,-0.5206430830000001
ERX2456852,-0.409726949
ERX2456853,-0.43824506
ERX2456854,0.24239958800000003
ERX2456855,0.44686593300000005
ERX2456856,0.284985649
ERX2456857,-0.509161619
ERX2456858,-0.08160012600000001
ERX2456859,-0.38348942300000005
SRX540108,0.397261919
SRX540109,-0.397261919
SRX540110,0.35793271
SRX540111,1.008411054
SRX540112,-0.397261919
SRX540113,-0.397261919
SRX540114,-0.397261919
SRX540115,0.507347938
SRX1737662,-0.706221741
SRX1737664,-0.33272049200000003
SRX1737665,-0.307736985
SRX1737667,-0.18504788700000002
SRX1737668,-0.176811882
SRX1737670,0.361859769
SRX1516139,-0.36702401900000003
SRX1516140,0.36702401900000003
SRX1516141,0.26503001800000003
SRX1516142,-0.34206183
SRX591667,-0.065647206
SRX591668,0.6743918
SRX591669,-0.523867803
SRX591670,-0.133566928
SRX591671,-0.29611094400000004
SRX591675,0.065647207
SRX591676,-0.214539689
SRX591677,-0.523867803
SRX591678,0.5132713320000001
SRX591679,-0.23030481400000002
SRX2520351,0.020654221
SRX2520352,0.042924234000000006
SRX2520353,0.042341652
SRX2520354,-1.341201995
SRX2520355,-0.557955384
SRX2520356,-0.370306631
SRX2520357,0.864683559
SRX2520358,0.844062991
SRX2520359,1.302440011
SRX2520360,-0.667340469
SRX2652927,0.30303720700000003
SRX2652931,-0.414459275
SRX2652933,0.062608152
SRX2652935,-0.195028325
SRX2652937,0.132420174
SRX2940624,0.582913138
SRX2940626,-0.070988495
SRX2940627,0.15762293200000002
SRX2940628,-0.018712556
SRX2940629,-0.138910377
SRX3763712,-0.070312977
SRX3763714,0.070312977
SRX3763715,0.026615526
SRX3763716,-0.8603645050000001
SRX3763717,-0.072157044
ERX2259197,0.03107919
ERX2259198,-0.496305382
ERX2259199,0.069700275
ERX2259200,-0.069700274
SRX6976948,0.006510251000000001
SRX6976949,0.28033794
SRX6976950,-0.28684819
SRX6976951,0.24701098700000002
SRX6976952,0.23807011600000003
SRX6976953,0.54582841
SRX4342817,-0.403624087
SRX4342818,-0.403624087
SRX4342819,1.312645394
SRX4342820,0.825575559
SRX4342821,-0.018327386
SRX4342822,0.525855788
ERX2300159,0.232541665
ERX2300160,-0.232541666
ERX2300161,-2.202923531
ERX2300162,-1.315372247
ERX2300163,-0.989240525
ERX2300164,-0.644104878
ERX2300165,-2.202923531
ERX2300166,-0.019185315
ERX2300167,-0.301733652
ERX2300168,-0.63256576
ERX2300169,-1.5944468569999999
ERX2300170,-0.7951484740000001
ERX2068556,-0.292179795
ERX2068557,-0.29294443000000003
ERX2068558,-0.016192821
ERX2068559,0.512697052
ERX2068560,-0.513429346
ERX2068561,0.0007322930000000001
SRX6747256,0.307733921
SRX6747257,0.075150224
SRX6747258,0.11876267200000001
SRX6747259,-0.30139917600000005
SRX6747260,-0.200247639
SRX6747265,-0.49061799800000006
SRX6747266,0.016376521
SRX6747268,0.262325059
SRX6747269,0.070449019
SRX6747953,0.10865168700000001
SRX6747954,-0.47795798300000003
SRX6747955,0.369306297
SRX6747957,0.048474057
SRX6747958,0.935814731
SRX7747527,0.029649595
SRX7747528,0.024700156
SRX7747537,0.8422259160000001
SRX7747538,-0.008102091
SRX7747540,0.008102091
ERX2813653,0.09490970800000001
ERX2813654,-0.09490970800000001
ERX2813656,1.598906202
ERX2813657,-0.061383032000000004
ERX2813658,-0.07738328900000001
Paeru_0017,0.021255289
Paeru_0018,-0.64272505
Paeru_0019,-0.6957344670000001
Paeru_0020,-1.044786908
Paeru_0033,-0.391564065
Paeru_0034,-1.521227998
Paeru_0035,-1.242727524
Paeru_0036,-1.626511494
Paeru_0037,-1.111060367
Paeru_0038,-1.441756185
Paeru_0039,-1.5670205099999999
Paeru_0040,-1.171234624
Paeru_0041,-1.012965396
Paeru_0042,-0.298803183
Paeru_0043,-0.47734952900000005
Paeru_0044,-2.522813418
Paeru_0045,-0.9628969190000001
Paeru_0046,-1.470333677
Paeru_0047,-0.683598754
Paeru_0048,-0.033395985
Paeru_0049,-0.23443919600000002
Paeru_0050,-0.902218688
Paeru_0051,-0.970986173
Paeru_0052,-0.9407029910000001
Paeru_0053,-0.902558658
Paeru_0056,-0.324740729
Paeru_0057,-0.19077137600000002
Paeru_0058,-0.17054407
Paeru_0059,-0.312307743
Paeru_0060,-0.662830993
Paeru_0061,-0.27439489
Paeru_0062,-0.221850653
Paeru_0063,-0.222771712
Paeru_0064,-0.168632
Paeru_0065,-0.293733217
Paeru_0066,-0.304459144
Paeru_0068,-0.201054898
Paeru_0069,-0.045908167
Paeru_0070,-0.576107461
Paeru_0071,-0.773105056
Paeru_0072,-0.330975846
Paeru_0073,-1.142856507
Paeru_0074,-0.343523725
Paeru_0075,-0.9731869780000001
Paeru_0077,-0.571056884
Paeru_0106,0.09263526400000001
Paeru_0107,0.003101379
Paeru_0111,-0.38257614100000004
Paeru_0112,-0.497191761
Paeru_0131,-0.142376511
Paeru_0132,-0.5652264290000001
Paeru_0133,-0.37993154100000004
Paeru_0134,-0.51953338
Paeru_0135,-1.330016977
Paeru_0136,-1.19354752
Paeru_0137,-1.809227837
Paeru_0138,-0.553068254
Paeru_0161,-0.19809668300000002
Paeru_0162,-0.17116479
Paeru_0166,-0.325103073
Paeru_0167,-0.441190228
Paeru_0220,0.396352707
Paeru_0221,-0.237362345
Paeru_0258,-0.9134842710000001
Paeru_0259,-0.603100615
Paeru_0260,1.685760723
Paeru_0261,4.688232738
Paeru_0262,0.384028232
Paeru_0263,0.7996343840000001
Paeru_0264,2.263337735
Paeru_0265,1.349063723
Paeru_0266,0.686537437
Paeru_0267,1.61284223
Paeru_0268,0.9742778120000001
Paeru_0269,1.252192333
Paeru_0270,-0.743412354
Paeru_0271,0.5375268440000001
Paeru_0282,1.416279691
Paeru_0283,0.7503280360000001
Paeru_0284,0.693375889
Paeru_0285,0.068907021
Paeru_0286,1.27462249
Paeru_0287,0.468171708
SRX6923929,0.340599429
SRX6923930,1.025610511
SRX6923932,1.241841559
SRX6923933,0.5254346320000001
SRX6923934,-0.7605184920000001
SRX6923935,0.235083861
SRX7940213,0.26455984800000004
SRX7940214,-0.11355084900000001
SRX7940215,-0.151008998
SRX7940216,-0.6976913330000001
