,BSU_24720
LBexp_1,-3.4586
LBexp_2,-3.6294
LBexp_3,-3.362
LBtran_1,-2.3732
LBtran_2,-2.6565000000000003
LBtran_3,-2.3703
LBstat_1,-2.4356
LBstat_2,-2.0496
LBstat_3,-2.1027
LBGexp_1,-3.5048
LBGexp_2,-3.5224
LBGexp_3,-3.3922
LBGtran_2,-2.1368
LBGtran_3,-2.2341
LBGstat_1,-2.3996
LBGstat_2,-2.6943
LBGstat_3,-1.5051
S0_1,2.8609999999999998
S0_2,3.2307
S0_3,3.3782
S1_1,2.2621
S1_2,2.2165
S1_3,2.8229
S2_1,3.1886
S2_2,3.368
S2_3,3.3992
S3_1,3.2087
S3_2,3.0837
S4_1,3.1195
S4_2,2.8896
S4_3,2.8516
S5_1,2.7108
S5_2,2.6932
S5_3,3.2862
S6_1,1.9444
S6_2,-2.7024
S6_3,2.6733000000000002
S6/t_1,1.7288000000000001
S6/t_2,-2.6317
S6_4,1.6764999999999999
S6_5,2.3121
S6_6,2.1171
S7_4,1.5413000000000001
S7_5,1.3491
S7_6,1.2469999999999999
S8_4,0.36610000000000004
S8_5,-1.6334
G135_1,-3.1263
G135_3,-3.1429
G150_1,-3.3527
G150_2,-3.5563000000000002
G150_3,-3.3063000000000002
G180_1,-3.2818
G180_2,-3.5218
G180_3,-3.5471
C30_1,2.8629
C30_2,2.9939
C90_1,2.5814
C90_2,2.9146
BI_1,0.3911
BI_2,0.7819
BC_2,-0.9859
BC/t_1,-1.2749000000000001
BC/t_2,-1.0172
BC_1,-1.2057
Sw_1,-0.9967
Sw_2,-0.4929
BT_1,-0.6123000000000001
BT_2,-1.5704
B36_1,-0.3859
B36_2,-0.8945000000000001
B60_1,-1.3704
B60_2,-1.3879000000000001
M9exp_1,-0.2771
M9exp_2,-0.6637000000000001
M9exp_3,0.9408000000000001
M9tran_1,3.1695
M9tran_2,3.1991
M9tran_3,2.5206
M9stat_1,-1.7599
M9stat_2,-1.8494000000000002
M9stat_3,-2.1134
M+G_1,3.0634
M+G_2,1.4646
M+G_3,1.1304
Glu_1,2.684
Glu_2,2.0223
Glu_3,0.8185
Fru_1,-2.5419
Fru_2,1.6678000000000002
Fru_3,-0.40490000000000004
Mal_1,2.0002
Mal_2,0.0912
Mal_3,0.2515
G+S_2,3.9431000000000003
G+S_3,3.8362
Pyr_1,2.0969
Pyr_2,3.6991
Pyr_3,3.7565
Gly_1,-0.40390000000000004
Gly_2,0.46030000000000004
Gly_3,-0.893
Glucon_1,0.47000000000000003
Glucon_2,-0.9325
Glucon_3,-1.0596
aero_1,-0.5055000000000001
aero_2,-0.8284
aero_3,-0.0533
nit_1,3.1518
nit_2,3.4673
nit_3,3.1254
ferm_1,2.5768
ferm_2,2.6738
ferm_3,2.8504
T-5.40H_1,3.8263
T-4.40H_1,4.0558
T-3.40H_1,3.9026
T-2.40H_1,3.8052
T-1.40H_1,3.5868
T-1.10H_1,3.581
T-0.40H_1,3.6026
T0.0H_1,3.4618
T0.30H_1,3.948
T1.0H_1,3.3168
T1.30H_1,3.1453
T2.0H_1,2.6701
T2.30H_1,3.168
T3.0H_1,2.0884
T3.30H_1,2.4922
T4.0H_1,2.5831
T5.0H_1,1.8305
HPh_1,-0.28
HPh_2,-0.9605
HPh_3,-0.3143
LPh_1,-0.1953
LPh_2,0.22790000000000002
LPh_3,0.45180000000000003
LPhT_1,-2.3876
LPhT_2,-2.4352
LPhT_3,-2.5526
SMMPr_1,2.6537
SMMPr_2,2.5024
SMMPr_3,3.2245
HiTm_1,-2.848
HiTm_2,-3.1397
HiTm_3,-2.9558
LoTm_1,-1.7168
LoTm_2,-2.5469
LoTm_3,-2.622
HiOs_1,2.7422
HiOs_2,2.2418
HiOs_3,3.1219
BMM_1,-0.424
BMM_2,-0.9872000000000001
BMM_3,-0.9802000000000001
Heat_1,-2.7989
Heat_2,-2.8891
Heat_3,-2.6886
Cold_1,-0.025900000000000003
Cold_2,-0.3133
Cold_3,-1.2384
Etha_1,-2.4046
Etha_2,-2.2155
Etha_3,-2.2359
SMM_1,0.967
SMM_2,1.7265000000000001
SMM_3,0.9665
Salt_1,0.5121
Salt_2,-0.2469
Salt_3,0.0049
Mt0_1,-3.3725
Mt0_3,-3.8637
M0t45_1,-1.6585
M0t45_2,-2.6609
M0t45_3,-2.5441000000000003
M0t90_1,-1.1438
M0t90_2,0.6991
M0t90_3,-1.4323000000000001
M40t45_1,-1.6154000000000002
M40t45_2,-0.4163
M40t45_3,-2.7778
M40t90_1,-0.8477
M40t90_2,0.3336
M40t90_3,-1.816
dia0_1,-3.4788
dia0_2,-3.3293
dia0_3,-3.4482
dia5_1,-3.4217
dia5_2,-3.2499000000000002
dia5_3,-3.7565
dia15_1,-3.4535
dia15_2,-3.2605
dia15_3,-3.2864
Diami_1,-3.1939
Diami_2,-3.3066
Diami_3,-2.9313000000000002
Paraq_1,-3.0446
Paraq_2,-2.866
Paraq_3,-3.291
H2O2_1,-3.2709
H2O2_2,-2.8933
H2O2_3,-2.8508
Oxctl_1,-2.8058
Oxctl_2,-2.8075
Oxctl_3,-2.8781
GM-0.1_1,-0.6717000000000001
GM-0.2_1,-0.7858
GM+5_1,-0.36920000000000003
GM+15_1,0.2959
GM+25_1,1.1148
GM+45_1,1.9903
GM+60_1,2.2068
GM+90_1,2.4755000000000003
GM+120_1,1.1903
GM+150_1,3.4945
GM-0.1_2,-0.5066
GM-0.2_2,-0.2984
GM+5_2,-0.5607
GM+10_2,-0.5371
GM+15_2,-0.8316
GM+25_2,-0.3977
GM+45_2,-0.8143
GM+60_2,-0.5042
GM+90_2,0.8913000000000001
GM+150_2,4.2784
GM-0.1_3,0.3206
GM-0.2_3,0.26330000000000003
GM+5_3,1.3287
GM+10_3,0.3231
GM+15_3,1.2906
GM+25_3,1.5115
GM+45_3,2.0901
GM+60_3,2.4444
GM+90_3,3.0964
GM+120_3,2.7367
GM+150_3,4.0016
MG-0.1_1,-1.3004
MG+5_1,-1.5411000000000001
MG+10_1,-0.9729000000000001
MG+15_1,-1.6608
MG+25_1,-1.4405000000000001
MG+45_1,-1.9843000000000002
MG+120_1,-0.6634
MG+150_1,2.6671
MG-0.1_2,-2.5237
MG-0.2_2,-2.155
MG+5_2,-2.3003
MG+10_2,-2.0831
MG+15_2,-1.5158
MG+25_2,-2.5684
MG+45_2,-2.9896000000000003
MG+60_2,-2.5463
MG+90_2,-2.9371
MG+120_2,-0.9769000000000001
MG-0.1_3,-1.9215
MG-0.2_3,-2.2428
MG+5_3,-2.3954
MG+10_3,-2.6261
MG+15_3,-2.3557
MG+25_3,-2.4794
MG+45_3,-2.3689
MG+60_3,-2.6631
MG+90_3,-2.5025
MG+120_3,-2.1414
MG+150_3,-0.037200000000000004
