,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,15.123933333333333,0.23608232321233522,3.0,0.0,15.2855,1.0,14.853,2.0,15.2333,,,,,,,,,,
1,M9__M9tran,15.741633333333333,0.12086878560378313,3.0,3.0,15.6722,4.0,15.6715,5.0,15.8812,,,,,,,,,,
2,M9__M9stat,15.002733333333333,0.14766056797037416,3.0,6.0,15.1659,7.0,14.964,8.0,14.8783,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.326866666666668,0.8810922842320963,3.0,9.0,12.7376,10.0,11.3154,11.0,12.9276,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.014050000000001,0.06413458505361985,2.0,12.0,11.9687,13.0,12.0594,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.165966666666668,0.2905292813699397,3.0,14.0,12.39,15.0,12.2702,16.0,11.8377,,,,,,,,,,
6,Carbon Transition__MG+10,12.530133333333334,0.5883777811349892,3.0,17.0,13.0814,18.0,12.5984,19.0,11.9106,,,,,,,,,,
7,Carbon Transition__MG+15,12.665700000000001,0.46694317641443206,3.0,20.0,12.1278,21.0,12.9668,22.0,12.9025,,,,,,,,,,
8,Carbon Transition__MG+25,12.543266666666668,0.3077965291119009,3.0,23.0,12.6837,24.0,12.1903,25.0,12.7558,,,,,,,,,,
9,Carbon Transition__MG+45,12.372166666666667,0.5345709432183284,3.0,26.0,12.2925,27.0,11.8819,28.0,12.9421,,,,,,,,,,
10,Carbon Transition__MG+60,12.3811,0.23688077169749402,2.0,29.0,12.5486,30.0,12.2136,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.7699,0.3825447686219225,2.0,31.0,12.4994,32.0,13.0404,,,,,,,,,,,,
12,Carbon Transition__MG+120,14.997366666666665,1.0766080825134707,3.0,33.0,14.6238,34.0,16.211,35.0,14.1573,,,,,,,,,,
13,Carbon Transition__MG+150,16.284950000000002,0.12777419536040777,2.0,36.0,16.1946,37.0,16.3753,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,15.081566666666667,0.21780076522669406,3.0,38.0,14.9637,39.0,14.9481,40.0,15.3329,,,,,,,,,,
15,Carbon Transition__GM-0.2,15.077566666666668,0.33815560520762195,3.0,41.0,14.8387,42.0,14.9295,43.0,15.4645,,,,,,,,,,
16,Carbon Transition__GM+5,15.1912,0.7751743868317634,3.0,44.0,15.0141,45.0,14.5199,46.0,16.0396,,,,,,,,,,
17,Carbon Transition__GM+10,14.7507,0.6047177192707355,2.0,47.0,14.3231,48.0,15.1783,,,,,,,,,,,,
18,Carbon Transition__GM+15,15.024000000000001,0.7774683016046374,3.0,49.0,15.344,50.0,14.1376,51.0,15.5904,,,,,,,,,,
19,Carbon Transition__GM+25,15.292266666666668,0.7908766043658978,3.0,52.0,15.9113,53.0,14.4013,54.0,15.5642,,,,,,,,,,
20,Carbon Transition__GM+45,13.9056,0.8168021302616685,3.0,55.0,14.8204,56.0,13.2494,57.0,13.647,,,,,,,,,,
21,Carbon Transition__GM+60,13.655466666666667,0.9181675137649626,3.0,58.0,14.6993,59.0,12.9728,60.0,13.2943,,,,,,,,,,
