,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.6880792685000001,0.11600401266461577,2.0,0.0,-1.7701064925,1.0,-1.6060520445000002
1,RichMedia__BHIN_Growth_Mid,-1.7785923610000003,1.0436062842753555,2.0,2.0,-1.0406512805000006,3.0,-2.5165334415
2,RichMedia__BHIN_Growth_Stat,-1.2218817600000005,0.21404324428345536,2.0,4.0,-1.0705303305000005,5.0,-1.3732331895000005
3,RichMedia__LBv2_Growth_Late,-0.25652458150000035,0.2498569660207932,2.0,6.0,-0.0798490265000007,7.0,-0.4332001365
4,RichMedia__LBv2_Growth_Mid,-4.510281037539698e-16,0.10558121557641212,2.0,8.0,0.0746571934999993,9.0,-0.0746571935000002
5,RichMedia__LBv2_Growth_Stat,-2.7573480335000005,0.760159618463896,2.0,10.0,-2.2198340125000007,11.0,-3.2948620545
6,RichMedia__MHB_Rich_Mid,-0.19742283550000025,0.24570049902288454,2.0,12.0,-0.0236863464999999,13.0,-0.3711593245000006
7,RichMedia__NBO_Rich_Mid,0.3894318999999999,0.08595417993023807,2.0,14.0,0.4502106834999999,15.0,0.3286531164999999
8,Carbon__M9Na_Arabinose_Mid,-0.27040330200000007,0.9989647558105456,2.0,16.0,-0.9767780550000004,17.0,0.4359714510000003
9,Carbon__M9Na_Galactose_Mid,0.0625792349999994,0.14309222269119465,2.0,18.0,0.1637607159999987,19.0,-0.0386022459999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1728624440000002,0.08794885391375341,2.0,20.0,-1.110673213,21.0,-1.2350516750000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.9547057875000005,0.10689410073704204,2.0,22.0,-0.8791202440000001,23.0,-1.0302913310000008
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.931315360000001,0.3199110049834486,2.0,24.0,-3.705104119000001,25.0,-4.157526601000001
13,Carbon__M9Na_GlcNAc_Mid,-0.6370481020000001,0.5174021233201551,2.0,26.0,-0.271189552,27.0,-1.002906652
14,Carbon__M9Na_Gluconate_Mid,-1.5539240775000005,0.13264988541420164,2.0,28.0,-1.460126444,29.0,-1.6477217110000009
15,Carbon__M9Na_Glucosamine_Mid,-2.5780434495000004,0.12787845330554778,2.0,30.0,-2.6684671710000005,31.0,-2.4876197280000003
16,Carbon__M9Na_Glycerol_Mid,-1.4335383465000002,0.3328747577629343,2.0,32.0,-1.198160348,33.0,-1.6689163450000004
17,Carbon__M9Na_Maltose_Mid,-0.23153194449999992,0.4876210095474047,2.0,34.0,-0.5763320670000001,35.0,0.1132681780000002
18,Carbon__M9Na_Mannitol_Mid,-0.7559854779999999,0.8579406054938589,2.0,36.0,-1.362641098,37.0,-0.1493298579999997
19,Carbon__M9Na_Trehalose_Mid,-0.3533884660000002,0.628048380832653,2.0,38.0,0.090708803,39.0,-0.7974857350000004
20,Carbon__M9Na_ethanol_Mid,-3.5968656735000004,0.9062884624365294,2.0,40.0,-2.956022956000001,41.0,-4.237708391
21,Carbon__M9Na_fructose_Mid,-0.5570747615000005,0.6884406732504137,2.0,42.0,-0.0702736930000007,43.0,-1.0438758300000002
22,Carbon__M9Na_fumarate_Mid,-1.3548120940000006,0.002818619553690763,2.0,44.0,-1.3528190290000008,45.0,-1.3568051590000003
23,Carbon__M9Na_glucoseGrowth_Late,-0.5732472450000006,0.3462907420985405,2.0,46.0,-0.8181117770000004,47.0,-0.3283827130000007
24,Carbon__M9Na_glucoseGrowth_Mid,-4.579669976578771e-16,0.2743962413631726,2.0,48.0,0.1940274429999995,49.0,-0.1940274430000004
25,Carbon__M9Na_glucoseGrowth_Stat,-2.696612010000001,0.48784986819266957,2.0,50.0,-2.3516500600000008,51.0,-3.041573960000001
26,Carbon__M9Na_ribose_Mid,-0.004042000000000101,1.127776757651566,2.0,52.0,0.7934165929999999,53.0,-0.8015005930000001
27,Carbon__M9Na_succinate_Mid,-0.8179279955000007,0.25174616937104083,2.0,54.0,-0.6399165720000006,55.0,-0.9959394190000008
28,Carbon__M9Na_sucrose_Mid,-1.4928967100000006,0.010211910268888593,2.0,56.0,-1.5001176210000002,57.0,-1.485675799000001
29,TF__LBv2_HapROver_Late,0.5563855719999999,0.6081135041279683,2.0,58.0,0.9863867544999998,59.0,0.1263843895
30,TF__LBv2_HapROver_Mid,0.17909868399999948,0.14673220687531147,2.0,60.0,0.2828540224999996,61.0,0.0753433454999994
31,TF__LBv2_HapROver_Stat,-0.6188557700000006,0.33194172753673123,2.0,62.0,-0.3841375235000006,63.0,-0.8535740165000005
32,TF__LBv2_LuxOOver_Late,-0.0978581115000003,0.06858823347531331,2.0,64.0,-0.1463573165000005,65.0,-0.0493589065000001
33,TF__LBv2_LuxOOver_Mid,-0.6701196440000006,0.4020831267137749,2.0,66.0,-0.9544353495000006,67.0,-0.3858039385000005
34,TF__LBv2_LuxOOver_Stat,-0.13017472900000016,0.16842466324556565,2.0,68.0,-0.0110805075,69.0,-0.2492689505000003
35,TF__LBv2_QstROver_Late,-1.3458873035000005,0.2939532508105925,2.0,70.0,-1.5537436405000005,71.0,-1.1380309665000006
36,TF__LBv2_QstROver_Mid,-2.0032483265000005,0.3982337484127599,2.0,72.0,-2.2848421105000005,73.0,-1.7216545425000005
37,TF__LBv2_QstROver_Stat,-0.5139015630000001,0.3589806861617878,2.0,74.0,-0.2600638855000001,75.0,-0.7677392405000001
38,TF__LBv2_TfoXOver_Late,-4.3245604885,0.5981549099136925,2.0,76.0,-4.747519881500001,77.0,-3.9016010955
39,TF__LBv2_TfoXOver_Mid,-0.6188805700000004,0.34712965429084697,2.0,78.0,-0.3734228375000006,79.0,-0.8643383025000002
40,TF__LBv2_TfoXOver_Stat,-0.9432204630000003,0.12986762670541185,2.0,80.0,-1.0350507425000002,81.0,-0.8513901835000004
41,Stress-I__20-300-T1,-0.1259123029999998,0.2044900944909094,2.0,82.0,0.0186840295000001,83.0,-0.2705086354999997
42,Stress-I__20-300-T2,-0.13523545249999988,0.16482860312048317,2.0,84.0,-0.0186840295000001,85.0,-0.2517868754999997
43,Stress-II-1__LBv2_LowpH_Mid,-1.0174387630000004,0.19729347421318966,2.0,86.0,-1.1569463165,87.0,-0.8779312095000007
44,Stress-II-1__LBv2_highSalt_Mid,-2.0975062795,0.38891038003982825,2.0,88.0,-2.3725074465,89.0,-1.8225051125
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.09360489200000009,0.095972916404682,2.0,90.0,0.0257417919999998,91.0,0.1614679920000004
