,b2005
SRX1125282,0.2151244901
SRX1125283,0.4296520327
SRX1125284,0.49680950500000004
SRX1125285,0.7775517221
SRX1125286,-0.536300112
SRX1125287,-0.08501712260000001
SRX1125288,0.21969764220000002
SRX1125289,1.0457643793
SRX1125290,0.06277400450000001
SRX1125291,-0.0064851428000000004
SRX1125292,0.440556247
SRX1125293,0.2543123549
SRX1125294,-0.4348221323
SRX1125295,0.6314863819000001
SRX1125296,-0.1427107683
SRX1125297,0.0247766448
SRX1125298,0.6789327016000001
SRX1125299,0.7999687173000001
SRX5694250,0.0
SRX5694251,2.4163771801
SRX5694252,0.0
SRX5694253,0.0
SRX5694254,1.0061468506
SRX5694255,0.0
SRX5694256,0.0
SRX5694257,0.0
SRX5694258,0.0
SRX5694259,0.6104473171
SRX5694260,1.4675078401000001
SRX5694261,1.6339094668
SRX5694262,0.0
SRX5694263,0.0
SRX5694264,0.0
SRX5694265,0.6142130261000001
SRX5694267,0.0
SRX5694268,0.0
SRX5694269,0.7462371218
SRX5694271,0.9739744283
SRX5694273,0.3015361113
SRX5694274,0.326876745
SRX5694275,0.0
SRX5694276,0.8482022599
SRX5694277,0.0
SRX5694278,0.379729003
SRX5694279,0.0
SRX5694280,0.0
SRX5694281,0.0
SRX5694282,0.2480198357
SRX5694283,0.0
SRX5694284,0.1881055087
SRX5694285,0.7015519713
SRX5694286,0.0
SRX5694287,0.0
SRX5694288,0.49688572070000003
SRX5694289,1.3821196216
SRX5694290,0.0
SRX5694291,0.0
SRX5694292,0.0
SRX5694293,1.088247221
SRX5694294,1.042267842
SRX5694295,3.7136706895
SRX5694296,0.0
SRX5694297,1.765477277
SRX5694298,1.4819211812
SRX5694299,0.5114232155
SRX5694300,0.0
SRX5694301,0.372636817
SRX5694302,0.7930764639000001
SRX5694303,0.0
SRX5694304,0.5895464972000001
SRX5694305,1.0310251478
SRX5694306,0.0
SRX5694307,0.6745011874
SRX5694308,0.0
SRX5694309,0.1720781499
SRX5694310,0.0
SRX5694311,0.8359216245000001
SRX5694312,0.0
SRX5694313,0.0
SRX5694315,0.0
SRX5694317,0.0
SRX5694319,0.3969788315
SRX5694320,1.278040425
SRX5694321,0.0
SRX5694322,0.632363444
SRX5694323,1.9691872124
SRX5694324,0.5114144002000001
SRX5694325,0.5988771175000001
SRX5694326,0.6871947161
SRX5694327,0.0
SRX5694328,0.6222967608000001
SRX5694329,2.3632864819
SRX5694330,1.5942077444
SRX5694331,0.0
SRX5694332,0.9423611978
SRX5694334,1.1306691154
SRX5694335,3.0488000635
SRX5694336,0.0
SRX5694337,0.0
SRX5694338,0.0
SRX5694339,0.45009249910000004
SRX5694340,0.0
SRX5694341,0.9477554024
SRX5694342,0.0
SRX5694343,1.9468364173000001
SRX5694344,1.8100015149000002
SRX5694345,0.3293890654
SRX5694346,2.0252849939
SRX5694347,0.9928045751000001
SRX5694348,0.9738744874
SRX5694349,0.0
SRX5694350,0.963511086
SRX5694351,0.0
SRX5694352,1.1034531783000001
SRX5694353,0.7687520033
SRX5694354,0.0
SRX5694356,0.75450039
SRX5694357,0.7830071175000001
SRX5694358,0.0
SRX5694359,0.0
SRX5694360,0.2504615664
SRX5694361,4.007060553
SRX5694362,0.0
SRX5694363,1.2341822253
SRX5694364,0.0
SRX5694365,0.0
SRX5694366,0.4210710541
SRX5694367,0.52110022
SRX5694368,0.0
SRX5694369,0.46258838690000004
SRX5694370,0.0
SRX5694371,0.0
SRX5694372,1.1725086065
SRX5694373,1.583868856
SRX5694374,0.0
SRX5694375,0.0
SRX5694376,0.0
SRX5694377,0.0
SRX5694378,0.0
SRX5694379,1.1083421539
SRX5694380,2.5373912629
SRX5694381,0.0
SRX5694382,1.7909915682
SRX5694383,0.404755008
SRX5694384,0.0
SRX5694385,0.0
SRX5694386,0.0
SRX5694387,1.1321552245
SRX5694388,0.5550094719
SRX5694389,0.0
SRX5694390,0.0
SRX5694391,0.0
SRX5694392,0.7210525847
SRX5694393,0.0
SRX5694394,1.3869280049000001
SRX5694395,2.1930230561
SRX5694396,0.0
SRX5694397,0.0
SRX5694398,0.0
SRX5694399,0.0
SRX5694400,1.2056508327
SRX5694401,0.0
SRX5694402,0.0
SRX5694403,0.0
SRX5694404,0.0
SRX5694405,0.8015820145
SRX5694406,0.0
SRX5694407,0.0
SRX5694408,0.3272426771
SRX5694409,0.5476298353
SRX5694410,1.0070830101
SRX5694411,0.0
SRX5694412,0.0
SRX5694413,3.3495940537
SRX5694414,0.0
SRX5694415,1.3249290528
SRX5694416,0.0
SRX5694417,0.0
SRX5694418,1.5830015232
SRX5694419,0.0
