,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.6767635631,0.0934767939703323,2.0,0.0,4.6106654882,1.0,4.742861638,,,,,,,,
1,Fur__wt_dpd,4.4741001836,0.1839856332330628,2.0,2.0,4.6041976725,3.0,4.3440026947,,,,,,,,
2,Fur__wt_fe,4.44873377165,0.045203104821543896,2.0,4.0,4.4167703497,5.0,4.4806971936,,,,,,,,
3,Fur__delfur_dpd,4.48787236435,0.0434533927088644,2.0,6.0,4.518598553,7.0,4.4571461757,,,,,,,,
4,Fur__delfur_fe2,4.1231518892,0.052012113415579375,2.0,8.0,4.1599300073,9.0,4.0863737711,,,,,,,,
5,Acid__wt_ph5,4.63437858745,0.02038345895341873,2.0,10.0,4.6487918695,11.0,4.6199653054,,,,,,,,
6,Acid__delgadx_ph5,4.43122287305,0.06592073034822518,2.0,12.0,4.3846098776,13.0,4.4778358685,,,,,,,,
7,Acid__delgadw_ph5,4.6145836023,0.138870640492548,2.0,14.0,4.5163872307,15.0,4.7127799739,,,,,,,,
8,Acid__delgade_ph5,4.47816023495,0.011181946150667818,2.0,16.0,4.470253405,17.0,4.4860670649,,,,,,,,
9,Oxidative__wt_pq,4.338333286899999,0.02554955245894302,2.0,18.0,4.3202670251,19.0,4.3563995487,,,,,,,,
10,Oxidative__deloxyr_pq,4.5214849064,0.02018626462052648,2.0,20.0,4.5072110618,21.0,4.535758751,,,,,,,,
11,Oxidative__delsoxr_pq,4.31707135765,0.07410900226704951,2.0,22.0,4.2646683796,23.0,4.3694743357,,,,,,,,
12,Oxidative__delsoxs_pq,4.7113712804,0.0484579702976431,2.0,24.0,4.677106321,25.0,4.7456362398,,,,,,,,
13,Nac/NtrC__wt_csn,5.1427447411,0.06380875915839408,2.0,26.0,5.1878643474,27.0,5.0976251348,,,,,,,,
14,Nac/NtrC__wt_cytd,4.83006547415,0.024265302223813703,2.0,28.0,4.8129073144,29.0,4.8472236339,,,,,,,,
15,Nac/NtrC__wt_gln,5.11030392305,0.060166674655006636,2.0,30.0,5.1528481867,31.0,5.0677596594,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.30700836435,0.023751319456755727,2.0,32.0,5.2902136453,33.0,5.3238030834,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.6362914952,0.0003268701505193473,2.0,34.0,4.6360603631,35.0,4.6365226273,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.56435700175,0.11859213372170542,2.0,36.0,4.4804996998,37.0,4.6482143037,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,4.8650018432,0.009832113600061643,2.0,38.0,4.858049489,39.0,4.8719541974,,,,,,,,
20,Misc__wt_no_te,4.4208503923,0.04010012653593752,2.0,40.0,4.3924953209,41.0,4.4492054637,,,,,,,,
21,Misc__bw_delcbl,4.458757266499999,0.040094591304054246,2.0,42.0,4.4304061091,43.0,4.4871084239,,,,,,,,
22,Misc__bw_delfabr,4.4574454466999995,0.06310550031089038,2.0,44.0,4.4128231195,45.0,4.5020677739,,,,,,,,
23,Misc__bw_delfadr,4.5752524304,0.09931862650525486,2.0,46.0,4.5050235561,47.0,4.6454813047,,,,,,,,
24,Misc__nitr_031,4.9883164432000004,,1.0,48.0,4.9883164432000004,,,,,,,,,,
25,Omics__wt_glu,5.087064325849999,0.10537034268710187,2.0,49.0,5.1615724097,50.0,5.012556242,,,,,,,,
26,Omics__wt_gly,4.660774379199999,0.0952062828290703,2.0,51.0,4.7280953874,52.0,4.593453371,,,,,,,,
27,Omics__wt_thr,5.83890448675,0.051593607105254694,2.0,53.0,5.8753866762,54.0,5.8024222973,,,,,,,,
28,Omics__bw_ac,4.4596426632499995,0.2319368495869829,2.0,55.0,4.2956385441,56.0,4.6236467824,,,,,,,,
29,Omics__bw_fum,4.6891765516,0.014185096461906969,2.0,57.0,4.6992069295,58.0,4.6791461737,,,,,,,,
30,Omics__bw_glc,4.8900172208,0.03867405903548434,2.0,59.0,4.8626705314,60.0,4.9173639102,,,,,,,,
31,Omics__bw_pyr,4.86790387885,0.18998338769227432,2.0,61.0,4.7335653371,62.0,5.0022424206,,,,,,,,
32,OmpR__wt_nacl,4.3134097321,0.07429817150366119,2.0,63.0,4.365946473,64.0,4.2608729912,,,,,,,,
33,OmpR__bw_delompr_nacl,4.35619241985,0.027264296939211452,2.0,65.0,4.3754711891,66.0,4.3369136506,,,,,,,,
34,MinSpan__wt_ade,4.8060423221,,1.0,67.0,4.8060423221,,,,,,,,,,
35,MinSpan__wt_glc,4.570796298525,0.1560865337868642,4.0,68.0,4.4876677555,69.0,4.4162848674,70.0,4.6057458426,71.0,4.7734867286,,,,
36,MinSpan__wt_glc_anaero,4.6562311522,0.30226833398676245,2.0,72.0,4.4424951635,73.0,4.8699671409,,,,,,,,
37,MinSpan__wt_trp,4.4545118049,,1.0,74.0,4.4545118049,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.6670129244,0.026397584348827507,2.0,75.0,4.6483470135000005,76.0,4.6856788353,,,,,,,,
39,MinSpan__bw_delcra_trp,4.5705337218,,1.0,77.0,4.5705337218,,,,,,,,,,
40,MinSpan__bw_delmntr,4.3564944264,,1.0,78.0,4.3564944264,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.6512109876,,1.0,79.0,4.6512109876,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.7850229036,,1.0,80.0,4.7850229036,,,,,,,,,,
43,Cra/Crp__wt_ac,4.65987982125,0.0555168855602349,2.0,81.0,4.6991361875,82.0,4.6206234550000005,,,,,,,,
44,Cra/Crp__wt_fru,4.893049589049999,0.11577187283175402,2.0,83.0,4.8111865127,84.0,4.9749126654,,,,,,,,
45,Cra/Crp__delcra_ac,4.3684967296,0.10996000359313117,2.0,85.0,4.4462501938,86.0,4.2907432654,,,,,,,,
46,Cra/Crp__delcra_fru,4.4051746478,0.04714025418348512,2.0,87.0,4.4385078412,88.0,4.3718414544,,,,,,,,
47,Cra/Crp__delcra_glc,4.6173976193,0.01606879060180052,2.0,89.0,4.6060352685,90.0,4.6287599701,,,,,,,,
48,RpoB Knock-in__wt_031,4.8780028204,,1.0,91.0,4.8780028204,,,,,,,,,,
49,RpoB Knock-in__wt_044,4.6668343328,,1.0,92.0,4.6668343328,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.42400510755,0.004102352469498868,2.0,93.0,4.4211043063,94.0,4.4269059088,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.9818246308,,1.0,95.0,4.9818246308,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,4.9243983745,,1.0,96.0,4.9243983745,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,4.257485824150001,0.41764717791907163,2.0,97.0,3.9621646725,98.0,4.5528069758,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.4022075361,,1.0,99.0,4.4022075361,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,4.7302747127,0.2282098333567361,2.0,100.0,4.8916434334000005,101.0,4.568905992,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.5468077331500005,0.1989524061895336,2.0,102.0,4.6874883287,103.0,4.4061271376,,,,,,,,
57,Crp ARs__wt_fru,4.185660303,,1.0,104.0,4.185660303,,,,,,,,,,
58,Crp ARs__wt_glyc,4.0780217922999995,0.07712736711205702,2.0,105.0,4.1325590766,106.0,4.023484508,,,,,,,,
59,Crp ARs__delar1_glyc,4.69374389365,0.10667309854309033,2.0,107.0,4.769173165,108.0,4.6183146223,,,,,,,,
60,Crp ARs__delar1ar2_glyc,4.924161710166667,0.1246498575433198,3.0,109.0,4.821700539,110.0,5.062935818,111.0,4.8878487735,,,,,,
61,Crp ARs__delar2_glyc,4.707236870133333,0.11713882046831263,3.0,112.0,4.6601899228,113.0,4.6209357481,114.0,4.8405849395,,,,,,
62,Crp ARs__delcrp_fru,5.040650864966667,0.08389296957297845,3.0,115.0,5.0820490796,116.0,4.9441053918,117.0,5.0957981235,,,,,,
63,Crp ARs__delcrp_glc,4.896087450333334,0.12018669030744465,3.0,118.0,4.9467845698,119.0,4.7588586328,120.0,4.9826191484,,,,,,
64,Crp ARs__delcrp_glyc,4.557170204699999,0.07118700979036413,3.0,121.0,4.6248916228,122.0,4.4829616641,123.0,4.5636573272,,,,,,
65,Glucose Evolution__glu_ale3,4.2517586646,,1.0,124.0,4.2517586646,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.6465487626,,1.0,125.0,3.6465487626,,,,,,,,,,
67,Glucose Evolution__glu_ale5,3.6916987472000002,,1.0,126.0,3.6916987472000002,,,,,,,,,,
68,Glucose Evolution__glu_ale6,3.7673966290000003,,1.0,127.0,3.7673966290000003,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.3045655631,,1.0,128.0,4.3045655631,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.2216719838,,1.0,129.0,4.2216719838,,,,,,,,,,
71,Glucose Evolution__glu_ale10,4.3008045936,,1.0,130.0,4.3008045936,,,,,,,,,,
72,42C Evolution__wt_42c,4.7772604136,,1.0,131.0,4.7772604136,,,,,,,,,,
73,42C Evolution__42c_ale1,3.893592761,,1.0,132.0,3.893592761,,,,,,,,,,
74,42C Evolution__42c_ale2,4.5896534844,,1.0,133.0,4.5896534844,,,,,,,,,,
75,42C Evolution__42c_ale3,4.5387426539,,1.0,134.0,4.5387426539,,,,,,,,,,
76,42C Evolution__42c_ale4,4.7062767577999995,,1.0,135.0,4.7062767577999995,,,,,,,,,,
77,42C Evolution__42c_ale5,4.4582103238,,1.0,136.0,4.4582103238,,,,,,,,,,
78,42C Evolution__42c_ale6,4.2923264204,,1.0,137.0,4.2923264204,,,,,,,,,,
79,42C Evolution__42c_ale8,4.559993897,,1.0,138.0,4.559993897,,,,,,,,,,
80,42C Evolution__42c_ale9,3.8451293437,,1.0,139.0,3.8451293437,,,,,,,,,,
81,42C Evolution__42c_ale10,4.4618110976,,1.0,140.0,4.4618110976,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,4.8583498258,,1.0,141.0,4.8583498258,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,4.5485048841,,1.0,142.0,4.5485048841,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,4.7187877556,,1.0,143.0,4.7187877556,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,5.2116963254,,1.0,144.0,5.2116963254,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,5.0438247434,,1.0,145.0,5.0438247434,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,5.144342788,,1.0,146.0,5.144342788,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,5.0526512002,,1.0,147.0,5.0526512002,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.6433106506,,1.0,148.0,4.6433106506,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.3829186237,,1.0,149.0,4.3829186237,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,5.6018714222,,1.0,150.0,5.6018714222,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.1846996897,,1.0,151.0,5.1846996897,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,4.9739078483,,1.0,152.0,4.9739078483,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,4.1509609285,,1.0,153.0,4.1509609285,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,5.4533956342,,1.0,154.0,5.4533956342,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,4.5229237595,,1.0,155.0,4.5229237595,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,4.9509780539,,1.0,156.0,4.9509780539,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.7707039585,,1.0,157.0,4.7707039585,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.1050167693,,1.0,158.0,4.1050167693,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,4.632926499,,1.0,159.0,4.632926499,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,4.3572225937,,1.0,160.0,4.3572225937,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,4.0039037773,,1.0,161.0,4.0039037773,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,4.1469941374,,1.0,162.0,4.1469941374,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,4.0553939204,,1.0,163.0,4.0553939204,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,4.492839596,,1.0,164.0,4.492839596,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,4.2716591843,,1.0,165.0,4.2716591843,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,4.1155743061,,1.0,166.0,4.1155743061,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,4.2630873513,,1.0,167.0,4.2630873513,,,,,,,,,,
109,ICA__wt_glc,4.22014475975,0.232843752698591,6.0,168.0,4.0160494205,169.0,3.9576757293,170.0,4.0686517239,171.0,4.3683825029,192.0,4.4038376972,193.0,4.5062714847
110,ICA__arg_sbt,4.38271910555,0.05148671815720476,2.0,172.0,4.4191257131,173.0,4.346312498,,,,,,,,
111,ICA__cytd_rib,4.60669535375,0.11071249467956497,2.0,174.0,4.528409798,175.0,4.6849809095,,,,,,,,
112,ICA__gth,5.54764982945,0.029686935281224614,2.0,176.0,5.5266579962,177.0,5.5686416627,,,,,,,,
113,ICA__leu_glcr,4.39897093285,0.09944398190044942,2.0,178.0,4.4692884468,179.0,4.3286534189,,,,,,,,
114,ICA__met_glc,4.0244232047,0.08390961277508546,2.0,180.0,4.0837562609,181.0,3.9650901485,,,,,,,,
115,ICA__no3_anaero,4.2952448171,0.053813503013148474,2.0,182.0,4.2571929242,183.0,4.33329671,,,,,,,,
116,ICA__phe_acgam,4.54595908445,0.07650699525073264,2.0,184.0,4.6000576996,185.0,4.4918604693,,,,,,,,
117,ICA__thm_gal,4.49913606085,0.03696197285244923,2.0,186.0,4.5252721225,187.0,4.4729999992,,,,,,,,
118,ICA__tyr_glcn,4.19303640715,0.09783529035588344,2.0,188.0,4.2622164044,189.0,4.1238564099,,,,,,,,
119,ICA__ura_pyr,4.2690529081,0.035644191896599085,2.0,190.0,4.2438486583,191.0,4.2942571579,,,,,,,,
120,ICA__bw_delpurR_cytd,4.4184173291,0.046269750722937555,2.0,194.0,4.4511349836,195.0,4.3856996746,,,,,,,,
121,ICA__ade_glc,4.6629931343,0.1166353243870841,2.0,196.0,4.7454667631,197.0,4.5805195055,,,,,,,,
122,yTF__wt_glc,4.6754831204,0.04002524732192184,2.0,198.0,4.6471809966,199.0,4.7037852442,,,,,,,,
123,yTF__delyafC,4.90933796695,0.07198281745309938,2.0,200.0,4.8584384286,201.0,4.9602375053,,,,,,,,
124,yTF__delyeiE,4.796339035400001,0.20421359806179606,2.0,202.0,4.6519382154,203.0,4.9407398554,,,,,,,,
125,yTF__delyiaJ,4.98172144515,0.04231061721653469,2.0,204.0,4.9518033208,205.0,5.0116395695,,,,,,,,
126,yTF__delyieP,4.8683288671,0.0016546440101122223,2.0,206.0,4.8694988771,207.0,4.8671588571,,,,,,,,
127,yTF__wt_ph5,4.58289826665,0.08690464026788633,2.0,208.0,4.6443491271,209.0,4.5214474062,,,,,,,,
128,yTF__wt_ph8,4.6120692618,0.015613710112458126,2.0,210.0,4.6010287015,211.0,4.6231098221,,,,,,,,
129,yTF__delybaO,4.7960102163,0.24292941882377783,2.0,212.0,4.9677872557,213.0,4.6242331769,,,,,,,,
130,yTF__delybaQ,4.9094056014,0.08737113112722547,2.0,214.0,4.8476248821,215.0,4.9711863207,,,,,,,,
131,yTF__delybiH,4.58144029085,0.032548327299845935,2.0,216.0,4.5584251478999995,217.0,4.6044554338,,,,,,,,
132,yTF__delydcI_ph5,4.56587673945,0.08983346425190315,2.0,218.0,4.6293985912,219.0,4.5023548877,,,,,,,,
133,yTF__delydcI_ph8,4.4306226745,0.067881873398887,2.0,220.0,4.4786224075,221.0,4.3826229415,,,,,,,,
134,yTF__delyddM,5.01251464215,0.06239562923716378,2.0,222.0,5.0566350147,223.0,4.9683942696,,,,,,,,
135,yTF__delyheO,4.94065205185,0.1490071028214381,2.0,224.0,5.0460159847,225.0,4.835288119,,,,,,,,
136,False Positives__bw_glc,4.7166152089499995,0.010958618777487956,2.0,226.0,4.7243641226,227.0,4.7088662953,,,,,,,,
137,False Positives__fps_thrA_ale1,5.1474341271499995,0.04363736350855291,2.0,228.0,5.1782904028,229.0,5.1165778515,,,,,,,,
138,False Positives__fps_thrA_ale2,5.3533597442000005,0.0797743117458779,2.0,230.0,5.409768701,231.0,5.2969507874,,,,,,,,
139,False Positives__fps_serB_ale1,5.0887860808,0.13449769727906155,2.0,232.0,5.1838903146,233.0,4.993681847,,,,,,,,
140,False Positives__fps_serB_ale4,5.3373684349,0.12786404543919558,2.0,234.0,5.4277819685,235.0,5.2469549013,,,,,,,,
