,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,1.1449174941446927e-16,0.034387867076026576,2.0,0.0,-0.02431589399999989,1.0,0.02431589400000012,,,,,,,,
1,fur__wt_dpd,-0.42525754949999994,0.18105834211512684,2.0,2.0,-0.553285131,3.0,-0.2972299679999999,,,,,,,,
2,fur__wt_fe,-0.7482467065,0.12394812188468857,2.0,4.0,-0.660602149,5.0,-0.835891264,,,,,,,,
3,fur__delfur_dpd,-0.3331950334999998,0.01758332805002452,2.0,6.0,-0.3207617429999998,7.0,-0.34562832399999976,,,,,,,,
4,fur__delfur_fe2,-0.528747252,0.09637481751433179,2.0,8.0,-0.596894539,9.0,-0.4605999649999999,,,,,,,,
5,acid__wt_ph5,-0.290408397,0.040566942310842236,2.0,10.0,-0.319093557,11.0,-0.261723237,,,,,,,,
6,acid__delgadx_ph5,-0.5380618799999999,,1.0,12.0,-0.5380618799999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.5755405140000001,0.5458992280518999,2.0,13.0,-0.96154956,14.0,-0.189531468,,,,,,,,
8,acid__delgade_ph5,-0.3240561905,0.018195327554928087,2.0,15.0,-0.3369222300000001,16.0,-0.3111901509999999,,,,,,,,
9,oxidative__wt_pq,-0.972908869,0.10891470149779571,2.0,17.0,-0.895894545,18.0,-1.049923193,,,,,,,,
10,oxidative__deloxyr_pq,-0.28766798399999993,0.1490662525158163,2.0,19.0,-0.182262226,20.0,-0.3930737419999999,,,,,,,,
11,oxidative__delsoxr_pq,-0.9667713754999998,0.8231135763163473,2.0,21.0,-1.5488005669999998,22.0,-0.3847421839999998,,,,,,,,
12,oxidative__delsoxs_pq,-0.31771068999999996,0.3947473513570519,2.0,23.0,-0.596839219,24.0,-0.038582160999999886,,,,,,,,
13,nac_ntrc__wt_csn,0.15287819299999994,0.19757412135910898,2.0,25.0,0.2925841939999998,26.0,0.013172192000000084,,,,,,,,
14,nac_ntrc__wt_cytd,-0.49893392749999993,0.6152506298553323,2.0,27.0,-0.0638860349999999,28.0,-0.93398182,,,,,,,,
15,nac_ntrc__wt_gln,-0.20795348150000015,0.19991223710624678,2.0,29.0,-0.06659418300000007,30.0,-0.3493127800000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.24122229900000003,0.5248346994739024,2.0,31.0,0.6123364740000001,32.0,-0.12989187600000007,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.685941221,0.29816055595764224,2.0,33.0,-0.8967725719999999,34.0,-0.4751098700000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5576102004999999,0.13201510575723494,2.0,35.0,-0.4642614239999998,36.0,-0.6509589769999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.552757765,0.36730675466606777,2.0,37.0,-0.29303266799999994,38.0,-0.8124828620000001,,,,,,,,
20,misc__wt_no_te,-0.7691086914999999,0.3220557892513287,2.0,39.0,-0.5413808589999998,40.0,-0.9968365240000001,,,,,,,,
21,misc__bw_delcbl,-0.9445986875000001,0.4994700459630086,2.0,41.0,-0.5914200310000001,42.0,-1.297777344,,,,,,,,
22,misc__bw_delfabr,-0.7891787199999999,0.4473549036952979,2.0,43.0,-0.4728510339999998,44.0,-1.105506406,,,,,,,,
23,misc__bw_delfadr,-0.6118011495,0.3356187464385116,2.0,45.0,-0.3744828579999999,46.0,-0.8491194409999999,,,,,,,,
24,misc__nitr_031,-0.8752494560000001,,1.0,47.0,-0.8752494560000001,,,,,,,,,,
25,omics__wt_glu,-0.3593731804999999,0.05357125190686924,2.0,48.0,-0.3972537759999999,49.0,-0.3214925849999999,,,,,,,,
26,omics__wt_gly,-0.909320452,0.26971384248355207,2.0,50.0,-1.100036939,51.0,-0.718603965,,,,,,,,
27,omics__wt_thr,1.037976935,0.04547390416203159,2.0,52.0,1.0701318409999998,53.0,1.0058220290000004,,,,,,,,
28,omics__bw_ac,-0.6518576,0.22201698834872752,2.0,54.0,-0.4948678820000001,55.0,-0.808847318,,,,,,,,
29,omics__bw_fum,-0.508101602,0.2173910095191779,2.0,56.0,-0.661820259,57.0,-0.354382945,,,,,,,,
30,omics__bw_glc,-1.1324285275,0.06824877342997551,2.0,58.0,-1.1806876979999998,59.0,-1.084169357,,,,,,,,
31,omics__bw_pyr,-0.6616251430000001,0.06015799612134903,2.0,60.0,-0.6190870160000002,61.0,-0.70416327,,,,,,,,
32,ompr__wt_nacl,-0.9764339754999999,0.5343032828309519,2.0,62.0,-0.598624501,63.0,-1.3542434499999998,,,,,,,,
33,ompr__bw_delompr_nacl,-1.7433162525,0.20555959632588117,2.0,64.0,-1.888668837,65.0,-1.5979636680000002,,,,,,,,
34,minspan__wt_ade,-0.4170824520000001,,1.0,66.0,-0.4170824520000001,,,,,,,,,,
35,minspan__wt_glc,0.2552614266666666,0.2832091999027649,3.0,67.0,-0.02622962599999989,68.0,0.5401580589999999,69.0,0.25185584699999986,,,,,,
36,minspan__wt_glc_anaero,0.2866376770000001,0.3861916039636409,2.0,70.0,0.013558975000000029,71.0,0.5597163790000002,,,,,,,,
37,minspan__wt_trp,0.17431449399999988,,1.0,72.0,0.17431449399999988,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.426045097,,1.0,73.0,-0.426045097,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8045806229999999,,1.0,74.0,-0.8045806229999999,,,,,,,,,,
40,minspan__bw_delmntr,-0.3660742500000001,,1.0,75.0,-0.3660742500000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.12924603899999987,,1.0,76.0,0.12924603899999987,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6401159289999998,,1.0,77.0,0.6401159289999998,,,,,,,,,,
43,cra_crp__wt_ac,-0.079059345,0.004688458784735377,2.0,78.0,-0.08237458600000003,79.0,-0.07574410399999998,,,,,,,,
44,cra_crp__wt_fru,-0.1290369255,0.04303092872188532,2.0,80.0,-0.09860946399999992,81.0,-0.1594643870000001,,,,,,,,
45,cra_crp__delcra_ac,0.44108133950000017,0.09034630581932739,2.0,82.0,0.5049658250000002,83.0,0.37719685400000014,,,,,,,,
46,cra_crp__delcra_fru,-0.8956787900000001,0.7063681940114624,2.0,84.0,-0.39620105000000017,85.0,-1.39515653,,,,,,,,
