,BSU_28500
SRX8138083,-0.20199919845698133
SRX8138084,0.15860928482032755
SRX8138085,0.04338991363665379
SRX8138086,-0.34231594076632105
SRX8138087,0.9660081867517736
SRX8138088,0.5729971566473928
ERX4111143,0.1852999300877034
ERX4111144,0.14023405826884172
ERX4111145,0.25263032004894725
ERX4111146,1.0290633204429476
ERX4111148,0.011970271106918062
ERX4111149,0.7018633321677825
ERX4111150,0.3985166957183637
ERX4111151,-0.1852999300877034
ERX4111152,-0.19189915149356374
ERX4111153,0.4135021382771047
ERX4111154,1.304605458485943
ERX4111156,0.4935571975209818
ERX4111157,1.0876463865964432
ERX4111158,0.5523220503176418
SRX5577041,-0.0006107283930205654
SRX5577042,-0.04456026033989069
SRX5577043,0.009508072309470705
SRX5577044,0.035662916423438766
SRX5577045,0.3555678035232965
SRX5577046,-0.005215102877134115
SRX5577047,0.016182443405883262
SRX5577048,-0.09331087236743583
SRX5577049,-0.9169364540631529
SRX5577050,-0.7645579326858343
SRX5577051,-0.9062241827054668
SRX5577052,-0.9750504775270112
SRX5577053,-1.580629270044458
SRX5577054,-1.1628133379343772
SRX5577055,-1.7885103968985965
SRX5577056,-1.383392960674252
SRX5577057,-1.2862337112606321
SRX5577058,-1.6272996538511535
SRX5577059,-1.3181138834848376
SRX5577060,-1.3618272826819489
SRX5577061,-2.0457625260095345
SRX5577062,-1.4441223728527408
SRX5577063,-1.639138576358352
SRX5577064,-1.6714991664170924
SRX5577065,-1.5071400340634489
SRX5577066,-1.46406224727866
SRX5577067,-1.9417420020550669
SRX5577068,-1.64372705538986
SRX533166,-0.1675720290018301
SRX533171,0.1675720290018301
SRX533786,0.094100818239907
SRX533787,0.2404414947443101
SRX533789,-0.00790890594174698
SRX533791,0.34010130843518205
SRX533792,0.3361764578292732
SRX533793,0.1013658567431115
SRX533794,0.34853463709516674
SRX533795,0.07367234674124035
SRX4703435,0.016011359625370147
SRX4703436,0.1161195755451736
SRX4703437,-0.1321309351705402
SRX4703438,-1.3189966370210335
SRX4703439,-0.929694214189796
SRX4703440,-0.8317669531157286
SRX6902408,0.0017010241443724539
SRX6902409,-0.19776469838495456
SRX6902410,-0.2946846938123091
SRX6902411,0.5763433714777566
SRX6902412,0.5080552375314635
SRX6902413,0.29751212976189123
SRX6902414,-0.06439873967444676
SRX6902415,0.06439873967444676
SRX5278698,0.3344455095099565
SRX5278699,-0.11271362419830312
SRX5278700,-0.2217318853116552
SRX5278701,0.6920443952496421
SRX5278702,0.7647539879979846
SRX5278703,0.6253698043798721
SRX5278704,2.0974826784554
SRX5278705,2.0282923265055057
SRX5278707,2.7405288395507985
SRX5278708,3.1342419030510182
SRX5278709,3.33985730458452
SRX5278710,1.4032806523259609
SRX5278711,1.6689423156095682
SRX5278713,1.6409304548719523
SRX5278714,1.9304580067082568
SRX5278715,1.8149911042609648
SRX5278716,0.2308530074570605
SRX5278717,0.18282976821832972
SRX5278718,-0.055360277146665034
SRX5278719,1.5142814575487886
SRX5278720,1.9878715449610969
SRX5278721,1.4457909826325857
SRX1254783,3.57211850275732
SRX1254784,3.0812634499452045
SRX1254785,2.612880706256542
SRX1254786,3.210971908601575
SRX1473807,-0.011805569262802962
SRX1473808,0.06501584510172975
SRX1473809,-0.05321027583892679
SRX7520944,-0.015263756404396034
SRX7520945,-0.042942480179503306
SRX7520946,0.023774189167253826
SRX7520947,0.03443204741664552
SRX7520948,-0.8483016931163014
SRX7520949,-0.8453838562992431
SRX7520950,0.06983389447846555
SRX7520951,0.05156322087717236
SRX959206,-0.1767173734500158
SRX959207,-0.10551640971604748
SRX959208,-0.5446338404384594
SRX959209,0.4071723136702517
SRX959210,0.022986440576831413
SRX959211,0.2471092748229449
SRX959212,-0.14746967683190348
SRX959213,0.08942794696740641
SRX959214,-0.28933472711398345
SRX959215,0.2880201040088011
SRX959216,0.04628431772369089
SRX959217,0.013072035245993874
SRX3269802,-0.10781681152600876
SRX3269803,0.10781681152601053
SRX3269804,-0.3837977163297026
SRX3269805,0.7641732852110721
SRX3269806,0.6365267865369564
SRX3269807,0.12868559928996426
SRX3269808,-0.7180426872526215
SRX3269809,-0.1532733193801299
SRX3269810,0.4840125090356917
SRX3269811,0.31204556666482297
SRX2529102,0.3228749048538297
SRX2529103,-0.3228749048538297
SRX2529104,0.5919831096839232
SRX2529105,0.08726397400757335
ERX1981712,-0.3409946930935863
ERX1981713,-0.15892967616237466
ERX1981714,-0.625900399965488
ERX1981715,-0.3025152355035061
ERX1981716,0.2838561542420308
ERX1981717,0.01865908126147353
ERX2274784,-0.000958471517938264
ERX2274785,-0.7335608268855741
ERX2274786,0.12043770208973825
ERX2274787,0.5805398256401729
ERX2274788,0.3681400446085661
ERX2274789,0.7239093152710616
ERX2274790,0.19069247081732502
ERX2274791,-0.5118695036251903
ERX2274792,0.1651243989437816
ERX2274793,0.8008926224842785
ERX2274794,0.8742012316102095
ERX2274795,0.8383146859915698
ERX2274796,0.09211550516428524
ERX2274797,0.2621152184071089
ERX2274798,-0.3542307235713906
ERX2274799,0.2270895542429621
ERX2274800,1.1676843633625094
ERX2274801,-0.405825965265441
ERX1819430,0.3914957681663864
ERX1819431,0.4284283744586883
ERX1819432,0.5276255129389043
ERX1819433,0.6679742382666571
ERX1819434,0.2656404597852706
ERX1819435,0.4682358099561448
ERX1819436,0.3958948947273537
ERX1819437,0.5462723314119966
ERX1819438,-0.031944539580017306
ERX1819439,0.608939242885052
ERX1819440,0.2600388899208124
ERX1819441,0.7558197243365825
ERX1819442,-0.2336959202052533
ERX1819443,0.4397164840789074
ERX1819444,-0.07273264217763398
ERX1819445,0.32310315643882603
ERX3440914,0.11620847640295827
ERX3440915,0.3923414587665306
ERX3440916,0.14647702163847853
ERX3440917,0.2272681145621096
ERX3440918,0.7499346205207136
ERX3440919,0.5558775109427163
ERX3440920,0.5680372329867946
ERX3440921,0.6729506657950814
ERX3440922,0.6456433042948806
ERX3440923,1.1345083214496654
ERX3440924,0.8352092021181665
ERX3440925,0.09688766186665808
ERX3440926,0.6191304663688442
ERX3440927,0.3873725333244593
ERX3440928,0.9240934541816336
ERX3440929,1.1981409311054243
ERX3440930,1.213429323429013
ERX3440931,0.8160160988176468
ERX3440932,0.9987939528044052
ERX3440933,0.8674005750294391
ERX3440934,0.833228947395666
ERX3440935,0.7868439258470143
ERX3440936,-0.2130961382696164
ERX3440937,0.8818700818255962
ERX3440938,0.3145326349539683
ERX3440939,0.09519888369943708
ERX3440940,0.1847484211512516
ERX3440941,0.13955045876360114
ERX3440942,0.05178663915711823
ERX3440943,0.11138810747230464
SRX5347612,0.3891640902497819
SRX5347613,-0.04176230678407045
SRX5347614,-0.34740178346571504
SRX5347615,0.236211729631048
SRX5347616,-0.042847236195409984
SRX5347617,-0.43042193054965416
SRX5347618,0.19213390691679774
SRX5347619,-0.16877950990402368
SRX5347620,-0.20177150750926032
SRX5347621,-0.043522400264183865
SRX5347622,0.039684343585649984
SRX5347623,-0.2169862856807132
SRX8170783,-0.20199910451807668
SRX8170784,0.15860928566508292
