,b3358
p1k_00001,-0.06505172900000034
p1k_00002,0.06505172899999945
p1k_00003,-0.544596651
p1k_00004,-0.4580827040000006
p1k_00005,-0.2377584010000007
p1k_00006,-0.3163556240000007
p1k_00007,-0.4388268780000004
p1k_00008,-0.24715915900000066
p1k_00009,-0.11172621700000017
p1k_00010,-0.1351131100000007
p1k_00011,0.03324310299999933
p1k_00012,0.030383020000000368
p1k_00014,0.4104388700000001
p1k_00015,0.09706822199999987
p1k_00016,0.1960416209999991
p1k_00017,0.051224777999999915
p1k_00018,0.0206467669999979
p1k_00019,-2.2420701190000005
p1k_00020,-2.2102611970000003
p1k_00021,-1.988228546
p1k_00022,-2.1980639040000005
p1k_00023,-1.285812293000001
p1k_00024,-1.2777713560000006
p1k_00025,-1.7729371260000004
p1k_00026,-1.7955783370000007
p1k_00027,-0.16475190400000006
p1k_00028,-0.08864748600000016
p1k_00029,0.11856900999999985
p1k_00030,0.035718998999999314
p1k_00031,0.1121572759999987
p1k_00032,0.07633317099999902
p1k_00033,-0.26962838599999994
p1k_00034,-0.04270174999999998
p1k_00035,-0.13953631500000085
p1k_00036,-0.1371034290000006
p1k_00037,0.27601865799999903
p1k_00038,0.13297362799999934
p1k_00039,-0.2864323960000004
p1k_00040,-0.1913266930000006
p1k_00041,-0.31453286400000025
p1k_00042,-0.19121982100000068
p1k_00043,-0.4266883840000002
p1k_00044,-0.4620732300000006
p1k_00045,-0.6246523340000003
p1k_00046,-0.4310726230000004
p1k_00047,-0.34515523200000064
p1k_00048,-0.38487677700000056
p1k_00049,-0.1909435600000009
p1k_00050,0.6437702409999986
p1k_00051,0.6736340250000001
p1k_00052,0.7777147199999996
p1k_00053,0.5820281529999995
p1k_00054,0.09654644199999927
p1k_00055,0.4608816379999992
p1k_00056,0.2006003500000002
p1k_00057,0.18702638699999952
p1k_00058,0.14212585900000094
p1k_00059,0.12146413699999935
p1k_00060,0.12608434799999912
p1k_00061,0.046662940000000035
p1k_00062,0.3491421729999997
p1k_00063,0.4119733690000009
p1k_00064,-0.3160425140000003
p1k_00065,-0.3008138830000009
p1k_00066,-0.22946655400000004
p1k_00067,-0.3551674980000001
p1k_00068,-0.017519723000000376
p1k_00070,-0.1153281350000004
p1k_00071,-0.06244589000000024
p1k_00072,0.17176616099999986
p1k_00073,0.6777283399999998
p1k_00074,1.124348026999999
p1k_00075,0.21458955699999915
p1k_00077,-0.2286711540000006
p1k_00078,0.2667706909999987
p1k_00079,-0.0008647650000002116
p1k_00080,0.39957995799999946
p1k_00081,0.13077683799999915
p1k_00082,1.06258566
p1k_00083,1.012666916999999
p1k_00084,0.16524003399999998
p1k_00085,0.26100576099999984
p1k_00086,-0.4606471810000006
p1k_00087,-0.29564990400000024
p1k_00088,-0.3539855510000001
p1k_00089,-0.3570737040000003
p1k_00090,-0.5853453830000008
p1k_00091,-0.4781837820000003
p1k_00092,0.20952734799999906
p1k_00093,0.17579738099999884
p1k_00094,0.36005735699999963
p1k_00095,0.36760797999999983
p1k_00096,-0.4607727700000002
p1k_00097,-0.3414173670000009
p1k_00098,0.30714090299999963
p1k_00099,0.3543902239999994
p1k_00100,-0.1204499830000012
p1k_00101,-0.7599983870000004
p1k_00102,-0.6169493290000005
p1k_00103,0.05870568899999995
p1k_00104,0.027663468999999274
p1k_00105,-0.006535689000000565
p1k_00106,-0.17406346800000086
p1k_00107,-0.07977062400000001
p1k_00108,-2.6919551020000005
p1k_00109,-2.8890408050000005
p1k_00110,-2.8765528090000005
p1k_00111,-2.8431655670000007
p1k_00112,-3.1051034930000005
p1k_00113,-2.7569483860000004
p1k_00114,-2.684931414
p1k_00115,-2.5948776240000004
p1k_00116,-4.233858993
p1k_00117,-4.482076458000001
p1k_00118,-4.062486495000001
p1k_00119,-4.867771986
p1k_00120,-4.688477345000001
p1k_00121,-4.628580959000001
p1k_00122,-4.5036074300000015
p1k_00123,-4.455370041
p1k_00124,-4.887564193999999
p1k_00125,-1.7332010780000005
p1k_00126,-0.32059469700000065
p1k_00127,0.18835991299999927
p1k_00128,-0.3158636690000005
p1k_00129,-1.016618181
p1k_00130,-0.8095384380000006
p1k_00131,-1.6620228700000004
p1k_00132,-0.4028378410000002
p1k_00133,-0.8713186140000007
p1k_00134,-0.920867951
p1k_00135,0.01303706399999971
p1k_00136,-0.9725515590000002
p1k_00137,-0.053328635000000624
p1k_00138,-0.36904196600000017
p1k_00139,-1.4286397300000004
p1k_00140,0.28763414799999953
p1k_00141,-1.3180362060000004
p1k_00142,0.11274880299999968
p1k_00143,0.15236535299999954
p1k_00144,0.30717182199999904
p1k_00145,0.8848163099999997
p1k_00146,-1.163736405999999
p1k_00147,-0.8118715490000001
p1k_00148,0.26646516799999986
p1k_00149,-0.2966835770000005
p1k_00150,0.4219393969999992
p1k_00151,0.0383217939999998
p1k_00152,-0.5437350430000008
p1k_00153,0.86973068
p1k_00154,-0.07903943500000032
p1k_00155,0.2241409669999994
p1k_00157,-1.0013805190000005
p1k_00158,-0.8655632210000004
p1k_00159,-1.2823020800000011
p1k_00160,-0.7133844260000002
p1k_00161,-0.7264640720000006
p1k_00162,-0.8911329340000007
p1k_00163,-0.33606228600000065
p1k_00164,-0.7846669680000007
p1k_00165,-0.8894118480000008
p1k_00166,-0.7766373030000011
p1k_00167,-1.0352792320000006
p1k_00168,-0.9146881280000008
p1k_00169,-1.9262402370000005
p1k_00170,-1.8612703070000007
p1k_00171,-0.2966013770000009
p1k_00172,-0.3309653250000011
p1k_00173,-0.8814264740000004
p1k_00174,-0.7471866060000005
p1k_00175,-0.09618950800000016
p1k_00176,0.02860949000000001
p1k_00177,-0.5394263450000008
p1k_00178,-0.5032390480000002
p1k_00179,-0.21727805700000055
p1k_00180,-0.07158327900000039
p1k_00181,-0.6468829420000004
p1k_00182,-0.6941411450000006
p1k_00183,-0.4216523420000007
p1k_00184,-0.17502117400000028
p1k_00185,-0.5524295780000008
p1k_00186,-0.8558759130000011
p1k_00187,-0.8466752770000001
p1k_00188,-0.7638183540000005
p1k_00189,-0.7582336340000007
p1k_00190,-0.9183189750000008
p1k_00191,-1.1380123020000008
p1k_00192,-1.5457508660000006
p1k_00193,-0.9749963280000004
p1k_00194,-0.9584265910000004
p1k_00195,-0.4209963100000005
p1k_00196,-0.7073605820000006
p1k_00197,-0.9774040009999999
p1k_00198,-1.0633337320000005
p1k_00199,-1.0018222860000003
p1k_00200,-0.9640745400000004
p1k_00201,-0.4647592110000005
p1k_00202,-0.3428977640000008
p1k_00203,-0.8115613780000004
p1k_00204,-0.8146642750000002
p1k_00205,-0.8334788060000005
p1k_00206,-0.8273445370000001
p1k_00207,-0.5592032580000001
p1k_00208,-0.6482148240000001
p1k_00209,-1.9084241160000004
p1k_00210,-1.7500722080000006
p1k_00211,-0.3493120420000002
p1k_00212,-0.6125970680000004
p1k_00213,-0.7086666230000009
p1k_00214,-0.8238762820000005
p1k_00215,-0.3347136470000009
p1k_00216,-0.5373215430000009
p1k_00217,-0.954935871
p1k_00218,-1.0254124120000006
p1k_00219,-0.488887805000001
p1k_00220,-0.7730777150000003
p1k_00221,-0.6033629230000006
p1k_00222,-0.5643627790000005
p1k_00223,-0.8081097650000011
p1k_00224,-0.7039909630000007
p1k_00225,-0.4427871010000004
p1k_00226,-0.3583612230000002
p1k_00227,-0.4553620409999999
p1k_00228,-0.2023444930000009
p1k_00229,-0.6292244140000003
p1k_00230,-0.6081052040000001
p1k_00231,-0.8093795020000005
p1k_00232,-0.7560472340000004
p1k_00233,-0.0318599740000014
p1k_00234,-0.4055576890000001
p1k_00235,-0.4120059460000007
p1k_00236,-0.9184503620000006
p1k_00237,-0.6428459550000003
p1k_00238,-0.11887254800000058
p1k_00239,-0.11671988600000027
p1k_00240,0.20846116400000086
p1k_00241,-0.477693081
p1k_00242,-0.6468306320000003
p1k_00243,-0.1646918520000007
p1k_00244,-0.2947522080000011
p1k_00245,0.12197267199999914
p1k_00246,0.3438770229999992
p1k_00247,0.08738609099999907
p1k_00248,0.2733837809999988
p1k_00249,0.3301112259999988
p1k_00250,0.3864707119999995
p1k_00251,-0.4999597200000006
p1k_00252,-0.6215237010000001
p1k_00253,0.019351508999999826
p1k_00254,0.05284709299999957
p1k_00255,-0.959883328
p1k_00256,-1.22094505
p1k_00257,-0.605507759
p1k_00258,-0.500715091
p1k_00259,-1.7405876920000003
p1k_00260,-1.7729680250000004
p1k_00261,-2.2691642600000006
p1k_00262,-2.2271744850000004
p1k_00263,-0.9516414230000008
p1k_00264,-0.8534372350000003
p1k_00265,-0.3642646520000001
p1k_00266,-0.5073905250000008
p1k_00267,-0.7544097409999999
p1k_00268,-0.7085151840000004
p1k_00269,-0.8716453360000003
p1k_00270,-0.9322991370000002
p1k_00271,-0.6902784909999999
p1k_00272,-0.3646200280000009
p1k_00273,-0.7660488910000005
p1k_00274,-0.7746796620000005
p1k_00275,-0.5262496570000001
p1k_00276,-0.6625913070000005
p1k_00277,-0.6853746850000002
p1k_00278,-0.5505875600000003
p1k_00279,-0.4057249300000008
p1k_00280,-0.2770710840000001
p1k_00281,-0.3573511180000004
p1k_00282,-0.5157128860000002
p1k_00283,-0.5775869190000007
p1k_00284,-0.6734384070000008
p1k_00285,-0.3451016060000001
p1k_00286,-0.6643862800000004
p1k_00287,-0.7215165109999999
p1k_00288,-0.7172908880000008
p1k_00289,-1.155598737000001
p1k_00290,-1.1937357370000008
p1k_00291,-0.6609750800000009
p1k_00292,-0.7014936540000001
p1k_00293,-0.9246228100000008
p1k_00294,-0.8253709090000001
p1k_00295,-1.227265247000001
p1k_00296,-1.4891288809999996
p1k_00297,-0.5025504130000007
p1k_00298,-0.7822082550000005
p1k_00299,-1.6713603980000005
p1k_00300,-1.7540204930000003
p1k_00301,-1.5505448280000005
p1k_00302,-1.6148560670000007
p1k_00303,-1.4094242390000007
p1k_00304,-1.3673277500000005
p1k_00305,-1.7308964610000004
p1k_00306,-1.5737997660000005
p1k_00307,-0.5592553890000005
p1k_00308,-0.5444287020000003
p1k_00309,-0.4017439800000009
p1k_00310,-0.6596202480000004
p1k_00311,-0.5541849590000005
p1k_00312,-0.5788128710000002
p1k_00313,-0.9779633659999999
p1k_00314,-0.901160775
p1k_00315,-1.6935915810000006
p1k_00316,-1.4950024640000006
p1k_00317,-0.5430742620000002
p1k_00318,-0.6789015500000009
p1k_00319,-0.617600458000001
p1k_00320,-0.5118734480000011
p1k_00321,-0.7307805710000004
p1k_00322,-0.5183435220000003
p1k_00323,-0.5629449250000009
p1k_00324,-0.5559286750000005
p1k_00325,-0.6528441130000004
p1k_00326,-0.9710031420000008
p1k_00327,-0.8240682110000002
p1k_00328,-0.7704374980000006
p1k_00329,-0.7699784400000009
p1k_00330,-0.6379390500000008
p1k_00331,-0.6592233930000004
p1k_00332,-0.5356235540000007
p1k_00333,-0.9044430760000006
p1k_00334,-0.6165239020000008
p1k_00335,-0.6148577900000003
p1k_00336,-0.6209579740000004
p1k_00337,-0.4575250520000002
p1k_00338,-0.4297602780000007
p1k_00339,-0.4155024220000003
p1k_00340,-0.3780182710000002
p1k_00341,-0.4682991030000006
p1k_00342,-0.35949671100000025
p1k_00343,-0.7975997440000002
p1k_00344,-0.8507153520000008
p1k_00345,-0.3984456370000009
p1k_00346,-0.7220242330000008
p1k_00347,-0.5372719159999999
p1k_00348,-0.4330295950000007
p1k_00349,0.1862268699999996
p1k_00350,0.17848376299999913
p1k_00351,-0.17699792500000022
p1k_00352,-0.03326747800000085
p1k_00353,0.03555410400000092
p1k_00354,0.14417030299999922
p1k_00355,-0.4776864830000012
p1k_00356,-0.3406373120000001
p1k_00357,0.10249657599999916
p1k_00358,-0.10919530600000016
p1k_00359,-0.6220204980000004
p1k_00360,0.13251061699999944
p1k_00361,-1.573688521000001
p1k_00362,-1.4740864990000009
p1k_00363,-0.5494669670000007
p1k_00364,-0.2330447659999999
p1k_00365,-0.6425160620000003
p1k_00366,-0.4881410740000005
p1k_00367,-2.725138139
p1k_00368,-2.7041920040000003
p1k_00369,-0.0613245460000007
p1k_00370,-0.3800568609999999
p1k_00371,-1.3845796550000005
p1k_00372,-1.227357629
p1k_00373,-1.1122770160000002
p1k_00374,-1.144583310999999
