,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.33670666135,0.07714347564092869,2.0,0.0,3.3912553361,1.0,3.2821579866,,,,,,,,
1,Fur__wt_dpd,4.2165793541,0.14363950099526,2.0,2.0,4.1150108889,3.0,4.3181478193,,,,,,,,
2,Fur__wt_fe,2.60784545035,0.3022403040618243,2.0,4.0,2.8215616189,5.0,2.3941292818,,,,,,,,
3,Fur__delfur_dpd,4.2482149252,0.2983897079108004,2.0,6.0,4.4592083111,7.0,4.0372215393,,,,,,,,
4,Fur__delfur_fe2,3.09132892925,0.09551109160157037,2.0,8.0,3.1588654698,9.0,3.0237923887,,,,,,,,
5,Acid__wt_ph5,3.52132920725,0.1176149326562024,2.0,10.0,3.4381628908,11.0,3.6044955237,,,,,,,,
6,Acid__delgadx_ph5,3.0681582814999997,0.41533748312692237,2.0,12.0,2.7744703307,13.0,3.3618462323,,,,,,,,
7,Acid__delgadw_ph5,3.4197275923,0.07247182372372223,2.0,14.0,3.3684822743,15.0,3.4709729103,,,,,,,,
8,Acid__delgade_ph5,3.5848300224,0.01157592038116875,2.0,16.0,3.5766446106,17.0,3.5930154342,,,,,,,,
9,Oxidative__wt_pq,4.826588422,0.10212849787527106,2.0,18.0,4.7543726686,19.0,4.8988041754000005,,,,,,,,
10,Oxidative__deloxyr_pq,4.576044239950001,0.0168483719389717,2.0,20.0,4.587957838,21.0,4.5641306419,,,,,,,,
11,Oxidative__delsoxr_pq,4.40211960385,0.014444452127670147,2.0,22.0,4.4123333739,23.0,4.3919058338,,,,,,,,
12,Oxidative__delsoxs_pq,4.6634417107,0.12388563273711439,2.0,24.0,4.7510420817,25.0,4.5758413397,,,,,,,,
13,Nac/NtrC__wt_csn,4.3534545832500005,0.12418613720921659,2.0,26.0,4.2656417235,27.0,4.441267443,,,,,,,,
14,Nac/NtrC__wt_cytd,3.53128360735,0.08865340471605809,2.0,28.0,3.4685961837,29.0,3.593971031,,,,,,,,
15,Nac/NtrC__wt_gln,3.90677008845,0.15815149978104562,2.0,30.0,3.7949400905,31.0,4.0186000864,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,4.58671806315,0.08936828047944916,2.0,32.0,4.6499109803,33.0,4.523525146,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.8265794892000002,0.11258243467332561,2.0,34.0,3.7469716862,35.0,3.9061872922000003,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.7747067102500003,0.5787449319370006,2.0,36.0,3.3654722443000002,37.0,4.1839411762,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.2489557963499998,0.3887575814061927,2.0,38.0,3.5238489184,39.0,2.9740626743,,,,,,,,
20,Misc__wt_no_te,3.54542661365,0.071120129360961,2.0,40.0,3.5957161394,41.0,3.4951370879,,,,,,,,
21,Misc__bw_delcbl,2.81347238155,0.09879962702771646,2.0,42.0,2.8833342678,43.0,2.7436104953,,,,,,,,
22,Misc__bw_delfabr,2.48029934435,0.144331906672912,2.0,44.0,2.3782412744,45.0,2.5823574143,,,,,,,,
23,Misc__bw_delfadr,2.86936681185,0.6272483716048373,2.0,46.0,2.4258352348,47.0,3.3128983889,,,,,,,,
24,Misc__nitr_031,3.8268821056,,1.0,48.0,3.8268821056,,,,,,,,,,
25,Omics__wt_glu,4.2783686293,0.1065651801182779,2.0,49.0,4.2030156678,50.0,4.3537215908,,,,,,,,
26,Omics__wt_gly,4.029466688399999,0.02357756825924391,2.0,51.0,4.0461385468,52.0,4.01279483,,,,,,,,
27,Omics__wt_thr,4.632312135099999,0.05542842982531062,2.0,53.0,4.5931183165,54.0,4.6715059537,,,,,,,,
28,Omics__bw_ac,4.365287138999999,0.20987244352398385,2.0,55.0,4.513689367,56.0,4.216884911,,,,,,,,
29,Omics__bw_fum,3.485713552,0.1384670238004258,2.0,57.0,3.3878025805,58.0,3.5836245235,,,,,,,,
30,Omics__bw_glc,3.4575336634,0.2550572093190262,2.0,59.0,3.6378863457,60.0,3.2771809811,,,,,,,,
31,Omics__bw_pyr,3.8813851363,0.01251723309052073,2.0,61.0,3.8725341159,62.0,3.8902361567,,,,,,,,
32,OmpR__wt_nacl,4.0179508749,0.13517175233366052,2.0,63.0,4.1135317376,64.0,3.9223700122,,,,,,,,
33,OmpR__bw_delompr_nacl,3.7553557156,0.05070068899613898,2.0,65.0,3.7912065166,66.0,3.7195049146,,,,,,,,
34,MinSpan__wt_ade,3.3259819037,,1.0,67.0,3.3259819037,,,,,,,,,,
35,MinSpan__wt_glc,3.3228783461000004,0.21411642025055247,4.0,68.0,3.0545981023,69.0,3.2571021152,70.0,3.4377536432,71.0,3.5420595237,,,,
36,MinSpan__wt_glc_anaero,3.90329400855,1.5917347361049643,2.0,72.0,2.7777675828,73.0,5.0288204343,,,,,,,,
