,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.27685655033355855,3.0,0.0,0.2243159659,6.0,0.0851015163,12.0,-0.30941748220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12496198369999999,0.42244389781198005,3.0,1.0,-0.1045868362,7.0,-0.5572247721,13.0,0.2869256572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.38682751853333336,0.018771999951802548,3.0,2.0,-0.3723667974,8.0,-0.4080419286,14.0,-0.3800738296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6968499850333334,0.2879892198254456,3.0,3.0,-0.5791924457000001,9.0,-1.025039699,15.0,-0.4863178104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7245709871333332,0.34939799468410987,3.0,4.0,-1.1156544165,10.0,-0.6148737373000001,16.0,-0.4431848076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5331976401333333,0.14885768679684944,3.0,5.0,-0.6939259061,11.0,-0.4000752916,17.0,-0.5055917227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.0021636377500000026,0.18807329004374998,2.0,18.0,0.130824261,71.0,-0.1351515365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.0272880217666667,1.4207689284296028,3.0,19.0,-0.49005691040000005,70.0,0.0465275745,205.0,-2.6383347294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.014335395162500004,0.22436974704083326,8.0,20.0,0.20763767160000002,32.0,-0.3590211379,55.0,-0.0756954673,67.0,-0.1012519977,126.0,-0.1416127876,147.0,-0.0718305424,203.0,0.3710700702,210.0,0.056021029800000004,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.02605671896666667,0.22520313931145466,3.0,21.0,0.0884777466,34.0,-0.2237725622,61.0,0.21346497250000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.12618741347500004,0.5417116290409967,8.0,22.0,-0.4189865011,104.0,0.7064477627,111.0,-0.856434926,133.0,-0.7748362168,165.0,0.0319125512,238.0,0.2836510767,265.0,-0.2044306277,270.0,0.2231775732,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.1809168283142857,0.6896027954639848,7.0,23.0,-2.0959155428,56.0,-1.8300218923,82.0,-0.9266458835,118.0,-0.0547740935,134.0,-1.4335584709,137.0,-0.7359466421,227.0,-1.1895552731,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2575136041,0.4465871064100405,4.0,24.0,0.3618783444,101.0,-0.2660170942,139.0,-0.6812986152,149.0,-0.4446170514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.44226377042500004,0.30633257490609045,4.0,25.0,-0.7935375902,123.0,-0.4852107759,155.0,-0.4433655775,191.0,-0.0469411381,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.22049723383333333,0.15750828280351645,3.0,26.0,-0.2574782625,59.0,-0.0477888159,159.0,-0.3562246231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.52036693692,0.216038193718981,5.0,27.0,-0.5225117981,76.0,-0.6887186538000001,146.0,-0.42058510130000004,162.0,-0.2149295762,262.0,-0.7550895552,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.422619348025,0.21166312467163637,4.0,28.0,0.41992025460000004,94.0,0.7178576392,186.0,0.22922592160000002,231.0,0.3234735767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0791450874666666,0.5191369454139402,3.0,29.0,-1.5886454317,49.0,-0.5508803499,260.0,-1.0979094808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.1022235219599998,1.48631138006474,5.0,30.0,-0.53683949,77.0,-1.5236499658,172.0,-0.2828181608,259.0,-3.4817679383,280.0,0.3139579451,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.735981052875,0.0623958392982802,4.0,31.0,0.8289807534,40.0,0.7076679754,138.0,0.6953622344,192.0,0.7119132483,,,,,,,,,,,,,,,,,,,,,,,,,,,,
