,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.0704482415666667,0.4934689285101659,3.0,0.0,1.1163835765,1.0,1.5393434027000001,2.0,0.5556177455,,
1,AB0057_PGcoculture__AB ,0.0,0.20179303941003185,4.0,3.0,0.029625003400000002,4.0,0.1245081204,5.0,0.1396162356,6.0,-0.2937493594
2,AB0057_PGcoculture__ABPG,-0.505622962375,0.30695485458084615,4.0,7.0,-0.6434817369,8.0,-0.6582143475000001,9.0,-0.045601100400000004,10.0,-0.6751946647
3,AB5075_AZI__AZI_000,0.0,0.23605989157663532,2.0,11.0,-0.1669195501,17.0,0.1669195501,,,,
4,AB5075_AZI__preculture,-0.63185764725,0.3906503607368534,2.0,12.0,-0.3556261281,13.0,-0.9080891664,,,,
5,AB5075_AZI__AZI_040,0.04568205535000001,0.05193050728262285,2.0,14.0,0.0089616415,18.0,0.08240246920000001,,,,
6,AB5075_AZI__AZI_028,0.47949096280000003,0.2590073452451912,2.0,15.0,0.2963451126,19.0,0.662636813,,,,
7,AB5075_AZI__AZI_003,0.13339902445000001,0.08113543749888659,2.0,16.0,0.1907704425,20.0,0.0760276064,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.20301974490000005,0.284737649367369,3.0,21.0,-0.5029059111,28.0,-0.16981030930000002,29.0,0.0636569857,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26723642108848794,3.0,22.0,-0.12458339510000001,23.0,-0.18219662120000002,24.0,0.3067800163,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.011582173299999998,0.40242718941357997,3.0,25.0,-0.44768790480000004,26.0,0.17997270810000002,27.0,0.3024617166,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.3805807072791626,3.0,30.0,0.2931356148,32.0,-0.43010847160000004,34.0,0.13697285680000001,,
12,AB5075_VIR-O_LSO__LSO,0.11980910600000001,0.22753254382619734,3.0,31.0,0.054288325000000005,33.0,-0.0677741645,35.0,0.37291315750000004,,
13,AB5075_Zinc__Control,0.0,0.5026118732731131,3.0,36.0,0.1636531683,37.0,0.400389058,38.0,-0.5640422263,,
14,AB5075_Zinc__Zinc,3.1517749225,0.21018584159326603,2.0,39.0,3.0031510886,40.0,3.3003987564,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,1.435570397364988,3.0,41.0,1.5575358308,42.0,-0.2874187852,44.0,-1.2701170455,,
16,AB5075_biofilm+abx__biofilm,1.5134106932666667,0.4114000105056281,3.0,43.0,1.0758057049,45.0,1.5721307891,46.0,1.8922955858,,
17,AB5075_biofilm+abx__cip_biofilm,0.5307408067666667,0.4509520898165354,3.0,47.0,0.7376041271,48.0,0.8411490460000001,50.0,0.013469247200000001,,
18,AB5075_biofilm+abx__tet_biofilm,1.0277915319666668,0.20298754446730383,3.0,49.0,0.8047894783,51.0,1.2017946088,52.0,1.0767905088,,
19,AB5075_gigAB__kan_gigB,1.1594570452333335,0.18800636161290135,3.0,53.0,1.2393804105,54.0,0.9446938072000001,55.0,1.2942969180000001,,
20,AB5075_gigAB__gigB,1.3190998331666666,0.15213284709533503,3.0,56.0,1.4245288948,57.0,1.3880731731,58.0,1.1446974316,,
21,AB5075_gigAB__kan_gigA,1.3371911524,0.19564139487972826,3.0,59.0,1.4584253142999999,60.0,1.4416566686,61.0,1.1114914743,,
22,AB5075_gigAB__gigA,1.3469770079333336,0.21622699735205986,3.0,62.0,1.4131372644,63.0,1.1053993264,64.0,1.522394433,,
23,AB5075_gigAB__kan_WT,0.8892311791333333,0.3566097571089733,3.0,65.0,0.7791426282,66.0,0.6006464365,67.0,1.2879044727,,
24,AB5075_gigAB__WT,3.700743415417188e-17,1.7318598209864873,3.0,68.0,1.0699805062,69.0,-1.9981015704,70.0,0.9281210642000001,,
25,AB5075_med__CA-MHB,-0.8978672119500001,0.7816202667757909,2.0,71.0,-1.4505562029,72.0,-0.345178221,,,,
26,AB5075_med__CA-MHB_pH6,-0.7560108519,0.8526287387434122,2.0,73.0,-0.1531112889,74.0,-1.3589104149,,,,
27,AB5075_med__RPMI+_pH7,-0.55854262345,0.23847961388099354,2.0,75.0,-0.7271731756,76.0,-0.3899120713,,,,
28,AB5075_med__RPMI+_pH6,-0.8296208173499999,0.3793318061522543,2.0,77.0,-1.0978489098,78.0,-0.5613927249,,,,
29,AB5075_med__RPMI+_-HCO3,-0.22736607430000003,0.4876116682425611,2.0,79.0,-0.5721595915000001,80.0,0.1174274429,,,,
30,AB5075_med__LB,0.0,0.17542714325529074,2.0,81.0,-0.1240457226,82.0,0.1240457226,,,,
31,AB5075_med__M9+AA,-1.0701581708,0.004486289036398044,2.0,83.0,-1.0669858854,84.0,-1.0733304562,,,,
32,AB5075_med__M9-AA,-1.1862663294,0.09633679058443173,2.0,85.0,-1.1181459315,86.0,-1.2543867273,,,,
33,AYE_adeB__WT,-3.700743415417188e-17,0.7503275597466142,3.0,87.0,0.6000079649,88.0,0.2412762393,89.0,-0.8412842042,,
34,AYE_adeB__adeB,-1.3981224986666667,0.10807239817695799,3.0,90.0,-1.4516079842,91.0,-1.4690225763,92.0,-1.2737369355000001,,
35,COL__0ug/ml,0.0,0.7009237157481657,2.0,93.0,0.49562791250000005,94.0,-0.49562791250000005,,,,
36,COL__0.25ug/ml,-0.18062915300000004,1.6407785872922023,2.0,95.0,-1.3408348185,96.0,0.9795765125,,,,
37,COL__1ug/ml,-0.3457367585,0.5141564027853459,2.0,97.0,0.0178267205,98.0,-0.7093002375,,,,
38,H2O2__0ug/ml,0.0,0.5980480417545814,2.0,99.0,-0.4228838258,100.0,0.4228838258,,,,
39,H2O2__1.25ug/ml,0.40689853915,0.27093818422801574,2.0,101.0,0.5984807665,102.0,0.21531631180000002,,,,
40,H2O2__2.5ug/ml,-0.22564974590000003,0.28204480285896916,2.0,103.0,-0.42508553860000003,104.0,-0.0262139532,,,,
41,H2O2__5ug/ml,0.70767750055,0.3601931739681717,2.0,105.0,0.9623725364000001,106.0,0.45298246470000003,,,,
42,MRP__0ug/ml,0.0,0.3280873564961557,2.0,107.0,-0.2319927946,108.0,0.2319927946,,,,
43,MRP__25ug/ml,-0.3306075525,0.5538287232132832,2.0,109.0,-0.7222235983,110.0,0.0610084933,,,,
44,MRP__100ug/ml,-0.35072555530000005,0.041131384217806044,2.0,111.0,-0.3216412746,112.0,-0.379809836,,,,
45,MRP__200ug/ml,-0.50038813235,0.02707152831695142,2.0,113.0,-0.4812456711,114.0,-0.5195305936,,,,
46,growth__2h,0.0,0.4292155128122451,2.0,115.0,0.3035011997,116.0,-0.3035011997,,,,
47,growth__4h,-0.38955700120000003,0.3424554998520312,2.0,117.0,-0.14740439500000002,118.0,-0.6317096074,,,,
48,growth__6h,-1.04806998805,0.4053632373161764,2.0,119.0,-1.3347050820000002,120.0,-0.7614348941,,,,
49,growth__8h,-0.9462980299,0.7412556249573297,2.0,121.0,-1.4704449089,122.0,-0.4221511509,,,,
50,growth__10h,-0.6675806968500001,0.8211820849400263,2.0,123.0,-1.2482441177,124.0,-0.086917276,,,,
51,mutants__WT,0.0,0.09470276524237353,2.0,125.0,-0.0669649675,126.0,0.0669649675,,,,
52,mutants__R7,-0.546251763,0.19479779174068046,2.0,127.0,-0.6839946025,128.0,-0.4085089235,,,,
53,mutants__gacA,0.43930091550000006,0.039246703239688825,2.0,129.0,0.4115493055,130.0,0.46705252550000004,,,,
54,vacJ_LL-37__WT,0.0,0.25734357446643297,2.0,131.0,0.1819693866,132.0,-0.1819693866,,,,
55,vacJ_LL-37__WT+LL-37,0.17506302955,0.26193285551469925,2.0,133.0,-0.0101514688,134.0,0.3602775279,,,,
56,vacJ_LL-37__vacJ,0.33943078905,0.24569762894716987,2.0,135.0,0.5131652486,136.0,0.16569632950000002,,,,
