,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.21099843763311918,3.0,0.0,0.1311190397,6.0,0.1122780148,12.0,-0.2433970546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05398014696666666,0.3207275573835695,3.0,1.0,0.3862220183,7.0,0.029554907300000002,13.0,-0.25383648470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.26752192243333334,0.19553407569222755,3.0,2.0,0.4830285037,8.0,0.1014483109,14.0,0.2180889527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.03500193463333334,0.2912918247314828,3.0,3.0,0.2780298966,9.0,-0.0849381541,15.0,-0.2980975464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.43179975363333334,0.33156506243363054,3.0,4.0,-0.5614393126,10.0,-0.055001482600000005,16.0,-0.6789584657000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6944913383333334,0.5396687830872393,3.0,5.0,-1.3124576069,11.0,-0.3160052284,17.0,-0.4550111797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6677487657000001,0.4579174366800149,2.0,18.0,0.34395224100000005,71.0,0.9915452904000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.15296250996666666,0.1067429495783306,3.0,19.0,0.2567229479,70.0,0.1586964032,205.0,0.0434681788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.0242954403125002,0.4118450305023865,8.0,20.0,1.5416925846,32.0,0.6417386293,55.0,0.812057349,67.0,1.6563003263,126.0,0.6502873064,147.0,0.7602189814,203.0,0.8255275219,210.0,1.3065408236,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.29570908246666666,0.08013699154229542,3.0,21.0,0.3496878544,34.0,0.3338093005,61.0,0.2036300925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
