,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.9471019780000001,0.3169060090527995,2.0,0.0,1.171188366,1.0,0.7230155900000002
1,RichMedia__BHIN_Growth_Mid,0.03888340300000005,0.2024215363340415,2.0,2.0,-0.1042502379999998,3.0,0.1820170439999999
2,RichMedia__BHIN_Growth_Stat,1.2507288564999999,0.05529415717720995,2.0,4.0,1.2898277299999998,5.0,1.211629983
3,RichMedia__LBv2_Growth_Late,-0.5198984755,0.10970917061469107,2.0,6.0,-0.442322377,7.0,-0.5974745739999999
4,RichMedia__LBv2_Growth_Mid,9.8879238130678e-17,0.036203363736723025,2.0,8.0,0.0255996440000001,9.0,-0.0255996439999999
5,RichMedia__LBv2_Growth_Stat,-0.7518528225,0.01174384084687379,2.0,10.0,-0.760156972,11.0,-0.7435486729999999
6,RichMedia__MHB_Rich_Mid,1.1257984085000001,0.4069770169890075,2.0,12.0,1.413574617,13.0,0.8380222000000002
7,RichMedia__NBO_Rich_Mid,0.252289971,0.07576306779310407,2.0,14.0,0.198717392,15.0,0.30586255
8,Carbon__M9Na_Arabinose_Mid,-0.34810987800000004,0.03731235536410387,2.0,16.0,-0.3744936975000001,17.0,-0.3217260584999999
9,Carbon__M9Na_Galactose_Mid,0.16639653149999975,0.04832461080723989,2.0,18.0,0.2005671914999998,19.0,0.1322258714999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3589071745000003,0.018470060459729137,2.0,20.0,-0.3719674795000003,21.0,-0.3458468695000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0899146810000002,0.024369949431235684,2.0,22.0,-0.1071468375000002,23.0,-0.0726825245000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9961722145,0.09146260751661185,2.0,24.0,-2.0608460445,25.0,-1.9314983845
13,Carbon__M9Na_GlcNAc_Mid,-0.2493687865,0.14589485314635056,2.0,26.0,-0.3525320265,27.0,-0.1462055465
14,Carbon__M9Na_Gluconate_Mid,-0.03871360700000029,0.7262793684968415,2.0,28.0,0.4748434594999997,29.0,-0.5522706735000003
15,Carbon__M9Na_Glucosamine_Mid,-1.1653328055,0.34640063073497795,2.0,30.0,-1.4102750405000002,31.0,-0.9203905705
16,Carbon__M9Na_Glycerol_Mid,0.06575621000000001,0.25814343937375406,2.0,32.0,-0.1167787664999999,33.0,0.2482911864999999
17,Carbon__M9Na_Maltose_Mid,0.0289250699999999,0.2607560560946686,2.0,34.0,-0.1554573055000001,35.0,0.2133074454999999
18,Carbon__M9Na_Mannitol_Mid,-0.1765400115000002,0.01176060422733535,2.0,36.0,-0.1848560145000002,37.0,-0.1682240085000002
19,Carbon__M9Na_Trehalose_Mid,-0.06960116050000024,0.11387966731824606,2.0,38.0,0.0109239244999996,39.0,-0.1501262455000001
20,Carbon__M9Na_ethanol_Mid,-1.47344341,0.38862883486829747,2.0,40.0,-1.1986413255,41.0,-1.7482454945
21,Carbon__M9Na_fructose_Mid,-0.09139448000000014,0.010240133021846495,2.0,42.0,-0.0841536125000002,43.0,-0.0986353475000001
22,Carbon__M9Na_fumarate_Mid,-0.7063786085000001,0.004859858640068012,2.0,44.0,-0.7098150475000002,45.0,-0.7029421695
23,Carbon__M9Na_glucoseGrowth_Late,-0.10666046650000009,0.05353479701676516,2.0,46.0,-0.0688056485000001,47.0,-0.1445152845000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3122962448888493,2.0,48.0,-0.2208267925,49.0,0.2208267925
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5437138565000001,0.49474861125353276,2.0,50.0,-0.1938737585000001,51.0,-0.8935539545000002
26,Carbon__M9Na_ribose_Mid,-0.2266231270000001,0.565358670198545,2.0,52.0,-0.6263920765000002,53.0,0.1731458225
27,Carbon__M9Na_succinate_Mid,0.3283888005000002,0.7413945601261244,2.0,54.0,0.8526339215000003,55.0,-0.1958563204999999
28,Carbon__M9Na_sucrose_Mid,-1.6337313575000003,0.5758267065643949,2.0,56.0,-1.2265603885000005,57.0,-2.0409023265000004
29,TF__LBv2_HapROver_Late,1.120925551,0.004399959218011291,2.0,58.0,1.124036792,59.0,1.11781431
30,TF__LBv2_HapROver_Mid,0.7305652335000001,0.10220417399862851,2.0,60.0,0.8028344980000002,61.0,0.6582959690000001
31,TF__LBv2_HapROver_Stat,-0.09984740950000004,0.14694395848621894,2.0,62.0,0.0040576599999999,63.0,-0.203752479
32,TF__LBv2_LuxOOver_Late,-0.017712436499999998,0.336190183470019,2.0,64.0,-0.255434795,65.0,0.220009922
33,TF__LBv2_LuxOOver_Mid,-0.5058099434999999,0.1009606404568847,2.0,66.0,-0.577199897,67.0,-0.4344199899999998
34,TF__LBv2_LuxOOver_Stat,0.1773413365,0.13132824202898025,2.0,68.0,0.0844782459999999,69.0,0.2702044270000001
35,TF__LBv2_QstROver_Late,-0.868101876,0.3258068415259924,2.0,70.0,-1.098482103,71.0,-0.637721649
36,TF__LBv2_QstROver_Mid,-0.630104688,0.2091785200416262,2.0,72.0,-0.778016238,73.0,-0.4821931379999999
37,TF__LBv2_QstROver_Stat,0.4017346475,0.3368741325041217,2.0,74.0,0.163528664,75.0,0.639940631
38,TF__LBv2_TfoXOver_Late,-0.832633808,0.14597040043485257,2.0,76.0,-0.935850468,77.0,-0.729417148
39,TF__LBv2_TfoXOver_Mid,1.0452293845,0.08889241508124804,2.0,78.0,0.9823729550000002,79.0,1.1080858139999998
40,TF__LBv2_TfoXOver_Stat,0.8435491694999999,0.09596705661078599,2.0,80.0,0.911408126,81.0,0.7756902129999999
41,Stress-I__20-300-T1,0.506897114,1.031877410050613,2.0,82.0,-0.2227504,83.0,1.236544628
42,Stress-I__20-300-T2,0.6259692575000001,0.5702375768810845,2.0,84.0,0.2227504,85.0,1.0291881150000002
43,Stress-II-1__LBv2_LowpH_Mid,1.1478343680000003,0.21274665864123934,2.0,86.0,1.298268973,87.0,0.9973997630000002
