,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.022402104493212237,2.0,0.0,0.01584068,1.0,-0.01584068,,,,,,,,
1,fur__wt_dpd,-0.49458746,0.10437805429634045,2.0,2.0,-0.42078103,3.0,-0.56839389,,,,,,,,
2,fur__wt_fe,0.27357015,0.052464678584680194,2.0,4.0,0.23647202,5.0,0.31066828,,,,,,,,
3,fur__delfur_dpd,-0.7792031800000001,0.06718044751358093,2.0,6.0,-0.8267069300000001,7.0,-0.73169943,,,,,,,,
4,fur__delfur_fe2,0.50826164,0.012307306663636832,2.0,8.0,0.49955906,9.0,0.51696422,,,,,,,,
5,acid__wt_ph5,0.284549365,0.011940551589438806,2.0,10.0,0.29299261,11.0,0.27610612,,,,,,,,
6,acid__delgadx_ph5,0.18001616,,1.0,12.0,0.18001616,,,,,,,,,,
7,acid__delgadw_ph5,0.30930521,0.03105827943432799,2.0,13.0,0.33126673,14.0,0.28734369,,,,,,,,
8,acid__delgade_ph5,0.292374275,0.0313032282943988,2.0,15.0,0.314509,16.0,0.27023955,,,,,,,,
9,oxidative__wt_pq,-0.003946350000000001,0.042550207126442995,2.0,17.0,0.02614119,18.0,-0.034033890000000004,,,,,,,,
10,oxidative__deloxyr_pq,0.23587393,0.16325870868652367,2.0,19.0,0.12043259,20.0,0.35131527,,,,,,,,
11,oxidative__delsoxr_pq,0.161774865,0.03918773760520564,2.0,21.0,0.13406495000000002,22.0,0.18948478,,,,,,,,
12,oxidative__delsoxs_pq,-0.036747774999999996,0.0026463683417940905,2.0,23.0,-0.03487651,24.0,-0.03861904,,,,,,,,
13,nac_ntrc__wt_csn,-0.260619845,0.026351967617581212,2.0,25.0,-0.24198619000000002,26.0,-0.2792535,,,,,,,,
14,nac_ntrc__wt_cytd,0.034671775,0.03019162815010231,2.0,27.0,0.056020480000000004,28.0,0.013323070000000001,,,,,,,,
15,nac_ntrc__wt_gln,0.21469736,0.10614617480269743,2.0,29.0,0.28975404,30.0,0.13964068,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.36885339000000006,0.058503610912318905,2.0,31.0,-0.41022169,32.0,-0.32748509000000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.238657465,0.17323636013565988,2.0,33.0,0.36115407,34.0,0.11616086,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.40243061,0.05477951991211498,2.0,35.0,0.36369564,36.0,0.44116558,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.35478038,0.036200557937015314,2.0,37.0,0.32918272,38.0,0.38037804000000003,,,,,,,,
