,PA3949
SRX7442752,0.204087341
SRX7442753,-0.204087341
SRX7442754,-0.07388180700000001
SRX7442755,-0.000273082
SRX7442756,-0.381165118
SRX7442757,-0.090588837
SRX7442758,-0.250187793
SRX7442759,-0.196183144
SRX7442761,-0.485185898
SRX7874204,-0.031757549
SRX7874205,0.031757548000000003
SRX7874206,-0.8657485610000001
SRX7874207,-0.334154879
SRX8639787,-0.016521253
SRX8639788,0.016521253
SRX8639789,0.329565002
SRX8639790,0.4104831
SRX8639791,-1.092574547
SRX8639792,-0.453526081
SRX8639793,-1.548048202
SRX8639794,-1.232135929
SRX8639795,-1.032563545
SRX8639796,-1.486077519
SRX8639797,-0.507334254
SRX8639798,0.40483128100000004
SRX8639800,0.49777379
SRX1156127,0.066522918
SRX1156135,-0.066522917
SRX1156136,-0.24021067100000001
SRX1156137,-0.732852049
SRX1156138,-0.19218833700000001
SRX1156140,-0.14348206300000002
ERX2195929,-0.004397398
ERX2195930,0.004397399000000001
ERX2195931,0.064642314
ERX2195932,0.195707717
ERX2195933,0.20645985500000003
ERX2195934,0.00922099
SRX4579961,-0.08521271400000001
SRX4579962,0.15821036400000002
SRX4579963,-0.07299765100000001
SRX4579964,-0.16788824
SRX4579965,-0.30711133300000004
SRX4579966,-0.137982511
SRX5630349,0.105218933
SRX5630350,-0.105218933
SRX5630351,-0.429325247
SRX5630352,0.052444929
SRX1411278,0.060142008000000004
SRX1411287,-0.158055047
SRX1411289,0.06749305500000001
SRX1411279,0.235485033
SRX1411280,-0.29562704
SRX1411281,-0.833676116
SRX1411282,-0.569903295
SRX1411283,-0.637383723
SRX1411284,-0.61772502
SRX1411285,-0.29585811900000003
SRX1411286,0.21067823400000002
SRX1411288,-0.11165926500000001
SRX2711962,0.099899688
SRX2711963,-0.099899689
SRX2711964,0.069362174
SRX2711965,0.033853984000000004
SRX2711966,-0.267434771
SRX2711967,-0.9558998110000001
ERX3558798,0.153475824
ERX3558799,-0.197471252
ERX3558800,0.016942783
ERX3558801,-0.18038530600000002
ERX3558802,0.079616083
ERX3558803,-0.10568783500000001
ERX3558804,-0.017300418
ERX3558805,0.04337217
ERX3593017,-0.535066292
ERX3593018,-0.7309712490000001
ERX3593020,0.094073001
ERX3593021,-0.091225309
ERX3593022,-0.002847693
SRX7058492,0.147914325
SRX7058494,-0.45589679200000005
SRX7058495,-0.6500051
SRX7058509,-0.147914324
SRX2662717,-0.3589178
SRX2662718,-0.741987346
SRX2662721,-0.132074772
SRX2662722,0.132074772
SRX8143226,0.014596243
SRX8143227,-0.014596243
SRX8143228,-0.203760498
SRX8143229,0.20979043700000002
ERX2456848,-0.563930406
ERX2456849,-0.73582262
ERX2456850,0.017070776000000003
ERX2456851,0.201410642
ERX2456852,0.827314867
ERX2456853,0.918368692
ERX2456854,-0.615382909
ERX2456855,-0.531848898
ERX2456856,-0.49825052700000005
ERX2456857,0.16883599100000002
ERX2456858,0.86306666
ERX2456859,0.613579686
SRX540108,0.22014323600000002
SRX540109,-0.22014323600000002
SRX540110,0.328320361
SRX540111,0.23076569500000002
SRX540112,-1.7173748
SRX540113,-0.725549399
SRX540114,-0.11284192200000001
SRX540115,-0.6083087570000001
SRX1737662,0.23744155300000003
SRX1737664,-0.0102864
SRX1737665,0.062616377
SRX1737667,-0.17644889200000002
SRX1737668,0.11977504300000001
SRX1737670,0.056673849000000005
SRX1516139,0.25874305000000003
SRX1516140,-0.25874305000000003
SRX1516141,-0.20849350600000002
SRX1516142,0.017639362000000002
SRX591667,-0.067252817
SRX591668,-0.121878886
SRX591669,-0.215847476
SRX591670,-0.750567983
SRX591671,0.038069121000000004
SRX591675,0.067252817
SRX591676,0.415265101
SRX591677,0.12459434100000001
SRX591678,-0.390816447
SRX591679,0.434532012
SRX2520351,-0.521250448
SRX2520352,-0.142775162
SRX2520353,-1.42317052
SRX2520354,-1.7347458960000002
SRX2520355,0.2253267
SRX2520356,0.19251647100000002
SRX2520357,0.246182439
SRX2520358,-0.618371801
SRX2520359,0.07250587800000001
SRX2520360,-0.839152647
SRX2652927,0.202783353
SRX2652931,0.01625185
SRX2652933,-0.184004679
SRX2652935,0.12871279500000002
SRX2652937,0.055291883
SRX2940624,0.046520203
SRX2940626,-0.354706778
SRX2940627,-0.006328996000000001
SRX2940628,0.09137785
SRX2940629,-0.08504885300000001
SRX3763712,-0.13551232700000002
SRX3763714,0.13551232700000002
SRX3763715,0.625305183
SRX3763716,0.483836138
SRX3763717,0.615311232
ERX2259197,0.527496999
ERX2259198,0.431080616
ERX2259199,0.044604325
ERX2259200,-0.044604325
SRX6976948,0.007317787
SRX6976949,-0.20984529700000001
SRX6976950,0.20252750900000002
SRX6976951,0.05456376
SRX6976952,-0.033974177
SRX6976953,0.031624191
SRX4342817,-0.336857036
SRX4342818,0.27197854800000004
SRX4342819,-0.06184752600000001
SRX4342820,0.40379411400000004
SRX4342821,-0.338915625
SRX4342822,0.030269942
ERX2300159,-0.054372552000000005
ERX2300160,0.054372552000000005
ERX2300161,0.06131728300000001
ERX2300162,0.005939868
ERX2300163,-0.159702221
ERX2300164,-0.072412352
ERX2300165,-0.401203036
ERX2300166,-0.20562286600000002
ERX2300167,-0.211227629
ERX2300168,-0.19962617100000002
ERX2300169,-0.24238663900000001
ERX2300170,-0.014887176
ERX2068556,0.100217228
ERX2068557,-0.059451639
ERX2068558,-0.089307697
ERX2068559,0.137799265
ERX2068560,-0.250255549
ERX2068561,0.112456285
SRX6747256,-0.004494262000000001
SRX6747257,0.06163678400000001
SRX6747258,-0.059007328000000005
SRX6747259,0.042675102
SRX6747260,-0.040810295
SRX6747265,-0.20256499600000002
SRX6747266,0.128692826
SRX6747268,0.18024853100000002
SRX6747269,0.094871785
SRX6747953,0.052221229
SRX6747954,-0.031723288
SRX6747955,-0.020497942
SRX6747957,-0.31674129500000003
SRX6747958,-0.9595889470000001
SRX7747527,-0.047528946
SRX7747528,-0.108525403
SRX7747537,-0.001759637
SRX7747538,-0.001845185
SRX7747540,0.001845185
ERX2813653,0.002334011
ERX2813654,-0.002334011
ERX2813656,0.8806942980000001
ERX2813657,0.597452548
ERX2813658,0.6200701350000001
Paeru_0017,-0.858794801
Paeru_0018,-0.9182433740000001
Paeru_0019,-1.090877662
Paeru_0020,-0.7468425510000001
Paeru_0033,-0.41423675600000004
Paeru_0034,-0.386007916
Paeru_0035,-0.39991174300000004
Paeru_0036,-0.5571402040000001
Paeru_0037,-0.334624179
Paeru_0038,-0.509118496
Paeru_0039,-0.48250851600000005
Paeru_0040,-0.968253581
Paeru_0041,-0.42911000600000004
Paeru_0042,-0.6859351650000001
Paeru_0043,-0.394121374
Paeru_0044,-0.637233079
Paeru_0045,-0.363965276
Paeru_0046,-0.779797723
Paeru_0047,-0.441997635
Paeru_0048,-0.22216685600000002
Paeru_0049,-0.22855422900000003
Paeru_0050,-0.12071719500000001
Paeru_0051,-0.08251022
Paeru_0052,-0.43406059500000005
Paeru_0053,-0.436419942
Paeru_0056,-0.283710762
Paeru_0057,-0.128435076
Paeru_0058,-0.29882225
Paeru_0059,-0.30364719100000004
Paeru_0060,-0.29650255000000003
Paeru_0061,-0.44197087700000004
Paeru_0062,-0.41507265200000004
Paeru_0063,-0.084689467
Paeru_0064,-0.230816299
Paeru_0065,-0.401355175
Paeru_0066,-0.39574451200000005
Paeru_0068,0.051635004000000005
Paeru_0069,-0.053810708000000006
Paeru_0070,-0.22467229400000002
Paeru_0071,-0.48709009400000003
Paeru_0072,-0.343907615
Paeru_0073,-0.35187249800000003
Paeru_0074,-0.141146989
Paeru_0075,-0.36144899999999996
Paeru_0077,-0.346233889
Paeru_0106,-0.32081024
Paeru_0107,-0.29963063
Paeru_0111,-0.548273998
Paeru_0112,-0.260106749
Paeru_0131,-0.583556249
Paeru_0132,-0.943510426
Paeru_0133,-0.024522306
Paeru_0134,-0.110609311
Paeru_0135,-0.30491606600000004
Paeru_0136,-0.18328219999999998
Paeru_0137,-0.7895500320000001
Paeru_0138,0.13893839500000002
Paeru_0161,-0.106286973
Paeru_0162,-0.22458576800000002
Paeru_0166,-0.383763621
Paeru_0167,-0.28986796
Paeru_0220,-0.024277007000000003
Paeru_0221,0.161790454
Paeru_0258,-1.437678149
Paeru_0259,-0.694865261
Paeru_0260,0.8264435040000001
Paeru_0261,1.243363962
Paeru_0262,-0.29425669
Paeru_0263,0.96816492
Paeru_0264,0.6088579070000001
Paeru_0265,0.9965970180000001
Paeru_0266,0.372500916
Paeru_0267,0.905386443
Paeru_0268,0.669189539
Paeru_0269,0.9970592290000001
Paeru_0270,0.678392733
Paeru_0271,0.081648311
Paeru_0282,0.6922555610000001
Paeru_0283,-0.027448610000000002
Paeru_0284,0.631968022
Paeru_0285,0.21010952600000002
Paeru_0286,0.46536549800000004
Paeru_0287,0.395351854
SRX6923929,0.19362052100000002
SRX6923930,0.127601931
SRX6923932,-0.053356503000000007
SRX6923933,-0.032856397
SRX6923934,-0.24157545200000002
SRX6923935,0.274431849
SRX7940213,-0.11990674
SRX7940214,0.021569123000000003
SRX7940215,0.098337618
SRX7940216,0.30057921600000004
SRX7940217,0.2138011
SRX3169722,-0.016832922
