,SACI_RS05715
SRX5495523,-0.17815947283547828
SRX5495524,-0.28458031422791663
SRX5495525,0.7743481109327028
SRX5495526,0.42933228749552294
SRX6762909,0.0110501530656002
SRX6762910,-0.011050153065598423
SRX6762911,0.06461585953761606
SRX6762912,-0.020621742787446
SRX3467357,-0.028013113066819532
SRX3467358,0.028013113066819532
SRX3467359,-0.06974465198714519
SRX3467360,0.16166609692697165
SRX3565164,0.057000125852365364
SRX3565165,-0.40633302198286536
SRX3565166,-0.21869193061785366
SRX3565167,-0.3586029444766901
SRX3565168,-0.6205757724058074
SRX3565169,-0.32889181539586243
SRX3565170,-0.6028977403130877
SRX3565171,-0.7577563889107672
SRX3565172,-0.5447769542252106
SRX3565173,-0.5785195787956017
SRX3565174,-0.6082479970534518
SRX3565176,-0.14046965835371594
SRX3565177,-0.3405875353630705
SRX3565178,-0.4862897287987646
SRX3565179,-0.5949952966019625
SRX3565180,-0.15170374002736686
SRX3565181,0.034042309565773365
SRX3565182,-0.5380554240228239
SRX3565183,-0.816135093191555
SRX3565184,-0.3219448106583176
SRX3565185,-0.4665516411156778
SRX3565186,-0.8343758203719105
SRX3565187,-0.6589223934740263
SRX3565188,-0.9864483552743549
SRX3565191,-0.7912142252203695
SRX3565192,-0.053666513281488186
SRX3565193,-0.5733057125999705
SRX3565194,-1.067195768855404
SRX3565195,-0.6601241939490938
SRX3565197,0.19341257691741556
SRX3565198,-0.4960843433019422
SRX3565199,0.1251363681688442
SRX3565200,-0.7451878558163836
SRX3565201,0.05347318635945797
SRX3565202,-0.7513723888906672
SRX3565203,-0.1214075417921512
SRX3565204,-0.9729606230078448
SRX3565205,-0.5357456119442867
SRX3565206,0.09470361417499618
SRX3565208,-0.05996222983201883
SRX3565209,-0.09276405560479616
SRX3565210,-0.7666129513971223
SRX3565211,-0.8084961860949624
SRX4001511,0.5173976948109456
SRX4001513,-0.5173976948109464
SRX4001514,0.3658525376426667
SRX4001515,0.9390523680494932
SRX4001516,0.7321305931211999
SRX4001517,-0.06753101409181106
SRX4001518,0.6732964252339517
SRX4001519,0.7566082559432985
SRX4001520,0.28590987350608543
SRX4001521,0.18980227334479416
SRX4001522,0.7269900349208029
SRX4001523,0.6243236657501559
SRX4001524,-0.09927564654737253
SRX4001525,-0.1516814025160489
SRX4001526,0.267039698065382
SRX4001528,-0.5655802510912249
SRX3823521,-0.05342699120006689
SRX3823522,0.247981613825206
SRX3823523,-0.19455462262513826
SRX3823524,0.3049072584277255
SRX3823525,-0.06318315732368962
SRX3823526,0.7029842828542359
SRX3823527,0.08609653234627412
SRX3823528,0.08072288369704506
SRX3823529,0.2246180804148823
SRX3823530,-0.0555573421168809
SRX3823531,0.3240744501669992
SRX3823532,-0.053447318029476776
SRX3823533,0.3944663226097687
SRX3823534,0.09628222822731836
SRX3823536,0.0645587776497818
SRX3823537,0.2544760358993523
SRX3823538,0.4136019028744116
SRX3823539,-0.038474039589948994
SRX5653264,0.21068303964724144
SRX5653265,0.26050149244605514
SRX5653266,0.4793571422797882
SRX5653267,0.1448515924439242
SRX5653268,-0.13541531748514934
SRX5653269,-0.009436274958773085
