,ABUW_2808
SRX3737100,-0.5237551714
SRX3737101,-0.5259174494000001
SRX3737103,-1.3525647788000001
SRX3737104,0.0045217786
SRX3737105,0.026547343600000002
SRX3737106,-0.0129677152
SRX3737107,-0.0181014071
SRX3737108,-0.26068142650000004
SRX3737109,-0.12121104070000001
SRX3737110,-0.220326569
SRX3737111,-0.1515078889
Abaum_0017,-0.1060254254
Abaum_0018,1.215591934
Abaum_0019,1.3055498556
Abaum_0020,2.7608829389
Abaum_0021,1.0917436086
Abaum_0022,0.2995057653
Abaum_0023,0.1060254254
Abaum_0024,2.7895224487
Abaum_0025,1.3397585358000001
Abaum_0026,-0.18057781990000002
SRX3141471,0.450116903
SRX3141472,0.3813169799
SRX3141473,-0.3124874523
SRX3141474,-0.0688295276
SRX3141475,0.4180029697
SRX3141476,0.5469461345000001
SRX3141477,0.5066797739
SRX3141478,0.45625747990000004
SRX3141479,0.36815148600000003
SRX8944518,0.0201330506
SRX8944519,-0.255503378
SRX8944520,-0.1204845783
SRX8944521,-0.0018017976000000002
SRX8944522,0.1003515276
SRX8944523,-0.4894988576
SRX5930997,0.4369580463
SRX5930998,-0.7516132717
SRX5930999,0.3146552254
SRX5931001,0.5760730999
SRX5931002,0.6826451193
SRX4488546,1.5504755235
SRX4488547,-0.3948046538
SRX4488548,2.3367063408
SRX4488549,-1.1556708697
SRX4488550,1.9636558289
SRX4488551,2.3957528246
SRX4488552,2.5866248555
SRX4488553,2.1677092384
SRX4488554,1.6978729242
SRX4488555,2.1504714715
SRX4488556,1.8160419627
SRX4488557,1.8914546413000002
SRX2568047,-0.4118039083
SRX2568048,-0.33759879870000004
SRX2568049,0.2345024128
SRX2568050,1.1675265812
SRX2568051,1.2294245921
SRX2568052,0.9694427131000001
SRX2568053,0.6238155441000001
SRX2568054,-0.32361315090000004
SRX2568055,-0.4165962704
SRX2568056,0.777138576
SRX2568057,0.5660352069
SRX2568058,0.9854223035
SRX2568059,-0.6618199515000001
SRX2568060,-0.1513401118
SRX2568061,-0.2167324182
SRX2568062,-0.2322415033
SRX2568063,-0.269076917
SRX2568064,0.5013184203000001
Abaum_0001,-0.2829148279
Abaum_0002,0.162304524
Abaum_0003,0.8364095758000001
Abaum_0004,0.23372037550000002
Abaum_0005,0.6492894515000001
Abaum_0006,-0.011244544
Abaum_0007,-0.235649932
Abaum_0008,0.360317944
Abaum_0009,0.1291694818
Abaum_0010,0.428838993
Abaum_0011,-0.0755225299
Abaum_0012,0.0755225299
Abaum_0013,-0.286138072
Abaum_0014,0.034456298600000004
Abaum_0015,-0.4023901344
Abaum_0016,-0.1302261074
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.627293141
ABNM036,-0.627293141
ABNM037,-1.1445705369999999
ABNM038,-0.643770617
ABNM041,-0.191512769
ABNM042,-1.204467181
ABNM019,-0.44797262590000003
ABNM020,0.44797262590000003
ABNM021,0.39519359200000004
ABNM022,1.226999925
ABNM023,0.0962064177
ABNM024,0.41456172900000005
ABNM025,-1.2992671332999999
ABNM026,-0.9695219082000001
ABNM027,-0.4395858582
ABNM028,0.4395858582
ABNM029,-0.5597615939
ABNM030,0.8001618677000001
ABNM031,0.40408480830000004
ABNM032,0.4022368456
ABNM033,0.4949211046
ABNM034,-0.20627856320000001
ABNM001,-0.2876639894
ABNM002,0.2876639894
ABNM003,-1.0390864839
ABNM004,-0.9630584085
ABNM005,-2.2470995207
ABNM006,-1.1979879273
ABNM007,-1.1412541353
ABNM008,-1.2286033943
ABNM009,-1.2238960982
ABNM010,-2.1635891369
ABNM043,-0.39788156550000003
ABNM044,0.39788156550000003
ABNM045,-0.24866730750000002
ABNM046,0.0992557335
ABNM047,0.8983485035000001
ABNM048,0.8031851155
ABNM011,0.2916797112
ABNM012,-0.2916797112
ABNM013,0.2873198018
ABNM014,0.7692742279
ABNM015,0.299186436
ABNM016,1.1096317266
ABNM017,1.1702216415
ABNM018,0.5824037872
