,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.7973191955,1.7136968216690232,2.0,0.0,-3.009085839,1.0,-0.5855525520000002
1,RichMedia__BHIN_Growth_Mid,-2.4180149815000003,0.952192218225059,2.0,2.0,-1.744713407,3.0,-3.091316556
2,RichMedia__BHIN_Growth_Stat,-1.8664547510000002,0.38627828959815974,2.0,4.0,-1.5933147530000005,5.0,-2.139594749
3,RichMedia__LBv2_Growth_Late,-0.5962844280000001,0.32185957772615087,2.0,6.0,-0.8238735180000001,7.0,-0.3686953380000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.39365741696453066,2.0,8.0,-0.2783578289999999,9.0,0.2783578289999999
5,RichMedia__LBv2_Growth_Stat,-0.14849356300000022,0.27358816821891446,2.0,10.0,0.0449624860000001,11.0,-0.3419496120000005
6,RichMedia__MHB_Rich_Mid,1.4821747445000006,2.0855815355431306,2.0,12.0,0.0074458980000002,13.0,2.956903591000001
7,RichMedia__NBO_Rich_Mid,-1.6438026755000004,0.022709929995372902,2.0,14.0,-1.6277443300000003,15.0,-1.6598610210000002
8,Carbon__M9Na_Arabinose_Mid,-2.4702712875,1.3322206540280337,2.0,16.0,-3.412293546,17.0,-1.528249029
9,Carbon__M9Na_Galactose_Mid,-2.0974910945,0.5446676750203495,2.0,18.0,-2.482629301,19.0,-1.712352888
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.25971624549999994,1.0174869986294055,2.0,20.0,0.4597557110000001,21.0,-0.979188202
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.7794443719999999,0.31120414038561706,2.0,22.0,-0.99949893,23.0,-0.5593898139999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.004734617499999996,0.15356053765711725,2.0,24.0,0.1133183149999998,25.0,-0.1038490799999998
13,Carbon__M9Na_GlcNAc_Mid,-2.6269399645,1.1106576862155837,2.0,26.0,-3.412293546,27.0,-1.841586383
14,Carbon__M9Na_Gluconate_Mid,-3.1338198005,0.3938213476509335,2.0,28.0,-2.855346055,29.0,-3.412293546
15,Carbon__M9Na_Glucosamine_Mid,-1.798025687,0.7127568358972322,2.0,30.0,-1.294030495,31.0,-2.302020879
16,Carbon__M9Na_Glycerol_Mid,-3.412293546,0.0,2.0,32.0,-3.412293546,33.0,-3.412293546
17,Carbon__M9Na_Maltose_Mid,-1.587237418,0.8715179721030287,2.0,34.0,-0.97098115,35.0,-2.203493686
18,Carbon__M9Na_Mannitol_Mid,-2.4306808205,0.4204265669764105,2.0,36.0,-2.133394344,37.0,-2.727967297
19,Carbon__M9Na_Trehalose_Mid,-1.0871086614999999,0.12764810902893522,2.0,38.0,-1.1773695049999997,39.0,-0.996847818
20,Carbon__M9Na_ethanol_Mid,3.939323661,0.5236374785978986,2.0,40.0,3.5690560490000003,41.0,4.309591273
21,Carbon__M9Na_fructose_Mid,-3.412293546,0.0,2.0,42.0,-3.412293546,43.0,-3.412293546
22,Carbon__M9Na_fumarate_Mid,-0.18824262550000004,0.4522542139440085,2.0,44.0,-0.5080346470000001,45.0,0.131549396
23,Carbon__M9Na_glucoseGrowth_Late,-0.2062225689999999,0.1092441920446254,2.0,46.0,-0.283469878,47.0,-0.1289752599999998
24,Carbon__M9Na_glucoseGrowth_Mid,1.942890293094024e-16,0.6160481692298716,2.0,48.0,0.4356118380000002,49.0,-0.4356118379999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.826935647,1.4570185627002166,2.0,50.0,-0.7966679409999999,51.0,-2.857203353
26,Carbon__M9Na_ribose_Mid,-2.0725886454999998,1.8946288398647977,2.0,52.0,-0.7328837450000001,53.0,-3.412293546
27,Carbon__M9Na_succinate_Mid,-1.5927512350000002,1.152922543936013,2.0,54.0,-2.407990584,55.0,-0.7775118860000001
28,Carbon__M9Na_sucrose_Mid,1.2745850380000001,0.2406200782214154,2.0,56.0,1.1044409489999998,57.0,1.4447291270000004
29,TF__LBv2_HapROver_Late,-0.8513086965000003,0.2909817243652172,2.0,58.0,-0.6455535460000004,59.0,-1.0570638470000002
30,TF__LBv2_HapROver_Mid,-3.23897014,0.9527463191196116,2.0,60.0,-3.912663523,61.0,-2.5652767570000004
31,TF__LBv2_HapROver_Stat,-1.13564637,0.2754027923098428,2.0,62.0,-1.330385552,63.0,-0.9409071879999996
32,TF__LBv2_LuxOOver_Late,-3.2704603835,0.15056322656296608,2.0,64.0,-3.1639961050000003,65.0,-3.376924662
33,TF__LBv2_LuxOOver_Mid,-2.1615456135000004,0.12932657970914632,2.0,66.0,-2.2529933150000003,67.0,-2.0700979120000005
