,PSPTO_3899
SRX1828913,0.20817720990000002
SRX1828914,-0.5691700112
SRX1828915,-0.2322827146
SRX1828916,-1.1337314102
SRX1828917,0.024105504700000002
SRX1828918,-0.4836577783
SRX3983989,-0.1472204761
SRX3983990,-0.3473910263
SRX3983993,-1.1401767056
SRX3983994,-1.1241204864
SRX3983995,0.0650193692
SRX3983996,-0.9730225503000001
SRX3983997,-1.1999706925
SRX3983998,-0.1039491917
SRX3983999,-0.2422528043
SRX3984000,-0.1259847821
SRX3984001,-1.2491045571
SRX3984002,-1.2489380664
SRX3984003,-0.9770556521
SRX3984004,0.1348248481
SRX3984005,-0.08811300150000001
SRX3984006,-0.9848707745
SRX3984007,-1.029966346
SRX3984008,-0.14265277340000002
SRX3984009,0.0711534062
SRX3984010,-1.4381900767
SRX3984011,0.0005568312
SRX3984012,0.0503924891
SRX3984013,-0.057163956700000004
SRX3984014,0.16050900880000002
SRX3984015,-0.9022014845
SRX3984016,0.029362777200000002
SRX3984017,-1.4239256520999999
SRX3984019,-0.2729677388
SRX3984020,-1.5181762346
SRX3984021,-1.073408864
SRX3984022,-1.3445339393
SRX3984023,0.13870273290000001
SRX3984024,0.0020736832000000003
SRX3984025,-0.0809281414
SRX3984026,-0.2746092899
SRX3984027,-0.18474599390000002
SRX3984028,-0.2509508972
SRX3984029,-0.1737942191
SRX3984031,-1.5260251193
SRX3984032,-1.3854526327
SRX3984034,-0.1294700179
SRX3984035,-1.0952416808
SRX3984036,-1.3645431424
SRX3984037,-0.9837345711000001
SRX3984038,-1.9570449061000001
SRX3984039,-1.0879647842
SRX3984040,-0.1660318921
SRX3984041,-1.4465962017
SRX3984042,-0.8932913388
SRX3984043,-1.0648850015
SRX3984045,-0.0689630383
SRX3984046,0.0162514038
SRX3984047,-1.2800292544
SRX3984048,-1.1082006343
SRX3984049,-0.8347777699000001
SRX3984050,-1.1637771815
SRX3984051,-1.469267181
SRX3984052,-0.1687768252
SRX3984056,-1.4892595197
SRX3984057,-1.290392538
SRX3984058,-1.7327536462
SRX3984059,0.012351031600000001
SRX3984061,0.1103098364
SRX3984062,0.0610666674
SRX3984063,-0.1250595977
SRX3984064,-0.1429750802
SRX3984065,-0.0705101565
SRX3984066,-0.2034143869
SRX3984067,-0.105568719
SRX3984068,-0.0511794292
SRX3984069,-1.2578729223
SRX3984070,-1.2038697092
SRX3984071,-1.2830315679
SRX3984073,-0.1723309261
SRX3984074,-0.0940760593
SRX3984077,-0.1084591862
SRX3984078,-0.3272335639
SRX3984079,-1.0006450651
SRX3984080,-0.0254841188
SRX3984082,-0.1781858725
SRX3984084,-1.465141354
SRX6997963,-0.1416385161
SRX6997964,-0.2535543388
SRX6997965,0.1618454204
SRX6997967,0.0039385548
SRX6997968,-0.45564561480000004
SRX6997969,-0.0730822225
SRX6997971,0.1376999612
SRX6997972,-0.2243213934
SRX6997973,-0.0478013886
SRX3159100,-0.0753759247
SRX3159101,-0.0356939245
SRX3159102,-0.0125190842
SRX3159103,0.1235889334
SRX3159000,0.0726982023
SRX3159001,0.1949371836
SRX3159002,-0.3837213662
SRX3159003,-0.4917151081
SRX3159004,0.092279442
SRX3159005,-0.0598476919
SRX3159006,-0.1329242699
SRX3159007,0.0152876212
SRX3159008,-0.3387029198
SRX3159009,0.39685005230000003
SRX3159010,-0.7090298957000001
SRX3159012,-0.45543023190000004
SRX3159013,-0.39228275690000003
SRX3159014,-0.29873438
SRX3159015,-0.6554576169
SRX3159016,-0.0890446563
SRX3159017,-0.2554190472
SRX3159018,0.1633266697
SRX3159019,0.0413176702
SRX3159020,-0.1594098038
SRX3159021,0.5358277792
SRX3159022,-0.1646844177
SRX3159023,-0.5020928977
SRX3159024,-0.0168037939
SRX3159025,-0.5097743864000001
SRX3159026,-0.1899274007
SRX3159027,0.004761868900000001
SRX3159028,-0.0935805539
SRX3159029,0.1500567109
SRX3159030,-0.1366844966
SRX3159034,0.25647509420000003
SRX3159036,0.22958135340000002
SRX3159037,0.22222563150000002
SRX3159041,-0.22918254270000002
SRX3159042,-0.0054905744
SRX3159043,0.1442010024
SRX3159045,-0.21764737110000001
SRX3159047,0.0567851593
SRX3159048,0.019758643200000002
SRX3159049,0.2869642274
SRX3159050,-0.0569319614
SRX3159051,0.0809037417
SRX3159052,-0.7139907143
SRX3159053,-0.38522292960000004
SRX3159054,-0.1686326434
SRX3159055,-0.1058612559
SRX3159056,-0.5760379699
SRX3159057,0.1691458531
SRX3159058,-0.024074324
SRX3159060,-0.0977876189
SRX3159061,-0.2944400669
SRX3159062,-0.45652292400000005
SRX3159063,0.0477937913
SRX3159066,0.0945302338
SRX3159069,0.025095320100000002
SRX3159070,-0.1643413904
SRX3159071,0.2005129089
SRX3159073,0.1225748655
SRX3159074,0.23769426200000002
SRX3159075,-0.0269582399
SRX3159076,-0.4462969981
SRX3159080,-0.30012607750000003
SRX3159082,0.0051475208
SRX3159083,-0.22620196080000002
SRX3159086,0.3871713242
SRX3159087,-0.0374875675
SRX3159088,0.0467697044
SRX3159089,-0.3788461306
SRX3159090,-0.2397492971
SRX3159091,-0.3498794498
SRX3159092,0.0457734468
SRX3159093,0.218303777
SRX3159094,0.0811157035
SRX3159095,0.27603105710000003
SRX3159096,0.4643685188
SRX3159097,0.6282726862
SRX3159098,0.2023460607
SRX3159099,0.2737070776
SRX3158988,0.2028088429
SRX3158989,0.4660928636
SRX3158990,-0.664954526
SRX3158991,-0.0452280897
SRX3158992,-0.2398409577
SRX3158996,0.0370321148
SRX3644656,-0.0931626358
SRX3644657,-0.0066219145
SRX3644658,0.0997845503
SRX3644659,0.185516543
SRX3644660,0.0294574935
SRX3644661,0.0303499807
SRX3644662,-0.47992061020000004
SRX3644663,-0.1386271908
SRX3644664,-0.1430672425
SRX3644665,0.0782764718
SRX3644666,-0.048193820400000004
SRX3644667,-0.0156394075
SRX3644668,-0.1838446436
SRX3644669,-0.0660898692
SRX3644670,0.0118595463
SRX3644671,-0.2176934403
SRX3644672,0.1016540451
SRX3644673,0.09847748590000001
