,USA300HOU_RS12915
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.8736430098
USA300_LAC_U01-Set001_CAMHB_Control_1,4.651551131
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6627729103
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.0810106705
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8604652282
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9306686531
USA300_LAC_U01-Set001_CAMHB_Control_2,4.8255983466
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.5562552943
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.238902253
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.4045633346
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.090547587
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5368712235
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.7978014237
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5594432124
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.5818000768000005
USA300_LAC_U01-Set001_R10LB_Control_1,3.5094764602
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.0581675568
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.9499654424
USA300_LAC_U01-Set001_R10LB_Control_2,4.0446980222
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.0436510431
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2347806645
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0305866827
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4308159628
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.7382678642
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.3917668231
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.5884627174
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.6686220045
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.1442641196
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1789885944
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.889277165
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.5552681671
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.8799612994
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.2757632943
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.1738538205
USA300_LAC_U01-Set004_CAMHB_Control_1,4.5342004562
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6477753398
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.6216003925999996
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.9049928833
USA300_LAC_U01-Set004_CAMHB_Control_2,4.3988069902
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5099326894
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.7909830411000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.8311897905
USA300_LAC_U01-Set004_R10LB_Control_1,4.7811442565
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.3597043857
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.1946973263
USA300_LAC_U01-Set004_R10LB_Control_2,4.756804961
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.2370704219
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.1456917884
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7177063672
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.5421015156999998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.6369409071
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.7146107889
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1252775113
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2651927042
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8849860651
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.7367604744
USA300_LAC_ICA-Set001_R10LB_Control_1,3.7863729605
USA300_LAC_ICA-Set001_R10LB_Control_2,3.7699454529
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.655000428
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.8522967327
